CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760847544467804470;1760847544539948605;461209;7
54.82.58.189;39411;1760847544567815410;1760847544639972724;461210;7
54.82.58.189;39411;1760847544667818722;1760847544739958876;461211;7
54.82.58.189;39411;1760847544767809091;1760847544839943824;461212;7
54.82.58.189;39411;1760847544867810306;1760847544939958573;461213;7
54.82.58.189;39411;1760847544967797599;1760847545039943772;461214;7
54.82.58.189;39411;1760847545067811987;1760847545140024396;461215;7
54.82.58.189;39411;1760847545167805395;1760847545239947849;461216;7
54.82.58.189;39411;1760847545267815998;1760847545339988596;461217;7
54.82.58.189;39411;1760847545367796949;1760847545439945643;461218;7
54.82.58.189;39411;1760847545467804581;1760847545539945185;461219;7
54.82.58.189;39411;1760847545567812825;1760847545639927737;461220;7
54.82.58.189;39411;1760847545667810198;1760847545739949757;461221;7
54.82.58.189;39411;1760847545767809334;1760847545839942630;461222;7
54.82.58.189;39411;1760847545867805271;1760847545939946634;461223;7
54.82.58.189;39411;1760847545967805237;1760847546039938910;461224;7
54.82.58.189;39411;1760847546067796811;1760847546139912514;461225;7
54.82.58.189;39411;1760847546167811297;1760847546239937084;461226;7
54.82.58.189;39411;1760847546267808752;1760847546339953050;461227;7
54.82.58.189;39411;1760847546367800975;1760847546439930729;461228;7
54.82.58.189;39411;1760847546467808042;1760847546539941870;461229;7
54.82.58.189;39411;1760847546567800837;1760847546639924400;461230;7
54.82.58.189;39411;1760847546667794745;1760847546739913079;461231;7
54.82.58.189;39411;1760847546767802646;1760847546839933937;461232;7
54.82.58.189;39411;1760847546867838060;1760847546939970800;461233;7
54.82.58.189;39411;1760847546967805400;1760847547039934939;461234;7
54.82.58.189;39411;1760847547067798368;1760847547139922837;461235;7
54.82.58.189;39411;1760847547167810376;1760847547239951156;461236;7
54.82.58.189;39411;1760847547267815247;1760847547340045122;461237;7
54.82.58.189;39411;1760847547367819060;1760847547439946586;461238;7
54.82.58.189;39411;1760847547467810456;1760847547539936291;461239;7
54.82.58.189;39411;1760847547567795554;1760847547639915999;461240;7
54.82.58.189;39411;1760847547667806190;1760847547739919024;461241;7
54.82.58.189;39411;1760847547767813392;1760847547839943434;461242;7
54.82.58.189;39411;1760847547867801224;1760847547939929465;461243;7
54.82.58.189;39411;1760847547967801242;1760847548039927652;461244;7
54.82.58.189;39411;1760847548067809607;1760847548139923548;461245;7
54.82.58.189;39411;1760847548167806451;1760847548239932837;461246;7
54.82.58.189;39411;1760847548267798531;1760847548339949950;461247;7
54.82.58.189;39411;1760847548367799168;1760847548439920887;461248;7
54.82.58.189;39411;1760847548467802250;1760847548539978527;461249;7
54.82.58.189;39411;1760847548567811900;1760847548639941092;461250;7
54.82.58.189;39411;1760847548667809624;1760847548739932630;461251;7
54.82.58.189;39411;1760847548767803892;1760847548839916793;461252;7
54.82.58.189;39411;1760847548867797365;1760847548939926109;461253;7
54.82.58.189;39411;1760847548967796716;1760847549039930079;461254;7
54.82.58.189;39411;1760847549067799490;1760847549139928661;461255;7
54.82.58.189;39411;1760847549167803887;1760847549239930899;461256;7
54.82.58.189;39411;1760847549267804471;1760847549339937115;461257;7
54.82.58.189;39411;1760847549367811016;1760847549439944167;461258;7
54.82.58.189;39411;1760847549467798192;1760847549539926478;461259;7
54.82.58.189;39411;1760847549567798049;1760847549639922194;461260;7
54.82.58.189;39411;1760847549667798973;1760847549739922830;461261;7
54.82.58.189;39411;1760847549767799788;1760847549839918462;461262;7
54.82.58.189;39411;1760847549867795927;1760847549939911285;461263;7
54.82.58.189;39411;1760847549967802628;1760847550039948825;461264;7
54.82.58.189;39411;1760847550067806705;1760847550139948096;461265;7
54.82.58.189;39411;1760847550167802038;1760847550239994160;461266;7
54.82.58.189;39411;1760847550267807824;1760847550339939753;461267;7
54.82.58.189;39411;1760847550367809265;1760847550439935272;461268;7
54.82.58.189;39411;1760847550467805680;1760847550539924660;461269;7
54.82.58.189;39411;1760847550567814132;1760847550639931975;461270;7
54.82.58.189;39411;1760847550667814815;1760847550739964098;461271;7
54.82.58.189;39411;1760847550767794937;1760847550839969652;461272;7
54.82.58.189;39411;1760847550867794942;1760847550939928200;461273;7
54.82.58.189;39411;1760847550967810128;1760847551039970236;461274;7
54.82.58.189;39411;1760847551067797509;1760847551139959384;461275;7
54.82.58.189;39411;1760847551167819611;1760847551239968469;461276;7
54.82.58.189;39411;1760847551267815698;1760847551339963456;461277;7
54.82.58.189;39411;1760847551367801799;1760847551439983434;461278;7
54.82.58.189;39411;1760847551467802470;1760847551539954360;461279;7
54.82.58.189;39411;1760847551567807775;1760847551639945269;461280;7
54.82.58.189;39411;1760847551667809600;1760847551739979195;461281;7
54.82.58.189;39411;1760847551767817618;1760847551840381803;461282;7
54.82.58.189;39411;1760847551867802352;1760847551940046414;461283;7
54.82.58.189;39411;1760847551967798931;1760847552039958748;461284;7
54.82.58.189;39411;1760847552067817642;1760847552139933631;461285;7
54.82.58.189;39411;1760847552167802706;1760847552239960376;461286;7
54.82.58.189;39411;1760847552267788329;1760847552339933208;461287;7
54.82.58.189;39411;1760847552367800477;1760847552439951727;461288;7
54.82.58.189;39411;1760847552467798463;1760847552539959613;461289;7
54.82.58.189;39411;1760847552567804797;1760847552640024234;461290;7
54.82.58.189;39411;1760847552667802942;1760847552739962927;461291;7
54.82.58.189;39411;1760847552767806406;1760847552839956540;461292;7
54.82.58.189;39411;1760847552867801780;1760847552939981237;461293;7
54.82.58.189;39411;1760847552967803199;1760847553039982407;461294;7
54.82.58.189;39411;1760847553067801116;1760847553139960615;461295;7
54.82.58.189;39411;1760847553167807700;1760847553239968738;461296;7
54.82.58.189;39411;1760847553267800142;1760847553339936689;461297;7
54.82.58.189;39411;1760847553367798536;1760847553439937858;461298;7
54.82.58.189;39411;1760847553467800799;1760847553539965506;461299;7
54.82.58.189;39411;1760847553567811231;1760847553639982032;461300;7
54.82.58.189;39411;1760847553667807984;1760847553739949208;461301;7
54.82.58.189;39411;1760847553767795792;1760847553840009008;461302;7
54.82.58.189;39411;1760847553867810399;1760847553939942780;461303;7
54.82.58.189;39411;1760847553967794797;1760847554039934173;461304;7
54.82.58.189;39411;1760847554067803244;1760847554139950468;461305;7
54.82.58.189;39411;1760847554167803751;1760847554239963032;461306;7
54.82.58.189;39411;1760847554267806036;1760847554339945682;461307;7
54.82.58.189;39411;1760847554367810897;1760847554439899987;461308;7
54.82.58.189;39411;1760847554467799122;1760847554539942629;461309;7
54.82.58.189;39411;1760847554567796362;1760847554639936814;461310;7
54.82.58.189;39411;1760847554667808952;1760847554740012412;461311;7
54.82.58.189;39411;1760847554767814594;1760847554839957379;461312;7
54.82.58.189;39411;1760847554867797019;1760847554939954368;461313;7
54.82.58.189;39411;1760847554967799351;1760847555040044632;461314;7
54.82.58.189;39411;1760847555067795127;1760847555139945749;461315;7
54.82.58.189;39411;1760847555167807488;1760847555239955247;461316;7
54.82.58.189;39411;1760847555267797200;1760847555339937879;461317;7
54.82.58.189;39411;1760847555367807711;1760847555439996387;461318;7
54.82.58.189;39411;1760847555467798766;1760847555539979154;461319;7
54.82.58.189;39411;1760847555567803556;1760847555639947666;461320;7
54.82.58.189;39411;1760847555667804454;1760847555739979618;461321;7
54.82.58.189;39411;1760847555767809286;1760847555839972347;461322;7
54.82.58.189;39411;1760847555867809910;1760847555939959530;461323;7
54.82.58.189;39411;1760847555967812133;1760847556039932049;461324;7
54.82.58.189;39411;1760847556067801758;1760847556139952417;461325;7
54.82.58.189;39411;1760847556167800205;1760847556239956806;461326;7
54.82.58.189;39411;1760847556267803663;1760847556339949236;461327;7
54.82.58.189;39411;1760847556367796834;1760847556439943395;461328;7
54.82.58.189;39411;1760847556467798810;1760847556539942781;461329;7
54.82.58.189;39411;1760847556567802368;1760847556639977083;461330;7
54.82.58.189;39411;1760847556667844208;1760847556740033418;461331;7
54.82.58.189;39411;1760847556767801241;1760847556839940484;461332;7
54.82.58.189;39411;1760847556867804373;1760847556939937300;461333;7
54.82.58.189;39411;1760847556967803250;1760847557039974081;461334;7
54.82.58.189;39411;1760847557067799859;1760847557139939524;461335;7
54.82.58.189;39411;1760847557167799974;1760847557239941470;461336;7
54.82.58.189;39411;1760847557267792082;1760847557339954466;461337;7
54.82.58.189;39411;1760847557367801449;1760847557439945600;461338;7
54.82.58.189;39411;1760847557467792711;1760847557539948209;461339;7
54.82.58.189;39411;1760847557567807743;1760847557639950957;461340;7
54.82.58.189;39411;1760847557667800101;1760847557739940392;461341;7
54.82.58.189;39411;1760847557767794693;1760847557839943581;461342;7
54.82.58.189;39411;1760847557867797295;1760847557939916567;461343;7
54.82.58.189;39411;1760847557967812986;1760847558039982253;461344;7
54.82.58.189;39411;1760847558067798536;1760847558139914662;461345;7
54.82.58.189;39411;1760847558167797146;1760847558239949993;461346;7
54.82.58.189;39411;1760847558267800702;1760847558339949547;461347;7
54.82.58.189;39411;1760847558367804100;1760847558439958385;461348;7
54.82.58.189;39411;1760847558467802260;1760847558539947333;461349;7
54.82.58.189;39411;1760847558567800938;1760847558639949319;461350;7
54.82.58.189;39411;1760847558667796601;1760847558739963201;461351;7
54.82.58.189;39411;1760847558767807231;1760847558839944155;461352;7
54.82.58.189;39411;1760847558867801839;1760847558939930289;461353;7
54.82.58.189;39411;1760847558967806705;1760847559039975498;461354;7
54.82.58.189;39411;1760847559067798255;1760847559139940657;461355;7
54.82.58.189;39411;1760847559167798805;1760847559239945963;461356;7
54.82.58.189;39411;1760847559267807640;1760847559339948439;461357;7
54.82.58.189;39411;1760847559367811908;1760847559439952823;461358;7
54.82.58.189;39411;1760847559467796939;1760847559540023589;461359;7
54.82.58.189;39411;1760847559567797531;1760847559639946918;461360;7
54.82.58.189;39411;1760847559667802090;1760847559739950699;461361;7
54.82.58.189;39411;1760847559767799807;1760847559839963327;461362;7
54.82.58.189;39411;1760847559867800615;1760847559939933331;461363;7
54.82.58.189;39411;1760847559967807830;1760847560039967354;461364;7
54.82.58.189;39411;1760847560067805714;1760847560139923954;461365;7
54.82.58.189;39411;1760847560167796895;1760847560239940812;461366;7
54.82.58.189;39411;1760847560267798679;1760847560339942900;461367;7
54.82.58.189;39411;1760847560367813161;1760847560439957308;461368;7
54.82.58.189;39411;1760847560467801095;1760847560539954669;461369;7
54.82.58.189;39411;1760847560567813613;1760847560640044980;461370;7
54.82.58.189;39411;1760847560667808658;1760847560739960407;461371;7
54.82.58.189;39411;1760847560767798747;1760847560839959520;461372;7
54.82.58.189;39411;1760847560867799643;1760847560939952329;461373;7
54.82.58.189;39411;1760847560967807960;1760847561039981941;461374;7
54.82.58.189;39411;1760847561067799450;1760847561139959014;461375;7
54.82.58.189;39411;1760847561167803086;1760847561239914949;461376;7
54.82.58.189;39411;1760847561267809205;1760847561339946294;461377;7
54.82.58.189;39411;1760847561367806618;1760847561439958029;461378;7
54.82.58.189;39411;1760847561467799542;1760847561539944523;461379;7
54.82.58.189;39411;1760847561567806610;1760847561639959373;461380;7
54.82.58.189;39411;1760847561667808838;1760847561739972672;461381;7
54.82.58.189;39411;1760847561767805396;1760847561839959539;461382;7
54.82.58.189;39411;1760847561867796417;1760847561939928890;461383;7
54.82.58.189;39411;1760847561967800331;1760847562039965457;461384;7
54.82.58.189;39411;1760847562067788441;1760847562139923077;461385;7
54.82.58.189;39411;1760847562167801945;1760847562239963194;461386;7
54.82.58.189;39411;1760847562267802419;1760847562339950761;461387;7
54.82.58.189;39411;1760847562367803230;1760847562439974928;461388;7
54.82.58.189;39411;1760847562467804807;1760847562539960586;461389;7
54.82.58.189;39411;1760847562567799684;1760847562639955621;461390;7
54.82.58.189;39411;1760847562667785523;1760847562739941282;461391;7
54.82.58.189;39411;1760847562767804680;1760847562839952948;461392;7
54.82.58.189;39411;1760847562867795727;1760847562939949535;461393;7
54.82.58.189;39411;1760847562967812374;1760847563039957388;461394;7
54.82.58.189;39411;1760847563067812981;1760847563139969519;461395;7
54.82.58.189;39411;1760847563167806413;1760847563239958847;461396;7
54.82.58.189;39411;1760847563267800139;1760847563339962659;461397;7
54.82.58.189;39411;1760847563367803617;1760847563439954395;461398;7
54.82.58.189;39411;1760847563467798287;1760847563539954148;461399;7
54.82.58.189;39411;1760847563567807281;1760847563639954768;461400;7
54.82.58.189;39411;1760847563667803301;1760847563739955816;461401;7
54.82.58.189;39411;1760847563767795745;1760847563839950963;461402;7
54.82.58.189;39411;1760847563867808999;1760847563939950159;461403;7
54.82.58.189;39411;1760847563967806602;1760847564039965645;461404;7
54.82.58.189;39411;1760847564067805337;1760847564139949319;461405;7
54.82.58.189;39411;1760847564167803253;1760847564239959678;461406;7
54.82.58.189;39411;1760847564267801260;1760847564340024796;461407;7
54.82.58.189;39411;1760847564367804849;1760847564439963665;461408;7
54.82.58.189;39411;1760847564467804849;1760847564539938277;461409;7
54.82.58.189;39411;1760847564567807630;1760847564639946697;461410;7
54.82.58.189;39411;1760847564667807741;1760847564739939230;461411;7
54.82.58.189;39411;1760847564767811927;1760847564839954153;461412;7
54.82.58.189;39411;1760847564867810082;1760847564939944181;461413;7
54.82.58.189;39411;1760847564967921146;1760847565040072026;461414;7
54.82.58.189;39411;1760847565067812992;1760847565139941023;461415;7
54.82.58.189;39411;1760847565167802848;1760847565239956257;461416;7
54.82.58.189;39411;1760847565267794397;1760847565339943241;461417;7
54.82.58.189;39411;1760847565367802138;1760847565439957184;461418;7
54.82.58.189;39411;1760847565467795907;1760847565539942352;461419;7
54.82.58.189;39411;1760847565567811664;1760847565639944796;461420;7
54.82.58.189;39411;1760847565667803214;1760847565739948357;461421;7
54.82.58.189;39411;1760847565767794558;1760847565839948803;461422;7
54.82.58.189;39411;1760847565867809270;1760847565939972596;461423;7
54.82.58.189;39411;1760847565967810211;1760847566039944306;461424;7
54.82.58.189;39411;1760847566067805458;1760847566139975181;461425;7
54.82.58.189;39411;1760847566167793988;1760847566239938531;461426;7
54.82.58.189;39411;1760847566267811026;1760847566339953121;461427;7
54.82.58.189;39411;1760847566367798113;1760847566440078621;461428;7
54.82.58.189;39411;1760847566467803140;1760847566539986262;461429;7
54.82.58.189;39411;1760847566567821561;1760847566639965700;461430;7
54.82.58.189;39411;1760847566667802377;1760847566739939454;461431;7
54.82.58.189;39411;1760847566767799471;1760847566839931879;461432;7
54.82.58.189;39411;1760847566867827183;1760847566939972543;461433;7
54.82.58.189;39411;1760847566967794986;1760847567039922324;461434;7
54.82.58.189;39411;1760847567067794853;1760847567140088456;461435;7
54.82.58.189;39411;1760847567167802129;1760847567239945028;461436;7
54.82.58.189;39411;1760847567267799891;1760847567339929763;461437;7
54.82.58.189;39411;1760847567367795576;1760847567439946607;461438;7
54.82.58.189;39411;1760847567467809596;1760847567540060942;461439;7
54.82.58.189;39411;1760847567567798601;1760847567639931710;461440;7
54.82.58.189;39411;1760847567667805348;1760847567740014538;461441;7
54.82.58.189;39411;1760847567767808018;1760847567839955504;461442;7
54.82.58.189;39411;1760847567867801966;1760847567939952507;461443;7
54.82.58.189;39411;1760847567967803700;1760847568039951453;461444;7
54.82.58.189;39411;1760847568067799665;1760847568139938871;461445;7
54.82.58.189;39411;1760847568167804706;1760847568239959620;461446;7
54.82.58.189;39411;1760847568267796572;1760847568339930445;461447;7
54.82.58.189;39411;1760847568367808049;1760847568439943037;461448;7
54.82.58.189;39411;1760847568467793164;1760847568539932362;461449;7
54.82.58.189;39411;1760847568567797542;1760847568639972388;461450;7
54.82.58.189;39411;1760847568667805555;1760847568739931853;461451;7
54.82.58.189;39411;1760847568767804836;1760847568839981111;461452;7
54.82.58.189;39411;1760847568867810364;1760847568940015449;461453;7
54.82.58.189;39411;1760847568967798223;1760847569039961341;461454;7
54.82.58.189;39411;1760847569067794737;1760847569139951120;461455;7
54.82.58.189;39411;1760847569167801210;1760847569239939909;461456;7
54.82.58.189;39411;1760847569267798318;1760847569339943182;461457;7
54.82.58.189;39411;1760847569367812555;1760847569439945250;461458;7
54.82.58.189;39411;1760847569467808248;1760847569539960261;461459;7
54.82.58.189;39411;1760847569567804706;1760847569640038407;461460;7
54.82.58.189;39411;1760847569667807065;1760847569739936750;461461;7
54.82.58.189;39411;1760847569767802831;1760847569839938795;461462;7
54.82.58.189;39411;1760847569867810631;1760847569939951051;461463;7
54.82.58.189;39411;1760847569967805096;1760847570039961845;461464;7
54.82.58.189;39411;1760847570067786957;1760847570139964205;461465;7
54.82.58.189;39411;1760847570167824843;1760847570240020857;461466;7
54.82.58.189;39411;1760847570267800745;1760847570339955050;461467;7
54.82.58.189;39411;1760847570367800617;1760847570439946818;461468;7
54.82.58.189;39411;1760847570467810042;1760847570539993391;461469;7
54.82.58.189;39411;1760847570567807976;1760847570639941452;461470;7
54.82.58.189;39411;1760847570667812281;1760847570739961397;461471;7
54.82.58.189;39411;1760847570767794097;1760847570839926752;461472;7
54.82.58.189;39411;1760847570867814338;1760847570939960651;461473;7
54.82.58.189;39411;1760847570967806501;1760847571039970898;461474;7
54.82.58.189;39411;1760847571067801112;1760847571139941341;461475;7
54.82.58.189;39411;1760847571167809448;1760847571239979632;461476;7
54.82.58.189;39411;1760847571267805403;1760847571339947772;461477;7
54.82.58.189;39411;1760847571367797634;1760847571439947463;461478;7
54.82.58.189;39411;1760847571467801178;1760847571539946570;461479;7
54.82.58.189;39411;1760847571567798135;1760847571639914519;461480;7
54.82.58.189;39411;1760847571667803404;1760847571739978672;461481;7
54.82.58.189;39411;1760847571767800979;1760847571839954089;461482;7
54.82.58.189;39411;1760847571867808182;1760847571939964558;461483;7
54.82.58.189;39411;1760847571967804191;1760847572039952206;461484;7
54.82.58.189;39411;1760847572067806809;1760847572139916469;461485;7
54.82.58.189;39411;1760847572167795541;1760847572239931114;461486;7
54.82.58.189;39411;1760847572267803058;1760847572339950119;461487;7
54.82.58.189;39411;1760847572367816471;1760847572439914326;461488;7
54.82.58.189;39411;1760847572467803507;1760847572539966754;461489;7
54.82.58.189;39411;1760847572567802163;1760847572639938276;461490;7
54.82.58.189;39411;1760847572667814217;1760847572739946461;461491;7
54.82.58.189;39411;1760847572767803816;1760847572839945960;461492;7
54.82.58.189;39411;1760847572867812032;1760847572939966934;461493;7
54.82.58.189;39411;1760847572967800972;1760847573039944370;461494;7
54.82.58.189;39411;1760847573067790238;1760847573139952187;461495;7
54.82.58.189;39411;1760847573167804543;1760847573239950985;461496;7
54.82.58.189;39411;1760847573267810799;1760847573339949902;461497;7
54.82.58.189;39411;1760847573367808934;1760847573440005832;461498;7
54.82.58.189;39411;1760847573467805560;1760847573539943137;461499;7
54.82.58.189;39411;1760847573567809021;1760847573639968635;461500;7
54.82.58.189;39411;1760847573667810187;1760847573739975182;461501;7
54.82.58.189;39411;1760847573767805969;1760847573839971843;461502;7
54.82.58.189;39411;1760847573867808823;1760847573939954972;461503;7
54.82.58.189;39411;1760847573967806101;1760847574039964877;461504;7
54.82.58.189;39411;1760847574067811739;1760847574139959168;461505;7
54.82.58.189;39411;1760847574167804663;1760847574239986154;461506;7
54.82.58.189;39411;1760847574267808977;1760847574339971202;461507;7
54.82.58.189;39411;1760847574367814424;1760847574439970310;461508;7
54.82.58.189;39411;1760847574467799207;1760847574539944622;461509;7
54.82.58.189;39411;1760847574567808492;1760847574640019262;461510;7
54.82.58.189;39411;1760847574667800440;1760847574739951378;461511;7
54.82.58.189;39411;1760847574767802189;1760847574839948771;461512;7
54.82.58.189;39411;1760847574867803549;1760847574939965991;461513;7
54.82.58.189;39411;1760847574967800185;1760847575039938287;461514;7
54.82.58.189;39411;1760847575067808077;1760847575139961885;461515;7
54.82.58.189;39411;1760847575167803489;1760847575239953093;461516;7
54.82.58.189;39411;1760847575267798478;1760847575339942725;461517;7
54.82.58.189;39411;1760847575367815656;1760847575439997888;461518;7
54.82.58.189;39411;1760847575467798112;1760847575539956078;461519;7
54.82.58.189;39411;1760847575567811321;1760847575639916723;461520;7
54.82.58.189;39411;1760847575667818760;1760847575739930673;461521;7
54.82.58.189;39411;1760847575767806101;1760847575839974744;461522;7
54.82.58.189;39411;1760847575867797639;1760847575939920460;461523;7
54.82.58.189;39411;1760847575967806626;1760847576039938276;461524;7
54.82.58.189;39411;1760847576067799678;1760847576139919150;461525;7
54.82.58.189;39411;1760847576167796495;1760847576239942140;461526;7
54.82.58.189;39411;1760847576267798913;1760847576339923003;461527;7
54.82.58.189;39411;1760847576367801662;1760847576439939079;461528;7
54.82.58.189;39411;1760847576467798323;1760847576539923809;461529;7
54.82.58.189;39411;1760847576567801840;1760847576639983267;461530;7
54.82.58.189;39411;1760847576667808232;1760847576739925225;461531;7
54.82.58.189;39411;1760847576767806641;1760847576839944090;461532;7
54.82.58.189;39411;1760847576867809974;1760847576939952666;461533;7
54.82.58.189;39411;1760847576967808503;1760847577039961425;461534;7
54.82.58.189;39411;1760847577067803154;1760847577139972147;461535;7
54.82.58.189;39411;1760847577167808735;1760847577239979656;461536;7
54.82.58.189;39411;1760847577267800972;1760847577339952664;461537;7
54.82.58.189;39411;1760847577367793876;1760847577439995702;461538;7
54.82.58.189;39411;1760847577467795940;1760847577539935723;461539;7
54.82.58.189;39411;1760847577567794401;1760847577639953355;461540;7
54.82.58.189;39411;1760847577667801330;1760847577739952750;461541;7
54.82.58.189;39411;1760847577767800044;1760847577839958872;461542;7
54.82.58.189;39411;1760847577867814144;1760847577939968067;461543;7
54.82.58.189;39411;1760847577967798204;1760847578039970841;461544;7
54.82.58.189;39411;1760847578067791047;1760847578139930863;461545;7
54.82.58.189;39411;1760847578167810989;1760847578239948915;461546;7
54.82.58.189;39411;1760847578267829578;1760847578340024431;461547;7
54.82.58.189;39411;1760847578367805848;1760847578439962571;461548;7
54.82.58.189;39411;1760847578467797078;1760847578540006112;461549;7
54.82.58.189;39411;1760847578567796333;1760847578639932287;461550;7
54.82.58.189;39411;1760847578667796384;1760847578739943476;461551;7
54.82.58.189;39411;1760847578767810412;1760847578839976679;461552;7
54.82.58.189;39411;1760847578867805329;1760847578939961548;461553;7
54.82.58.189;39411;1760847578967874392;1760847579040027768;461554;7
54.82.58.189;39411;1760847579067800552;1760847579139953202;461555;7
54.82.58.189;39411;1760847579167801256;1760847579239941642;461556;7
54.82.58.189;39411;1760847579267796069;1760847579339941361;461557;7
54.82.58.189;39411;1760847579367800618;1760847579439955290;461558;7
54.82.58.189;39411;1760847579467802969;1760847579539949989;461559;7
54.82.58.189;39411;1760847579567804754;1760847579639902883;461560;7
54.82.58.189;39411;1760847579667798539;1760847579739941186;461561;7
54.82.58.189;39411;1760847579767802374;1760847579839968962;461562;7
54.82.58.189;39411;1760847579867808236;1760847579939961479;461563;7
54.82.58.189;39411;1760847579967811691;1760847580039970234;461564;7
54.82.58.189;39411;1760847580067806440;1760847580139931257;461565;7
54.82.58.189;39411;1760847580167802762;1760847580239946459;461566;7
54.82.58.189;39411;1760847580267802466;1760847580339941247;461567;7
54.82.58.189;39411;1760847580367799442;1760847580439917629;461568;7
54.82.58.189;39411;1760847580467808223;1760847580539947584;461569;7
54.82.58.189;39411;1760847580567801990;1760847580639943683;461570;7
54.82.58.189;39411;1760847580667806048;1760847580739953740;461571;7
54.82.58.189;39411;1760847580767803976;1760847580839944599;461572;7
54.82.58.189;39411;1760847580867807506;1760847580939966718;461573;7
54.82.58.189;39411;1760847580967806051;1760847581039968929;461574;7
54.82.58.189;39411;1760847581067804672;1760847581139954110;461575;7
54.82.58.189;39411;1760847581167801633;1760847581239947409;461576;7
54.82.58.189;39411;1760847581267795629;1760847581340018735;461577;7
54.82.58.189;39411;1760847581367814204;1760847581439945119;461578;7
54.82.58.189;39411;1760847581467797703;1760847581539944296;461579;7
54.82.58.189;39411;1760847581567801180;1760847581639949730;461580;7
54.82.58.189;39411;1760847581667797066;1760847581739928792;461581;7
54.82.58.189;39411;1760847581767807535;1760847581839943576;461582;7
54.82.58.189;39411;1760847581867798607;1760847581939995438;461583;7
54.82.58.189;39411;1760847581967797276;1760847582039933381;461584;7
54.82.58.189;39411;1760847582067806565;1760847582139999044;461585;7
54.82.58.189;39411;1760847582167819092;1760847582239969639;461586;7
54.82.58.189;39411;1760847582267795915;1760847582339927927;461587;7
54.82.58.189;39411;1760847582367792413;1760847582439959756;461588;7
54.82.58.189;39411;1760847582467802229;1760847582539943526;461589;7
54.82.58.189;39411;1760847582567806631;1760847582639941875;461590;7
54.82.58.189;39411;1760847582667806734;1760847582739945840;461591;7
54.82.58.189;39411;1760847582767807260;1760847582839939676;461592;7
54.82.58.189;39411;1760847582867797871;1760847582939919143;461593;7
54.82.58.189;39411;1760847582967800785;1760847583040636244;461594;7
54.82.58.189;39411;1760847583067808095;1760847583139961919;461595;7
54.82.58.189;39411;1760847583167798131;1760847583239937740;461596;7
54.82.58.189;39411;1760847583267799694;1760847583339939678;461597;7
54.82.58.189;39411;1760847583367800203;1760847583439940904;461598;7
54.82.58.189;39411;1760847583467798165;1760847583539957333;461599;7
54.82.58.189;39411;1760847583567796314;1760847583639934443;461600;7
54.82.58.189;39411;1760847583667803504;1760847583739938813;461601;7
54.82.58.189;39411;1760847583767796677;1760847583839986425;461602;7
54.82.58.189;39411;1760847583867791967;1760847583939935761;461603;7
54.82.58.189;39411;1760847583967797031;1760847584039945280;461604;7
54.82.58.189;39411;1760847584067799811;1760847584139946940;461605;7
54.82.58.189;39411;1760847584167799572;1760847584239961801;461606;7
54.82.58.189;39411;1760847584267800618;1760847584339981649;461607;7
54.82.58.189;39411;1760847584367815566;1760847584439953764;461608;7
54.82.58.189;39411;1760847584467803363;1760847584539941660;461609;7
54.82.58.189;39411;1760847584567797947;1760847584639953827;461610;7
54.82.58.189;39411;1760847584667802254;1760847584739945798;461611;7
54.82.58.189;39411;1760847584767799490;1760847584839936345;461612;7
54.82.58.189;39411;1760847584867807426;1760847584940026456;461613;7
54.82.58.189;39411;1760847584967810931;1760847585039963947;461614;7
54.82.58.189;39411;1760847585067802422;1760847585140006928;461615;7
54.82.58.189;39411;1760847585167813081;1760847585240009313;461616;7
54.82.58.189;39411;1760847585267849653;1760847585340037874;461617;7
54.82.58.189;39411;1760847585367806596;1760847585439994631;461618;7
54.82.58.189;39411;1760847585467796714;1760847585539942574;461619;7
54.82.58.189;39411;1760847585567794861;1760847585639972121;461620;7
54.82.58.189;39411;1760847585667802341;1760847585739951424;461621;7
54.82.58.189;39411;1760847585767806547;1760847585839979055;461622;7
54.82.58.189;39411;1760847585867803163;1760847585940011594;461623;7
54.82.58.189;39411;1760847585967805993;1760847586039999636;461624;7
54.82.58.189;39411;1760847586067797269;1760847586139922780;461625;7
54.82.58.189;39411;1760847586167799563;1760847586239977094;461626;7
54.82.58.189;39411;1760847586267807379;1760847586339986144;461627;7
54.82.58.189;39411;1760847586367796292;1760847586439995193;461628;7
54.82.58.189;39411;1760847586467799656;1760847586540008092;461629;7
54.82.58.189;39411;1760847586567810989;1760847586639998394;461630;7
54.82.58.189;39411;1760847586667796164;1760847586740016207;461631;7
54.82.58.189;39411;1760847586767810664;1760847586839952529;461632;7
54.82.58.189;39411;1760847586867801262;1760847586939992452;461633;7
54.82.58.189;39411;1760847586967805993;1760847587039984179;461634;7
54.82.58.189;39411;1760847587067797657;1760847587140027983;461635;7
54.82.58.189;39411;1760847587167814057;1760847587239986464;461636;7
54.82.58.189;39411;1760847587267807180;1760847587340042181;461637;7
54.82.58.189;39411;1760847587367799906;1760847587439968528;461638;7
54.82.58.189;39411;1760847587467804079;1760847587539956215;461639;7
54.82.58.189;39411;1760847587567802242;1760847587639958272;461640;7
54.82.58.189;39411;1760847587667801623;1760847587739970498;461641;7
54.82.58.189;39411;1760847587767798506;1760847587839976604;461642;7
54.82.58.189;39411;1760847587867801859;1760847587939956560;461643;7
