CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760867328991011893;1760867329095129694;659045;10
18.179.37.35;47062;1760867329091007266;1760867329195077559;659046;10
18.179.37.35;47062;1760867329190988513;1760867329295154382;659047;10
18.179.37.35;47062;1760867329291002401;1760867329395093126;659048;10
18.179.37.35;47062;1760867329391005645;1760867329495099103;659049;10
18.179.37.35;47062;1760867329491000899;1760867329595086397;659050;10
18.179.37.35;47062;1760867329590999152;1760867329695091330;659051;10
18.179.37.35;47062;1760867329691002591;1760867329795096464;659052;10
18.179.37.35;47062;1760867329791001599;1760867329895093672;659053;10
18.179.37.35;47062;1760867329891010527;1760867329995106574;659054;10
18.179.37.35;47062;1760867329991004351;1760867330095110474;659055;10
18.179.37.35;47062;1760867330091013057;1760867330195116757;659056;10
18.179.37.35;47062;1760867330190992863;1760867330295083492;659057;10
18.179.37.35;47062;1760867330291016724;1760867330395115575;659058;10
18.179.37.35;47062;1760867330391011106;1760867330495094766;659059;10
18.179.37.35;47062;1760867330491006105;1760867330595125353;659060;10
18.179.37.35;47062;1760867330591003629;1760867330695092227;659061;10
18.179.37.35;47062;1760867330691008389;1760867330795101437;659062;10
18.179.37.35;47062;1760867330791003475;1760867330895106712;659063;10
18.179.37.35;47062;1760867330891004360;1760867330995091671;659064;10
18.179.37.35;47062;1760867330991003774;1760867331095092751;659065;10
18.179.37.35;47062;1760867331091020993;1760867331195107620;659066;10
18.179.37.35;47062;1760867331190997200;1760867331295099876;659067;10
18.179.37.35;47062;1760867331291003932;1760867331395096169;659068;10
18.179.37.35;47062;1760867331391002784;1760867331495100496;659069;10
18.179.37.35;47062;1760867331491002786;1760867331595116153;659070;10
18.179.37.35;47062;1760867331591008735;1760867331695107197;659071;10
18.179.37.35;47062;1760867331691008008;1760867331795103649;659072;10
18.179.37.35;47062;1760867331791000969;1760867331895103213;659073;10
18.179.37.35;47062;1760867331891002856;1760867331995116735;659074;10
18.179.37.35;47062;1760867331990997637;1760867332095089957;659075;10
18.179.37.35;47062;1760867332090989402;1760867332195088602;659076;10
18.179.37.35;47062;1760867332190996009;1760867332295085443;659077;10
18.179.37.35;47062;1760867332290998587;1760867332395097054;659078;10
18.179.37.35;47062;1760867332391005330;1760867332495116589;659079;10
18.179.37.35;47062;1760867332491010755;1760867332595111300;659080;10
18.179.37.35;47062;1760867332591000335;1760867332695122288;659081;10
18.179.37.35;47062;1760867332691003831;1760867332795106744;659082;10
18.179.37.35;47062;1760867332791009060;1760867332895109329;659083;10
18.179.37.35;47062;1760867332891009353;1760867332995116371;659084;10
18.179.37.35;47062;1760867332991005909;1760867333095101165;659085;10
18.179.37.35;47062;1760867333091010328;1760867333195100757;659086;10
18.179.37.35;47062;1760867333190994345;1760867333295143615;659087;10
18.179.37.35;47062;1760867333291010755;1760867333395100729;659088;10
18.179.37.35;47062;1760867333391014266;1760867333495126179;659089;10
18.179.37.35;47062;1760867333491004245;1760867333595124272;659090;10
18.179.37.35;47062;1760867333591006119;1760867333695119852;659091;10
18.179.37.35;47062;1760867333691010820;1760867333795116564;659092;10
18.179.37.35;47062;1760867333791000481;1760867333895484178;659093;10
18.179.37.35;47062;1760867333891101215;1760867333995243339;659094;10
18.179.37.35;47062;1760867333991002740;1760867334095117314;659095;10
18.179.37.35;47062;1760867334091010857;1760867334195110640;659096;10
18.179.37.35;47062;1760867334190999526;1760867334295101979;659097;10
18.179.37.35;47062;1760867334291016652;1760867334395131076;659098;10
18.179.37.35;47062;1760867334391004307;1760867334495105013;659099;10
18.179.37.35;47062;1760867334491002489;1760867334595101018;659100;10
18.179.37.35;47062;1760867334591001272;1760867334695110083;659101;10
18.179.37.35;47062;1760867334691002993;1760867334795372934;659102;10
18.179.37.35;47062;1760867334791002305;1760867334895109470;659103;10
18.179.37.35;47062;1760867334891002175;1760867334995119447;659104;10
18.179.37.35;47062;1760867334991003194;1760867335095113006;659105;10
18.179.37.35;47062;1760867335091007543;1760867335195101308;659106;10
18.179.37.35;47062;1760867335190991817;1760867335295106271;659107;10
18.179.37.35;47062;1760867335291000507;1760867335395103020;659108;10
18.179.37.35;47062;1760867335391001065;1760867335495102488;659109;10
18.179.37.35;47062;1760867335490997909;1760867335595100724;659110;10
18.179.37.35;47062;1760867335591005727;1760867335695133713;659111;10
18.179.37.35;47062;1760867335691000873;1760867335795107853;659112;10
18.179.37.35;47062;1760867335791002725;1760867335895105059;659113;10
18.179.37.35;47062;1760867335891014510;1760867335995129710;659114;10
18.179.37.35;47062;1760867335990995824;1760867336095120883;659115;10
18.179.37.35;47062;1760867336091007585;1760867336195113713;659116;10
18.179.37.35;47062;1760867336191016151;1760867336295128329;659117;10
18.179.37.35;47062;1760867336291009179;1760867336395141386;659118;10
18.179.37.35;47062;1760867336391012675;1760867336495113584;659119;10
18.179.37.35;47062;1760867336490998809;1760867336595113765;659120;10
18.179.37.35;47062;1760867336591012841;1760867336695120695;659121;10
18.179.37.35;47062;1760867336691010622;1760867336795114297;659122;10
18.179.37.35;47062;1760867336791006659;1760867336895112928;659123;10
18.179.37.35;47062;1760867336891004940;1760867336995117400;659124;10
18.179.37.35;47062;1760867336991002651;1760867337095145902;659125;10
18.179.37.35;47062;1760867337091000650;1760867337195110890;659126;10
18.179.37.35;47062;1760867337191001401;1760867337295115921;659127;10
18.179.37.35;47062;1760867337290993335;1760867337395087396;659128;10
18.179.37.35;47062;1760867337391002570;1760867337495084323;659129;10
18.179.37.35;47062;1760867337491002399;1760867337595166315;659130;10
18.179.37.35;47062;1760867337590995623;1760867337695188527;659131;10
18.179.37.35;47062;1760867337691003325;1760867337795133684;659132;10
18.179.37.35;47062;1760867337791015437;1760867337895122031;659133;10
18.179.37.35;47062;1760867337890996503;1760867337995173704;659134;10
18.179.37.35;47062;1760867337991020655;1760867338095143691;659135;10
18.179.37.35;47062;1760867338091008576;1760867338195132507;659136;10
18.179.37.35;47062;1760867338191006477;1760867338295114924;659137;10
18.179.37.35;47062;1760867338291001701;1760867338395120625;659138;10
18.179.37.35;47062;1760867338391007781;1760867338495111336;659139;10
18.179.37.35;47062;1760867338491002475;1760867338595121542;659140;10
18.179.37.35;47062;1760867338591003465;1760867338695118029;659141;10
18.179.37.35;47062;1760867338691011608;1760867338795134887;659142;10
18.179.37.35;47062;1760867338790999904;1760867338895107673;659143;10
18.179.37.35;47062;1760867338891004657;1760867338995113189;659144;10
18.179.37.35;47062;1760867338991002013;1760867339095106749;659145;10
18.179.37.35;47062;1760867339091001695;1760867339195107350;659146;10
18.179.37.35;47062;1760867339190998009;1760867339295098918;659147;10
18.179.37.35;47062;1760867339291009569;1760867339395125689;659148;10
18.179.37.35;47062;1760867339391002537;1760867339495133080;659149;10
18.179.37.35;47062;1760867339491006163;1760867339595132890;659150;10
18.179.37.35;47062;1760867339591004922;1760867339695127932;659151;10
18.179.37.35;47062;1760867339691009250;1760867339795134735;659152;10
18.179.37.35;47062;1760867339791003061;1760867339895111753;659153;10
18.179.37.35;47062;1760867339891000855;1760867339995134725;659154;10
18.179.37.35;47062;1760867339991001596;1760867340095131572;659155;10
18.179.37.35;47062;1760867340091018380;1760867340195116374;659156;10
18.179.37.35;47062;1760867340191014292;1760867340295136157;659157;10
18.179.37.35;47062;1760867340291010781;1760867340395111414;659158;10
18.179.37.35;47062;1760867340391003522;1760867340495100980;659159;10
18.179.37.35;47062;1760867340491002191;1760867340595088260;659160;10
18.179.37.35;47062;1760867340591009691;1760867340695109076;659161;10
18.179.37.35;47062;1760867340691004205;1760867340795117228;659162;10
18.179.37.35;47062;1760867340791009522;1760867340895108554;659163;10
18.179.37.35;47062;1760867340891004580;1760867340995102349;659164;10
18.179.37.35;47062;1760867340991009167;1760867341095122199;659165;10
18.179.37.35;47062;1760867341091007471;1760867341195144323;659166;10
18.179.37.35;47062;1760867341191010968;1760867341295160908;659167;10
18.179.37.35;47062;1760867341291011408;1760867341395130095;659168;10
18.179.37.35;47062;1760867341391015499;1760867341496017215;659169;10
18.179.37.35;47062;1760867341491013487;1760867341595139431;659170;10
18.179.37.35;47062;1760867341591011275;1760867341695133715;659171;10
18.179.37.35;47062;1760867341691010167;1760867341795161051;659172;10
18.179.37.35;47062;1760867341791009402;1760867341895153565;659173;10
18.179.37.35;47062;1760867341891021577;1760867341995138934;659174;10
18.179.37.35;47062;1760867341991008443;1760867342095112549;659175;10
18.179.37.35;47062;1760867342091009082;1760867342195123065;659176;10
18.179.37.35;47062;1760867342191008988;1760867342295125333;659177;10
18.179.37.35;47062;1760867342291011396;1760867342395114962;659178;10
18.179.37.35;47062;1760867342391001670;1760867342495111647;659179;10
18.179.37.35;47062;1760867342490995704;1760867342595102030;659180;10
18.179.37.35;47062;1760867342591010070;1760867342695131942;659181;10
18.179.37.35;47062;1760867342691009427;1760867342795116503;659182;10
18.179.37.35;47062;1760867342791012320;1760867342895108585;659183;10
18.179.37.35;47062;1760867342891015315;1760867342995131188;659184;10
18.179.37.35;47062;1760867342991007043;1760867343095112171;659185;10
18.179.37.35;47062;1760867343091006058;1760867343195098873;659186;10
18.179.37.35;47062;1760867343191005747;1760867343295111312;659187;10
18.179.37.35;47062;1760867343291008163;1760867343395106920;659188;10
18.179.37.35;47062;1760867343391003024;1760867343495115635;659189;10
18.179.37.35;47062;1760867343491009653;1760867343595101390;659190;10
18.179.37.35;47062;1760867343591000383;1760867343695100576;659191;10
18.179.37.35;47062;1760867343691003640;1760867343795104770;659192;10
18.179.37.35;47062;1760867343791002085;1760867343895082137;659193;10
18.179.37.35;47062;1760867343891001978;1760867343995115214;659194;10
18.179.37.35;47062;1760867343991000710;1760867344095089475;659195;10
18.179.37.35;47062;1760867344090999117;1760867344195112502;659196;10
18.179.37.35;47062;1760867344190995438;1760867344295099247;659197;10
18.179.37.35;47062;1760867344291005898;1760867344395102137;659198;10
18.179.37.35;47062;1760867344391004315;1760867344495098126;659199;10
18.179.37.35;47062;1760867344491009457;1760867344595108368;659200;10
18.179.37.35;47062;1760867344591001593;1760867344695091909;659201;10
18.179.37.35;47062;1760867344691002429;1760867344795083634;659202;10
18.179.37.35;47062;1760867344791002469;1760867344895115135;659203;10
18.179.37.35;47062;1760867344891008425;1760867344995102006;659204;10
18.179.37.35;47062;1760867344991063173;1760867345095168846;659205;10
18.179.37.35;47062;1760867345091006484;1760867345195105147;659206;10
18.179.37.35;47062;1760867345190989170;1760867345295082420;659207;10
18.179.37.35;47062;1760867345291062011;1760867345395136270;659208;10
18.179.37.35;47062;1760867345391000845;1760867345495084949;659209;10
18.179.37.35;47062;1760867345491008681;1760867345595122059;659210;10
18.179.37.35;47062;1760867345591006903;1760867345695088792;659211;10
18.179.37.35;47062;1760867345691010308;1760867345795109909;659212;10
18.179.37.35;47062;1760867345791005999;1760867345895112025;659213;10
18.179.37.35;47062;1760867345890999877;1760867345995107741;659214;10
18.179.37.35;47062;1760867345991001440;1760867346095101123;659215;10
18.179.37.35;47062;1760867346091008595;1760867346195111681;659216;10
18.179.37.35;47062;1760867346191009570;1760867346295215319;659217;10
18.179.37.35;47062;1760867346291001735;1760867346395082692;659218;10
18.179.37.35;47062;1760867346391009482;1760867346495111260;659219;10
18.179.37.35;47062;1760867346491002565;1760867346595082179;659220;10
18.179.37.35;47062;1760867346591002524;1760867346695071149;659221;10
18.179.37.35;47062;1760867346691002928;1760867346795092296;659222;10
18.179.37.35;47062;1760867346791001326;1760867346895090098;659223;10
18.179.37.35;47062;1760867346891001441;1760867346995088560;659224;10
18.179.37.35;47062;1760867346991005160;1760867347095110098;659225;10
18.179.37.35;47062;1760867347091001590;1760867347195076717;659226;10
18.179.37.35;47062;1760867347190999315;1760867347295085561;659227;10
18.179.37.35;47062;1760867347291005997;1760867347395090421;659228;10
18.179.37.35;47062;1760867347391007682;1760867347495083908;659229;10
18.179.37.35;47062;1760867347491011247;1760867347595098833;659230;10
18.179.37.35;47062;1760867347591006891;1760867347695081658;659231;10
18.179.37.35;47062;1760867347690993932;1760867347795099067;659232;10
18.179.37.35;47062;1760867347791008101;1760867347895081793;659233;10
18.179.37.35;47062;1760867347891005310;1760867347995075881;659234;10
18.179.37.35;47062;1760867347991004337;1760867348095086028;659235;10
18.179.37.35;47062;1760867348091017036;1760867348195102478;659236;10
18.179.37.35;47062;1760867348191010469;1760867348295094022;659237;10
18.179.37.35;47062;1760867348291006739;1760867348395104119;659238;10
18.179.37.35;47062;1760867348391011610;1760867348495111537;659239;10
18.179.37.35;47062;1760867348491003475;1760867348595093968;659240;10
18.179.37.35;47062;1760867348591012880;1760867348695113844;659241;10
18.179.37.35;47062;1760867348691008554;1760867348795081947;659242;10
18.179.37.35;47062;1760867348791004849;1760867348895104791;659243;10
18.179.37.35;47062;1760867348891000534;1760867348995084010;659244;10
18.179.37.35;47062;1760867348991003399;1760867349095072283;659245;10
18.179.37.35;47062;1760867349090989088;1760867349195075972;659246;10
18.179.37.35;47062;1760867349191076152;1760867349295159356;659247;10
18.179.37.35;47062;1760867349291001258;1760867349395087680;659248;10
18.179.37.35;47062;1760867349390998227;1760867349495091078;659249;10
18.179.37.35;47062;1760867349491004877;1760867349595086157;659250;10
18.179.37.35;47062;1760867349591012515;1760867349695093244;659251;10
18.179.37.35;47062;1760867349691008787;1760867349795090473;659252;10
18.179.37.35;47062;1760867349790999970;1760867349895096850;659253;10
18.179.37.35;47062;1760867349891014902;1760867349995078064;659254;10
18.179.37.35;47062;1760867349991000830;1760867350095089888;659255;10
18.179.37.35;47062;1760867350090999819;1760867350195077218;659256;10
18.179.37.35;47062;1760867350190986773;1760867350295072621;659257;10
18.179.37.35;47062;1760867350290998949;1760867350395076633;659258;10
18.179.37.35;47062;1760867350391006139;1760867350495091650;659259;10
18.179.37.35;47062;1760867350491001381;1760867350595074927;659260;10
18.179.37.35;47062;1760867350590996091;1760867350695068486;659261;10
18.179.37.35;47062;1760867350691019980;1760867350795130838;659262;10
18.179.37.35;47062;1760867350791006133;1760867350895089211;659263;10
18.179.37.35;47062;1760867350891011327;1760867350995184680;659264;10
18.179.37.35;47062;1760867350991003468;1760867351095076116;659265;10
18.179.37.35;47062;1760867351091012243;1760867351195097075;659266;10
18.179.37.35;47062;1760867351190983259;1760867351295052733;659267;10
18.179.37.35;47062;1760867351291009609;1760867351395103441;659268;10
18.179.37.35;47062;1760867351390999852;1760867351495053381;659269;10
18.179.37.35;47062;1760867351491004266;1760867351595074880;659270;10
18.179.37.35;47062;1760867351591008979;1760867351695094897;659271;10
18.179.37.35;47062;1760867351691087483;1760867351795209559;659272;10
18.179.37.35;47062;1760867351791010252;1760867351895089178;659273;10
18.179.37.35;47062;1760867351891009221;1760867351995107693;659274;10
18.179.37.35;47062;1760867351991002473;1760867352095107253;659275;10
18.179.37.35;47062;1760867352091006104;1760867352195086535;659276;10
18.179.37.35;47062;1760867352190980304;1760867352295075290;659277;10
18.179.37.35;47062;1760867352291001813;1760867352395090618;659278;10
18.179.37.35;47062;1760867352391008618;1760867352495083587;659279;10
18.179.37.35;47062;1760867352491008076;1760867352595148755;659280;10
18.179.37.35;47062;1760867352591009366;1760867352695082781;659281;10
18.179.37.35;47062;1760867352691002330;1760867352795093940;659282;10
18.179.37.35;47062;1760867352791005187;1760867352895119584;659283;10
18.179.37.35;47062;1760867352891009494;1760867352995366919;659284;10
18.179.37.35;47062;1760867352991006446;1760867353095182412;659285;10
18.179.37.35;47062;1760867353091005175;1760867353195140099;659286;10
18.179.37.35;47062;1760867353190986199;1760867353295060953;659287;10
18.179.37.35;47062;1760867353291012979;1760867353395072029;659288;10
18.179.37.35;47062;1760867353391009434;1760867353495084934;659289;10
18.179.37.35;47062;1760867353491001534;1760867353595069656;659290;10
18.179.37.35;47062;1760867353591008656;1760867353695085787;659291;10
18.179.37.35;47062;1760867353690998124;1760867353795077871;659292;10
18.179.37.35;47062;1760867353791003337;1760867353895072764;659293;10
18.179.37.35;47062;1760867353890995476;1760867353995066871;659294;10
18.179.37.35;47062;1760867353991004360;1760867354095087001;659295;10
18.179.37.35;47062;1760867354091000913;1760867354195096162;659296;10
18.179.37.35;47062;1760867354190987625;1760867354295058255;659297;10
18.179.37.35;47062;1760867354291005013;1760867354395098395;659298;10
18.179.37.35;47062;1760867354391005843;1760867354495073628;659299;10
18.179.37.35;47062;1760867354491005929;1760867354595077130;659300;10
18.179.37.35;47062;1760867354591011293;1760867354695108362;659301;10
18.179.37.35;47062;1760867354691006883;1760867354795089346;659302;10
18.179.37.35;47062;1760867354791007764;1760867354895088286;659303;10
18.179.37.35;47062;1760867354891005886;1760867354995091509;659304;10
18.179.37.35;47062;1760867354991001549;1760867355095088475;659305;10
18.179.37.35;47062;1760867355091013647;1760867355195070479;659306;10
18.179.37.35;47062;1760867355190997046;1760867355295065046;659307;10
18.179.37.35;47062;1760867355291009485;1760867355395096861;659308;10
18.179.37.35;47062;1760867355390996626;1760867355495080441;659309;10
18.179.37.35;47062;1760867355490999822;1760867355595085042;659310;10
18.179.37.35;47062;1760867355591001694;1760867355695087309;659311;10
18.179.37.35;47062;1760867355691012041;1760867355795124499;659312;10
18.179.37.35;47062;1760867355791017489;1760867355895133987;659313;10
18.179.37.35;47062;1760867355891000898;1760867355995067746;659314;10
18.179.37.35;47062;1760867355991005242;1760867356095076071;659315;10
18.179.37.35;47062;1760867356091010234;1760867356195093345;659316;10
18.179.37.35;47062;1760867356190994243;1760867356295089026;659317;10
18.179.37.35;47062;1760867356291001650;1760867356395086154;659318;10
18.179.37.35;47062;1760867356391012589;1760867356495081723;659319;10
18.179.37.35;47062;1760867356491009526;1760867356595078610;659320;10
18.179.37.35;47062;1760867356591003432;1760867356695067154;659321;10
18.179.37.35;47062;1760867356690999913;1760867356795070692;659322;10
18.179.37.35;47062;1760867356791001081;1760867356895059329;659323;10
18.179.37.35;47062;1760867356891008635;1760867356995075301;659324;10
18.179.37.35;47062;1760867356991011410;1760867357095101949;659325;10
18.179.37.35;47062;1760867357091006839;1760867357195081490;659326;10
18.179.37.35;47062;1760867357190981390;1760867357295047798;659327;10
18.179.37.35;47062;1760867357291010512;1760867357395076784;659328;10
18.179.37.35;47062;1760867357391008748;1760867357495064851;659329;10
18.179.37.35;47062;1760867357491001896;1760867357595067546;659330;10
18.179.37.35;47062;1760867357591002652;1760867357695128658;659331;10
18.179.37.35;47062;1760867357690999917;1760867357795153230;659332;10
18.179.37.35;47062;1760867357791004426;1760867357895062858;659333;10
18.179.37.35;47062;1760867357891001269;1760867357995075201;659334;10
18.179.37.35;47062;1760867357990997296;1760867358095061869;659335;10
18.179.37.35;47062;1760867358091006077;1760867358195063790;659336;10
18.179.37.35;47062;1760867358190988102;1760867358295042920;659337;10
18.179.37.35;47062;1760867358291004401;1760867358395054095;659338;10
18.179.37.35;47062;1760867358390999193;1760867358495063146;659339;10
18.179.37.35;47062;1760867358491004304;1760867358595081757;659340;10
18.179.37.35;47062;1760867358591003557;1760867358695064791;659341;10
18.179.37.35;47062;1760867358691005173;1760867358795082614;659342;10
18.179.37.35;47062;1760867358791011463;1760867358895057819;659343;10
18.179.37.35;47062;1760867358891005200;1760867358995073021;659344;10
18.179.37.35;47062;1760867358991011467;1760867359095099511;659345;10
18.179.37.35;47062;1760867359091017463;1760867359195095314;659346;10
18.179.37.35;47062;1760867359190974554;1760867359295028667;659347;10
18.179.37.35;47062;1760867359291016398;1760867359395074711;659348;10
18.179.37.35;47062;1760867359391013184;1760867359495463502;659349;10
18.179.37.35;47062;1760867359491012172;1760867359595072665;659350;10
18.179.37.35;47062;1760867359591007144;1760867359695096909;659351;10
18.179.37.35;47062;1760867359691007977;1760867359795073191;659352;10
18.179.37.35;47062;1760867359791001779;1760867359895067087;659353;10
18.179.37.35;47062;1760867359891002206;1760867359995063632;659354;10
18.179.37.35;47062;1760867359990999387;1760867360095069734;659355;10
18.179.37.35;47062;1760867360091006203;1760867360195074821;659356;10
18.179.37.35;47062;1760867360190991174;1760867360295056813;659357;10
18.179.37.35;47062;1760867360291003455;1760867360395073960;659358;10
18.179.37.35;47062;1760867360391008818;1760867360495064726;659359;10
18.179.37.35;47062;1760867360491001784;1760867360595054748;659360;10
18.179.37.35;47062;1760867360591009795;1760867360695065578;659361;10
18.179.37.35;47062;1760867360691008073;1760867360795092547;659362;10
18.179.37.35;47062;1760867360791002632;1760867360895060195;659363;10
18.179.37.35;47062;1760867360891005300;1760867360995066906;659364;10
18.179.37.35;47062;1760867360991014334;1760867361095082463;659365;10
18.179.37.35;47062;1760867361091007821;1760867361195057583;659366;10
18.179.37.35;47062;1760867361190987538;1760867361295049824;659367;10
18.179.37.35;47062;1760867361291011443;1760867361395072814;659368;10
18.179.37.35;47062;1760867361391006232;1760867361495063408;659369;10
18.179.37.35;47062;1760867361491009816;1760867361595057887;659370;10
18.179.37.35;47062;1760867361591014669;1760867361695065824;659371;10
18.179.37.35;47062;1760867361690998372;1760867361795059901;659372;10
18.179.37.35;47062;1760867361791009806;1760867361895072888;659373;10
18.179.37.35;47062;1760867361891000632;1760867361995055274;659374;10
18.179.37.35;47062;1760867361991003580;1760867362095055947;659375;10
18.179.37.35;47062;1760867362091004821;1760867362195060319;659376;10
18.179.37.35;47062;1760867362190980736;1760867362295035784;659377;10
18.179.37.35;47062;1760867362291005274;1760867362395061593;659378;10
18.179.37.35;47062;1760867362391011577;1760867362495072751;659379;10
18.179.37.35;47062;1760867362491001854;1760867362595094902;659380;10
18.179.37.35;47062;1760867362591007577;1760867362695062412;659381;10
18.179.37.35;47062;1760867362691007025;1760867362795055730;659382;10
18.179.37.35;47062;1760867362791003461;1760867362895072333;659383;10
18.179.37.35;47062;1760867362891002302;1760867362995085413;659384;10
18.179.37.35;47062;1760867362991009388;1760867363095071271;659385;10
18.179.37.35;47062;1760867363091000907;1760867363195058456;659386;10
18.179.37.35;47062;1760867363190980545;1760867363295028022;659387;10
18.179.37.35;47062;1760867363291005370;1760867363395084129;659388;10
18.179.37.35;47062;1760867363391000354;1760867363495061512;659389;10
18.179.37.35;47062;1760867363491007990;1760867363595061499;659390;10
18.179.37.35;47062;1760867363591013270;1760867363695070328;659391;10
18.179.37.35;47062;1760867363691003853;1760867363795075547;659392;10
18.179.37.35;47062;1760867363791004517;1760867363895062498;659393;10
18.179.37.35;47062;1760867363891005095;1760867363995053635;659394;10
18.179.37.35;47062;1760867363991008688;1760867364095084654;659395;10
18.179.37.35;47062;1760867364091006071;1760867364195107574;659396;10
18.179.37.35;47062;1760867364190976650;1760867364295038801;659397;10
18.179.37.35;47062;1760867364291006395;1760867364395062285;659398;10
18.179.37.35;47062;1760867364391005003;1760867364495059473;659399;10
18.179.37.35;47062;1760867364491006966;1760867364595060952;659400;10
18.179.37.35;47062;1760867364591003665;1760867364695073341;659401;10
18.179.37.35;47062;1760867364691012908;1760867364795066276;659402;10
18.179.37.35;47062;1760867364791004577;1760867364895054912;659403;10
18.179.37.35;47062;1760867364891009779;1760867364995066650;659404;10
18.179.37.35;47062;1760867364991010258;1760867365095067732;659405;10
18.179.37.35;47062;1760867365091015449;1760867365195077369;659406;10
18.179.37.35;47062;1760867365190993854;1760867365295055979;659407;10
18.179.37.35;47062;1760867365291016754;1760867365395078681;659408;10
18.179.37.35;47062;1760867365391007482;1760867365495061044;659409;10
18.179.37.35;47062;1760867365491004528;1760867365595084995;659410;10
18.179.37.35;47062;1760867365591005474;1760867365695079102;659411;10
18.179.37.35;47062;1760867365691007907;1760867365795071409;659412;10
18.179.37.35;47062;1760867365791002988;1760867365895066671;659413;10
18.179.37.35;47062;1760867365891009414;1760867365995071620;659414;10
18.179.37.35;47062;1760867365991007637;1760867366095081409;659415;10
18.179.37.35;47062;1760867366091016037;1760867366195071724;659416;10
18.179.37.35;47062;1760867366190977597;1760867366295023298;659417;10
18.179.37.35;47062;1760867366291011103;1760867366395079392;659418;10
18.179.37.35;47062;1760867366391011137;1760867366495074713;659419;10
18.179.37.35;47062;1760867366491002941;1760867366595070053;659420;10
18.179.37.35;47062;1760867366591008861;1760867366695083775;659421;10
18.179.37.35;47062;1760867366691004654;1760867366795074152;659422;10
18.179.37.35;47062;1760867366791012329;1760867366895186030;659423;10
18.179.37.35;47062;1760867366891022049;1760867366995091870;659424;10
18.179.37.35;47062;1760867366991001938;1760867367095064033;659425;10
18.179.37.35;47062;1760867367091003384;1760867367195068687;659426;10
18.179.37.35;47062;1760867367190966388;1760867367295025826;659427;10
18.179.37.35;47062;1760867367291011057;1760867367395119931;659428;10
18.179.37.35;47062;1760867367391000211;1760867367495063442;659429;10
18.179.37.35;47062;1760867367491006510;1760867367595074915;659430;10
18.179.37.35;47062;1760867367591004611;1760867367695070852;659431;10
18.179.37.35;47062;1760867367691007359;1760867367795065476;659432;10
18.179.37.35;47062;1760867367791027326;1760867367895084046;659433;10
18.179.37.35;47062;1760867367891003444;1760867367995050489;659434;10
18.179.37.35;47062;1760867367991006272;1760867368095055285;659435;10
18.179.37.35;47062;1760867368091002898;1760867368195077937;659436;10
18.179.37.35;47062;1760867368190989002;1760867368295044855;659437;10
18.179.37.35;47062;1760867368291082575;1760867368395139847;659438;10
18.179.37.35;47062;1760867368391004489;1760867368495042985;659439;10
18.179.37.35;47062;1760867368490996758;1760867368595061989;659440;10
18.179.37.35;47062;1760867368591010818;1760867368695294361;659441;10
18.179.37.35;47062;1760867368691002220;1760867368795064019;659442;10
18.179.37.35;47062;1760867368791009034;1760867368895066225;659443;10
18.179.37.35;47062;1760867368891005581;1760867368995051232;659444;10
18.179.37.35;47062;1760867368991010757;1760867369095072230;659445;10
18.179.37.35;47062;1760867369091004055;1760867369195052914;659446;10
18.179.37.35;47062;1760867369190970869;1760867369295024374;659447;10
18.179.37.35;47062;1760867369291009889;1760867369395071897;659448;10
18.179.37.35;47062;1760867369391000700;1760867369495057391;659449;10
18.179.37.35;47062;1760867369491000832;1760867369595046096;659450;10
18.179.37.35;47062;1760867369591002169;1760867369695070332;659451;10
18.179.37.35;47062;1760867369691005600;1760867369795065360;659452;10
18.179.37.35;47062;1760867369791002983;1760867369895052931;659453;10
18.179.37.35;47062;1760867369890999383;1760867369995039850;659454;10
18.179.37.35;47062;1760867369990999451;1760867370095047984;659455;10
18.179.37.35;47062;1760867370090994135;1760867370195056254;659456;10
18.179.37.35;47062;1760867370190978030;1760867370295021497;659457;10
18.179.37.35;47062;1760867370291008921;1760867370395063749;659458;10
18.179.37.35;47062;1760867370391005496;1760867370495074547;659459;10
18.179.37.35;47062;1760867370491017300;1760867370595083290;659460;10
18.179.37.35;47062;1760867370591006019;1760867370695050909;659461;10
18.179.37.35;47062;1760867370691014237;1760867370795066380;659462;10
18.179.37.35;47062;1760867370791005287;1760867370895056902;659463;10
18.179.37.35;47062;1760867370891003796;1760867370995106170;659464;10
18.179.37.35;47062;1760867370991007344;1760867371095063644;659465;10
18.179.37.35;47062;1760867371091020373;1760867371195097608;659466;10
18.179.37.35;47062;1760867371190968531;1760867371295021044;659467;10
18.179.37.35;47062;1760867371291011858;1760867371395078418;659468;10
18.179.37.35;47062;1760867371391002200;1760867371495058374;659469;10
18.179.37.35;47062;1760867371491011918;1760867371595070610;659470;10
18.179.37.35;47062;1760867371591005835;1760867371695078272;659471;10
18.179.37.35;47062;1760867371691010245;1760867371795084381;659472;10
18.179.37.35;47062;1760867371790999705;1760867371895059206;659473;10
18.179.37.35;47062;1760867371891008356;1760867371995066898;659474;10
18.179.37.35;47062;1760867371991000710;1760867372095057572;659475;10
18.179.37.35;47062;1760867372091005867;1760867372195069454;659476;10
18.179.37.35;47062;1760867372190970753;1760867372295035953;659477;10
18.179.37.35;47062;1760867372291008538;1760867372395078412;659478;10
18.179.37.35;47062;1760867372391015340;1760867372495078047;659479;10
