CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760832359691000823;1760832359795020814;309352;10
18.179.37.35;47062;1760832359791005394;1760832359895010807;309353;10
18.179.37.35;47062;1760832359891009949;1760832359995021860;309354;10
18.179.37.35;47062;1760832359991002465;1760832360095042910;309355;10
18.179.37.35;47062;1760832360091017040;1760832360195039923;309356;10
18.179.37.35;47062;1760832360191012714;1760832360295033609;309357;10
18.179.37.35;47062;1760832360291011842;1760832360395026851;309358;10
18.179.37.35;47062;1760832360391005183;1760832360495019237;309359;10
18.179.37.35;47062;1760832360491005931;1760832360595035829;309360;10
18.179.37.35;47062;1760832360591005892;1760832360695028588;309361;10
18.179.37.35;47062;1760832360691010451;1760832360795012550;309362;10
18.179.37.35;47062;1760832360791002797;1760832360895001462;309363;10
18.179.37.35;47062;1760832360891002961;1760832360995018693;309364;10
18.179.37.35;47062;1760832360991007799;1760832361095033809;309365;10
18.179.37.35;47062;1760832361091011120;1760832361195074909;309366;10
18.179.37.35;47062;1760832361191017540;1760832361295050516;309367;10
18.179.37.35;47062;1760832361291074095;1760832361395449952;309368;10
18.179.37.35;47062;1760832361392248502;1760832361496317296;309369;10
18.179.37.35;47062;1760832361491047383;1760832361595104605;309370;10
18.179.37.35;47062;1760832361591025424;1760832361695065672;309371;10
18.179.37.35;47062;1760832361691030668;1760832361795204365;309372;10
18.179.37.35;47062;1760832361791328535;1760832361895382867;309373;10
18.179.37.35;47062;1760832361891147004;1760832361995203043;309374;10
18.179.37.35;47062;1760832361991021578;1760832362095115335;309375;10
18.179.37.35;47062;1760832362091019923;1760832362195063765;309376;10
18.179.37.35;47062;1760832362191022037;1760832362295211716;309377;10
18.179.37.35;47062;1760832362291024759;1760832362395060862;309378;10
18.179.37.35;47062;1760832362391028489;1760832362495062610;309379;10
18.179.37.35;47062;1760832362491051222;1760832362595079677;309380;10
18.179.37.35;47062;1760832362591024764;1760832362695038069;309381;10
18.179.37.35;47062;1760832362691477619;1760832362795534405;309382;10
18.179.37.35;47062;1760832362791031789;1760832362895038832;309383;10
18.179.37.35;47062;1760832362891019704;1760832362995042226;309384;10
18.179.37.35;47062;1760832362991099706;1760832363095250837;309385;10
18.179.37.35;47062;1760832363091088455;1760832363195126479;309386;10
18.179.37.35;47062;1760832363191002813;1760832363295029838;309387;10
18.179.37.35;47062;1760832363291009070;1760832363395027762;309388;10
18.179.37.35;47062;1760832363391005323;1760832363495024406;309389;10
18.179.37.35;47062;1760832363491002849;1760832363595034327;309390;10
18.179.37.35;47062;1760832363591076838;1760832363695172896;309391;10
18.179.37.35;47062;1760832363690990167;1760832363795002886;309392;10
18.179.37.35;47062;1760832363791003118;1760832363895014818;309393;10
18.179.37.35;47062;1760832363891005742;1760832363995034400;309394;10
18.179.37.35;47062;1760832363991005139;1760832364095028122;309395;10
18.179.37.35;47062;1760832364091013286;1760832364195052847;309396;10
18.179.37.35;47062;1760832364190998344;1760832364294991664;309397;10
18.179.37.35;47062;1760832364291018411;1760832364395049073;309398;10
18.179.37.35;47062;1760832364391002909;1760832364495011078;309399;10
18.179.37.35;47062;1760832364491005240;1760832364595023233;309400;10
18.179.37.35;47062;1760832364590999711;1760832364695017374;309401;10
18.179.37.35;47062;1760832364691007533;1760832364795002435;309402;10
18.179.37.35;47062;1760832364791000646;1760832364894997087;309403;10
18.179.37.35;47062;1760832364890993434;1760832364995010558;309404;10
18.179.37.35;47062;1760832364991002554;1760832365095003963;309405;10
18.179.37.35;47062;1760832365091001235;1760832365195029647;309406;10
18.179.37.35;47062;1760832365191003825;1760832365295011764;309407;10
18.179.37.35;47062;1760832365291009055;1760832365395016077;309408;10
18.179.37.35;47062;1760832365391013306;1760832365495035947;309409;10
18.179.37.35;47062;1760832365491004922;1760832365594993179;309410;10
18.179.37.35;47062;1760832365591004181;1760832365695000890;309411;10
18.179.37.35;47062;1760832365691017237;1760832365795022042;309412;10
18.179.37.35;47062;1760832365791009545;1760832365895026855;309413;10
18.179.37.35;47062;1760832365891007329;1760832365995018523;309414;10
18.179.37.35;47062;1760832365991004232;1760832366095012989;309415;10
18.179.37.35;47062;1760832366091012369;1760832366195023750;309416;10
18.179.37.35;47062;1760832366191005874;1760832366295004284;309417;10
18.179.37.35;47062;1760832366291012199;1760832366395037684;309418;10
18.179.37.35;47062;1760832366391009241;1760832366495027513;309419;10
18.179.37.35;47062;1760832366491010445;1760832366595005349;309420;10
18.179.37.35;47062;1760832366591008712;1760832366695014141;309421;10
18.179.37.35;47062;1760832366691002980;1760832366794998109;309422;10
18.179.37.35;47062;1760832366791005425;1760832366895007026;309423;10
18.179.37.35;47062;1760832366891007214;1760832366995015162;309424;10
18.179.37.35;47062;1760832366991001408;1760832367095020454;309425;10
18.179.37.35;47062;1760832367091006262;1760832367195022056;309426;10
18.179.37.35;47062;1760832367191002790;1760832367295021558;309427;10
18.179.37.35;47062;1760832367291006465;1760832367395002203;309428;10
18.179.37.35;47062;1760832367391003385;1760832367495006520;309429;10
18.179.37.35;47062;1760832367491003313;1760832367595022407;309430;10
18.179.37.35;47062;1760832367591007894;1760832367695010353;309431;10
18.179.37.35;47062;1760832367691006659;1760832367795006549;309432;10
18.179.37.35;47062;1760832367791005376;1760832367895144787;309433;10
18.179.37.35;47062;1760832367891005085;1760832367995020082;309434;10
18.179.37.35;47062;1760832367991013830;1760832368095203505;309435;10
18.179.37.35;47062;1760832368091009213;1760832368195023753;309436;10
18.179.37.35;47062;1760832368191010955;1760832368295032191;309437;10
18.179.37.35;47062;1760832368291010356;1760832368395017216;309438;10
18.179.37.35;47062;1760832368391012046;1760832368495035184;309439;10
18.179.37.35;47062;1760832368491003123;1760832368595013655;309440;10
18.179.37.35;47062;1760832368591008021;1760832368695014122;309441;10
18.179.37.35;47062;1760832368691001893;1760832368795047183;309442;10
18.179.37.35;47062;1760832368791001973;1760832368895024561;309443;10
18.179.37.35;47062;1760832368890997892;1760832368995020956;309444;10
18.179.37.35;47062;1760832368991012611;1760832369095047818;309445;10
18.179.37.35;47062;1760832369091007628;1760832369195045738;309446;10
18.179.37.35;47062;1760832369191006974;1760832369295028117;309447;10
18.179.37.35;47062;1760832369291012862;1760832369395026124;309448;10
18.179.37.35;47062;1760832369391016584;1760832369495037565;309449;10
18.179.37.35;47062;1760832369491012656;1760832369595015599;309450;10
18.179.37.35;47062;1760832369591006743;1760832369695029298;309451;10
18.179.37.35;47062;1760832369691008650;1760832369795010748;309452;10
18.179.37.35;47062;1760832369791011056;1760832369895010028;309453;10
18.179.37.35;47062;1760832369891004424;1760832369995042758;309454;10
18.179.37.35;47062;1760832369991009985;1760832370095044771;309455;10
18.179.37.35;47062;1760832370091012041;1760832370195030326;309456;10
18.179.37.35;47062;1760832370191003628;1760832370295109614;309457;10
18.179.37.35;47062;1760832370291020043;1760832370395022433;309458;10
18.179.37.35;47062;1760832370391004943;1760832370495007317;309459;10
18.179.37.35;47062;1760832370491010810;1760832370595017101;309460;10
18.179.37.35;47062;1760832370591005682;1760832370695014950;309461;10
18.179.37.35;47062;1760832370691007481;1760832370795034002;309462;10
18.179.37.35;47062;1760832370791003620;1760832370895014040;309463;10
18.179.37.35;47062;1760832370891003911;1760832370995003463;309464;10
18.179.37.35;47062;1760832370991000590;1760832371094998756;309465;10
18.179.37.35;47062;1760832371091009500;1760832371195023471;309466;10
18.179.37.35;47062;1760832371191007609;1760832371295020146;309467;10
18.179.37.35;47062;1760832371291001833;1760832371394990015;309468;10
18.179.37.35;47062;1760832371390998082;1760832371495019307;309469;10
18.179.37.35;47062;1760832371491012831;1760832371595022106;309470;10
18.179.37.35;47062;1760832371591003289;1760832371695015414;309471;10
18.179.37.35;47062;1760832371690998714;1760832371795010534;309472;10
18.179.37.35;47062;1760832371791004207;1760832371895023329;309473;10
18.179.37.35;47062;1760832371891007587;1760832371995024115;309474;10
18.179.37.35;47062;1760832371991012172;1760832372095015778;309475;10
18.179.37.35;47062;1760832372091003411;1760832372195007095;309476;10
18.179.37.35;47062;1760832372191000045;1760832372294989886;309477;10
18.179.37.35;47062;1760832372291009624;1760832372395035917;309478;10
18.179.37.35;47062;1760832372391001865;1760832372495044961;309479;10
18.179.37.35;47062;1760832372491005451;1760832372595033864;309480;10
18.179.37.35;47062;1760832372591008117;1760832372695014534;309481;10
18.179.37.35;47062;1760832372691004095;1760832372795051360;309482;10
18.179.37.35;47062;1760832372791011207;1760832372895008034;309483;10
18.179.37.35;47062;1760832372891005094;1760832372995044340;309484;10
18.179.37.35;47062;1760832372991012742;1760832373095015071;309485;10
18.179.37.35;47062;1760832373091013824;1760832373195015702;309486;10
18.179.37.35;47062;1760832373191020362;1760832373295028263;309487;10
18.179.37.35;47062;1760832373291004389;1760832373395008622;309488;10
18.179.37.35;47062;1760832373391013215;1760832373495029030;309489;10
18.179.37.35;47062;1760832373491006271;1760832373595014453;309490;10
18.179.37.35;47062;1760832373591012441;1760832373695039565;309491;10
18.179.37.35;47062;1760832373691007285;1760832373795046554;309492;10
18.179.37.35;47062;1760832373791008978;1760832373895049090;309493;10
18.179.37.35;47062;1760832373891008448;1760832373995027522;309494;10
18.179.37.35;47062;1760832373991004956;1760832374095013517;309495;10
18.179.37.35;47062;1760832374090997306;1760832374195002350;309496;10
18.179.37.35;47062;1760832374191003210;1760832374295028031;309497;10
18.179.37.35;47062;1760832374291019808;1760832374395035908;309498;10
18.179.37.35;47062;1760832374391000398;1760832374495009416;309499;10
18.179.37.35;47062;1760832374491007202;1760832374595015453;309500;10
18.179.37.35;47062;1760832374591005899;1760832374695026024;309501;10
18.179.37.35;47062;1760832374691011203;1760832374795047338;309502;10
18.179.37.35;47062;1760832374791009071;1760832374895018638;309503;10
18.179.37.35;47062;1760832374891006906;1760832374995010316;309504;10
18.179.37.35;47062;1760832374991006653;1760832375095014731;309505;10
18.179.37.35;47062;1760832375091006284;1760832375195025161;309506;10
18.179.37.35;47062;1760832375191004836;1760832375295024760;309507;10
18.179.37.35;47062;1760832375291017368;1760832375395024313;309508;10
18.179.37.35;47062;1760832375391004357;1760832375495012939;309509;10
18.179.37.35;47062;1760832375491013950;1760832375595009384;309510;10
18.179.37.35;47062;1760832375591007802;1760832375695003202;309511;10
18.179.37.35;47062;1760832375691009785;1760832375795010176;309512;10
18.179.37.35;47062;1760832375791013354;1760832375895013319;309513;10
18.179.37.35;47062;1760832375891006579;1760832375995007970;309514;10
18.179.37.35;47062;1760832375991001202;1760832376095042136;309515;10
18.179.37.35;47062;1760832376091009125;1760832376195038017;309516;10
18.179.37.35;47062;1760832376191005036;1760832376295016332;309517;10
18.179.37.35;47062;1760832376291005088;1760832376395016738;309518;10
18.179.37.35;47062;1760832376391000853;1760832376495031683;309519;10
18.179.37.35;47062;1760832376491001060;1760832376594996011;309520;10
18.179.37.35;47062;1760832376590997275;1760832376695001972;309521;10
18.179.37.35;47062;1760832376691004481;1760832376795001500;309522;10
18.179.37.35;47062;1760832376791010481;1760832376895107239;309523;10
18.179.37.35;47062;1760832376891017555;1760832376995021026;309524;10
18.179.37.35;47062;1760832376991009905;1760832377095004303;309525;10
18.179.37.35;47062;1760832377091005774;1760832377195011700;309526;10
18.179.37.35;47062;1760832377191013633;1760832377295018186;309527;10
18.179.37.35;47062;1760832377291018878;1760832377395030882;309528;10
18.179.37.35;47062;1760832377391004890;1760832377495058615;309529;10
18.179.37.35;47062;1760832377490998258;1760832377595007712;309530;10
18.179.37.35;47062;1760832377591015282;1760832377695017359;309531;10
18.179.37.35;47062;1760832377691001842;1760832377795010704;309532;10
18.179.37.35;47062;1760832377791004943;1760832377895027119;309533;10
18.179.37.35;47062;1760832377891004722;1760832377994994308;309534;10
18.179.37.35;47062;1760832377991012750;1760832378095018403;309535;10
18.179.37.35;47062;1760832378091010412;1760832378195035141;309536;10
18.179.37.35;47062;1760832378191017438;1760832378295033196;309537;10
18.179.37.35;47062;1760832378291002150;1760832378395006453;309538;10
18.179.37.35;47062;1760832378391005882;1760832378495015081;309539;10
18.179.37.35;47062;1760832378491013730;1760832378595018100;309540;10
18.179.37.35;47062;1760832378591010300;1760832378695019474;309541;10
18.179.37.35;47062;1760832378691013223;1760832378795019288;309542;10
18.179.37.35;47062;1760832378791026223;1760832378895052806;309543;10
18.179.37.35;47062;1760832378891004451;1760832378995007381;309544;10
18.179.37.35;47062;1760832378991003829;1760832379095039247;309545;10
18.179.37.35;47062;1760832379091001199;1760832379194994259;309546;10
18.179.37.35;47062;1760832379191001289;1760832379294995361;309547;10
18.179.37.35;47062;1760832379290992598;1760832379395009384;309548;10
18.179.37.35;47062;1760832379391003913;1760832379494991259;309549;10
18.179.37.35;47062;1760832379491019020;1760832379595007673;309550;10
18.179.37.35;47062;1760832379591009614;1760832379695020340;309551;10
18.179.37.35;47062;1760832379691008509;1760832379795010278;309552;10
18.179.37.35;47062;1760832379791008662;1760832379895006924;309553;10
18.179.37.35;47062;1760832379891001768;1760832379995000473;309554;10
18.179.37.35;47062;1760832379991002799;1760832380094994872;309555;10
18.179.37.35;47062;1760832380091004029;1760832380195030585;309556;10
18.179.37.35;47062;1760832380191050599;1760832380295055032;309557;10
18.179.37.35;47062;1760832380291001394;1760832380394990631;309558;10
18.179.37.35;47062;1760832380391010279;1760832380495017491;309559;10
18.179.37.35;47062;1760832380491007245;1760832380595001850;309560;10
18.179.37.35;47062;1760832380591011715;1760832380695039809;309561;10
18.179.37.35;47062;1760832380691001666;1760832380795001706;309562;10
18.179.37.35;47062;1760832380791015707;1760832380895024556;309563;10
18.179.37.35;47062;1760832380891018775;1760832380995020923;309564;10
18.179.37.35;47062;1760832380991162361;1760832381095172667;309565;10
18.179.37.35;47062;1760832381091016513;1760832381195024077;309566;10
18.179.37.35;47062;1760832381191003812;1760832381295001512;309567;10
18.179.37.35;47062;1760832381291015340;1760832381395041446;309568;10
18.179.37.35;47062;1760832381391006636;1760832381495015776;309569;10
18.179.37.35;47062;1760832381491018778;1760832381595012594;309570;10
18.179.37.35;47062;1760832381591002423;1760832381695009579;309571;10
18.179.37.35;47062;1760832381691008636;1760832381795003715;309572;10
18.179.37.35;47062;1760832381791006910;1760832381895009072;309573;10
18.179.37.35;47062;1760832381891003550;1760832381995029681;309574;10
18.179.37.35;47062;1760832381991012221;1760832382095007037;309575;10
18.179.37.35;47062;1760832382091013480;1760832382195016683;309576;10
18.179.37.35;47062;1760832382191015064;1760832382295039672;309577;10
18.179.37.35;47062;1760832382291002059;1760832382395022531;309578;10
18.179.37.35;47062;1760832382391010887;1760832382495004684;309579;10
18.179.37.35;47062;1760832382491007340;1760832382595001461;309580;10
18.179.37.35;47062;1760832382591012003;1760832382695015841;309581;10
18.179.37.35;47062;1760832382691006033;1760832382795019538;309582;10
18.179.37.35;47062;1760832382791004985;1760832382894999704;309583;10
18.179.37.35;47062;1760832382891002365;1760832382995024092;309584;10
18.179.37.35;47062;1760832382991014311;1760832383095037658;309585;10
18.179.37.35;47062;1760832383091010521;1760832383195030093;309586;10
18.179.37.35;47062;1760832383191005127;1760832383295026332;309587;10
18.179.37.35;47062;1760832383291021389;1760832383395021245;309588;10
18.179.37.35;47062;1760832383391009121;1760832383495028685;309589;10
18.179.37.35;47062;1760832383491006731;1760832383595018166;309590;10
18.179.37.35;47062;1760832383591005834;1760832383695020317;309591;10
18.179.37.35;47062;1760832383691001757;1760832383794994682;309592;10
18.179.37.35;47062;1760832383791002311;1760832383895005556;309593;10
18.179.37.35;47062;1760832383891003436;1760832383994998262;309594;10
18.179.37.35;47062;1760832383991014839;1760832384095029085;309595;10
18.179.37.35;47062;1760832384090987228;1760832384194978373;309596;10
18.179.37.35;47062;1760832384191004393;1760832384295016001;309597;10
18.179.37.35;47062;1760832384291015087;1760832384395051461;309598;10
18.179.37.35;47062;1760832384391005514;1760832384495015204;309599;10
18.179.37.35;47062;1760832384491003313;1760832384594994786;309600;10
18.179.37.35;47062;1760832384591004507;1760832384695015883;309601;10
18.179.37.35;47062;1760832384691001573;1760832384795003971;309602;10
18.179.37.35;47062;1760832384791007623;1760832384895015383;309603;10
18.179.37.35;47062;1760832384891012107;1760832384995019708;309604;10
18.179.37.35;47062;1760832384991011689;1760832385095030701;309605;10
18.179.37.35;47062;1760832385091005746;1760832385195016533;309606;10
18.179.37.35;47062;1760832385191001432;1760832385295011563;309607;10
18.179.37.35;47062;1760832385291011177;1760832385395007107;309608;10
18.179.37.35;47062;1760832385391012623;1760832385495027184;309609;10
18.179.37.35;47062;1760832385491010027;1760832385595033073;309610;10
18.179.37.35;47062;1760832385591009284;1760832385695020203;309611;10
18.179.37.35;47062;1760832385691008444;1760832385795044671;309612;10
18.179.37.35;47062;1760832385791007660;1760832385894999596;309613;10
18.179.37.35;47062;1760832385891006540;1760832385995007401;309614;10
18.179.37.35;47062;1760832385991008753;1760832386095017395;309615;10
18.179.37.35;47062;1760832386091002241;1760832386194978621;309616;10
18.179.37.35;47062;1760832386191013165;1760832386295020054;309617;10
18.179.37.35;47062;1760832386291006362;1760832386395039192;309618;10
18.179.37.35;47062;1760832386391006420;1760832386495010057;309619;10
18.179.37.35;47062;1760832386491006297;1760832386595034889;309620;10
18.179.37.35;47062;1760832386591005263;1760832386695025128;309621;10
18.179.37.35;47062;1760832386691010128;1760832386795015039;309622;10
18.179.37.35;47062;1760832386790998010;1760832386894994011;309623;10
18.179.37.35;47062;1760832386891010792;1760832386995003197;309624;10
18.179.37.35;47062;1760832386991002529;1760832387094999275;309625;10
18.179.37.35;47062;1760832387091007345;1760832387195018840;309626;10
18.179.37.35;47062;1760832387191004352;1760832387295008022;309627;10
18.179.37.35;47062;1760832387291012188;1760832387395039854;309628;10
18.179.37.35;47062;1760832387391005510;1760832387495020405;309629;10
18.179.37.35;47062;1760832387491002335;1760832387595018508;309630;10
18.179.37.35;47062;1760832387591002611;1760832387695017892;309631;10
18.179.37.35;47062;1760832387691005268;1760832387795000186;309632;10
18.179.37.35;47062;1760832387791096929;1760832387895095606;309633;10
18.179.37.35;47062;1760832387891005189;1760832387995000034;309634;10
18.179.37.35;47062;1760832387991008207;1760832388095018615;309635;10
18.179.37.35;47062;1760832388091015561;1760832388195035353;309636;10
18.179.37.35;47062;1760832388191012368;1760832388295065801;309637;10
18.179.37.35;47062;1760832388291003644;1760832388395017173;309638;10
18.179.37.35;47062;1760832388391017860;1760832388495016280;309639;10
18.179.37.35;47062;1760832388491005022;1760832388594998855;309640;10
18.179.37.35;47062;1760832388591013698;1760832388695031723;309641;10
18.179.37.35;47062;1760832388691010844;1760832388795026092;309642;10
18.179.37.35;47062;1760832388791008167;1760832388895015143;309643;10
18.179.37.35;47062;1760832388891004138;1760832388995005444;309644;10
18.179.37.35;47062;1760832388991006853;1760832389095029823;309645;10
18.179.37.35;47062;1760832389091002374;1760832389195053630;309646;10
18.179.37.35;47062;1760832389191001148;1760832389295012395;309647;10
18.179.37.35;47062;1760832389291001330;1760832389395008448;309648;10
18.179.37.35;47062;1760832389391010571;1760832389495023576;309649;10
18.179.37.35;47062;1760832389491002785;1760832389595015660;309650;10
18.179.37.35;47062;1760832389591007179;1760832389695041194;309651;10
18.179.37.35;47062;1760832389690996004;1760832389795014087;309652;10
18.179.37.35;47062;1760832389791001256;1760832389895024056;309653;10
18.179.37.35;47062;1760832389891009960;1760832389995012627;309654;10
18.179.37.35;47062;1760832389991016175;1760832390095022939;309655;10
18.179.37.35;47062;1760832390091005852;1760832390195133890;309656;10
18.179.37.35;47062;1760832390191003681;1760832390295020821;309657;10
18.179.37.35;47062;1760832390291011940;1760832390395020482;309658;10
18.179.37.35;47062;1760832390391008214;1760832390495013773;309659;10
18.179.37.35;47062;1760832390491007023;1760832390595002400;309660;10
18.179.37.35;47062;1760832390591003269;1760832390695008534;309661;10
18.179.37.35;47062;1760832390691010802;1760832390795023701;309662;10
18.179.37.35;47062;1760832390791011498;1760832390895030068;309663;10
18.179.37.35;47062;1760832390891009944;1760832390995015674;309664;10
18.179.37.35;47062;1760832390991003813;1760832391095005652;309665;10
18.179.37.35;47062;1760832391091012611;1760832391195032105;309666;10
18.179.37.35;47062;1760832391191006730;1760832391295030501;309667;10
18.179.37.35;47062;1760832391291013851;1760832391395047988;309668;10
18.179.37.35;47062;1760832391391001636;1760832391495018662;309669;10
18.179.37.35;47062;1760832391491014843;1760832391595039993;309670;10
18.179.37.35;47062;1760832391591003492;1760832391695021628;309671;10
18.179.37.35;47062;1760832391691008129;1760832391795001061;309672;10
18.179.37.35;47062;1760832391791000186;1760832391894990430;309673;10
18.179.37.35;47062;1760832391891012519;1760832391994997528;309674;10
18.179.37.35;47062;1760832391990999632;1760832392094979585;309675;10
18.179.37.35;47062;1760832392091009022;1760832392195018378;309676;10
18.179.37.35;47062;1760832392190998703;1760832392295011127;309677;10
18.179.37.35;47062;1760832392291003227;1760832392394999756;309678;10
18.179.37.35;47062;1760832392391018887;1760832392495052641;309679;10
18.179.37.35;47062;1760832392491004196;1760832392595020865;309680;10
18.179.37.35;47062;1760832392591012146;1760832392695009570;309681;10
18.179.37.35;47062;1760832392691014916;1760832392795022603;309682;10
18.179.37.35;47062;1760832392791009619;1760832392895002213;309683;10
18.179.37.35;47062;1760832392891009688;1760832392995024018;309684;10
18.179.37.35;47062;1760832392991010551;1760832393095021667;309685;10
18.179.37.35;47062;1760832393091003775;1760832393195015578;309686;10
18.179.37.35;47062;1760832393191005478;1760832393295008749;309687;10
18.179.37.35;47062;1760832393291008126;1760832393395019550;309688;10
18.179.37.35;47062;1760832393391005038;1760832393495048667;309689;10
18.179.37.35;47062;1760832393491012746;1760832393595028203;309690;10
18.179.37.35;47062;1760832393591003790;1760832393695024834;309691;10
18.179.37.35;47062;1760832393691003775;1760832393795006898;309692;10
18.179.37.35;47062;1760832393791010371;1760832393895961227;309693;10
18.179.37.35;47062;1760832393891007027;1760832393995000004;309694;10
18.179.37.35;47062;1760832393991010180;1760832394095032518;309695;10
18.179.37.35;47062;1760832394091043138;1760832394195043364;309696;10
18.179.37.35;47062;1760832394191016868;1760832394295042538;309697;10
18.179.37.35;47062;1760832394291005909;1760832394395007635;309698;10
18.179.37.35;47062;1760832394391009615;1760832394494999624;309699;10
18.179.37.35;47062;1760832394491011104;1760832394595033582;309700;10
18.179.37.35;47062;1760832394591017261;1760832394695052447;309701;10
18.179.37.35;47062;1760832394691013366;1760832394795073195;309702;10
18.179.37.35;47062;1760832394791007362;1760832394895021429;309703;10
18.179.37.35;47062;1760832394891000801;1760832394994997501;309704;10
18.179.37.35;47062;1760832394991001002;1760832395095019789;309705;10
18.179.37.35;47062;1760832395091011597;1760832395195058003;309706;10
18.179.37.35;47062;1760832395191005886;1760832395295005769;309707;10
18.179.37.35;47062;1760832395291004823;1760832395394999142;309708;10
18.179.37.35;47062;1760832395391005221;1760832395494999393;309709;10
18.179.37.35;47062;1760832395491005850;1760832395595001855;309710;10
18.179.37.35;47062;1760832395591009330;1760832395695018297;309711;10
18.179.37.35;47062;1760832395691011886;1760832395795029638;309712;10
18.179.37.35;47062;1760832395791015482;1760832395895010177;309713;10
18.179.37.35;47062;1760832395891005967;1760832395995002596;309714;10
18.179.37.35;47062;1760832395991001730;1760832396094995421;309715;10
18.179.37.35;47062;1760832396091010412;1760832396195021876;309716;10
18.179.37.35;47062;1760832396191005592;1760832396295014439;309717;10
18.179.37.35;47062;1760832396291007928;1760832396395013941;309718;10
18.179.37.35;47062;1760832396391006645;1760832396495000116;309719;10
18.179.37.35;47062;1760832396491014918;1760832396595018733;309720;10
18.179.37.35;47062;1760832396591005557;1760832396695029985;309721;10
18.179.37.35;47062;1760832396691004169;1760832396795019452;309722;10
18.179.37.35;47062;1760832396791006635;1760832396895022000;309723;10
18.179.37.35;47062;1760832396891024167;1760832396995031324;309724;10
18.179.37.35;47062;1760832396991005132;1760832397095013982;309725;10
18.179.37.35;47062;1760832397091005027;1760832397195164896;309726;10
18.179.37.35;47062;1760832397191009503;1760832397295000468;309727;10
18.179.37.35;47062;1760832397291008762;1760832397395089353;309728;10
18.179.37.35;47062;1760832397391005991;1760832397495022863;309729;10
18.179.37.35;47062;1760832397491010632;1760832397595029308;309730;10
18.179.37.35;47062;1760832397591001589;1760832397695000245;309731;10
18.179.37.35;47062;1760832397691002590;1760832397795012395;309732;10
18.179.37.35;47062;1760832397791012533;1760832397895026496;309733;10
18.179.37.35;47062;1760832397891004925;1760832397995015553;309734;10
18.179.37.35;47062;1760832397991000600;1760832398094990028;309735;10
18.179.37.35;47062;1760832398091009404;1760832398195029746;309736;10
18.179.37.35;47062;1760832398191001706;1760832398295013932;309737;10
18.179.37.35;47062;1760832398291002679;1760832398395017288;309738;10
18.179.37.35;47062;1760832398391010011;1760832398495027042;309739;10
18.179.37.35;47062;1760832398491003604;1760832398595019443;309740;10
18.179.37.35;47062;1760832398591028137;1760832398695031336;309741;10
18.179.37.35;47062;1760832398691004601;1760832398795014294;309742;10
18.179.37.35;47062;1760832398791013200;1760832398895010412;309743;10
18.179.37.35;47062;1760832398891003630;1760832398995003885;309744;10
18.179.37.35;47062;1760832398991001368;1760832399095008879;309745;10
18.179.37.35;47062;1760832399091010140;1760832399195002763;309746;10
18.179.37.35;47062;1760832399191008676;1760832399295008686;309747;10
18.179.37.35;47062;1760832399291003385;1760832399395007981;309748;10
18.179.37.35;47062;1760832399390999958;1760832399495004080;309749;10
18.179.37.35;47062;1760832399491014960;1760832399595049405;309750;10
18.179.37.35;47062;1760832399591001942;1760832399694999352;309751;10
18.179.37.35;47062;1760832399691087814;1760832399795095783;309752;10
18.179.37.35;47062;1760832399791002036;1760832399895004083;309753;10
18.179.37.35;47062;1760832399891013558;1760832399995023945;309754;10
18.179.37.35;47062;1760832399990979378;1760832400094998591;309755;10
18.179.37.35;47062;1760832400090999743;1760832400194989822;309756;10
18.179.37.35;47062;1760832400191011207;1760832400295018014;309757;10
18.179.37.35;47062;1760832400291110093;1760832400395108399;309758;10
18.179.37.35;47062;1760832400391007826;1760832400495010900;309759;10
18.179.37.35;47062;1760832400491014033;1760832400595006666;309760;10
18.179.37.35;47062;1760832400591006254;1760832400695039957;309761;10
18.179.37.35;47062;1760832400691002747;1760832400795023100;309762;10
18.179.37.35;47062;1760832400791011194;1760832400895016165;309763;10
18.179.37.35;47062;1760832400891003055;1760832400995019644;309764;10
18.179.37.35;47062;1760832400991004688;1760832401095003432;309765;10
18.179.37.35;47062;1760832401091014867;1760832401195009979;309766;10
18.179.37.35;47062;1760832401191005718;1760832401295022288;309767;10
18.179.37.35;47062;1760832401291012877;1760832401395011863;309768;10
18.179.37.35;47062;1760832401391010294;1760832401495070085;309769;10
18.179.37.35;47062;1760832401491002211;1760832401595020359;309770;10
18.179.37.35;47062;1760832401591011322;1760832401695034167;309771;10
18.179.37.35;47062;1760832401691012896;1760832401795033866;309772;10
18.179.37.35;47062;1760832401791003742;1760832401895008614;309773;10
18.179.37.35;47062;1760832401891004567;1760832401995094581;309774;10
18.179.37.35;47062;1760832401991005103;1760832402095000051;309775;10
18.179.37.35;47062;1760832402091002222;1760832402195011668;309776;10
18.179.37.35;47062;1760832402191003163;1760832402295014786;309777;10
18.179.37.35;47062;1760832402291021032;1760832402395156788;309778;10
18.179.37.35;47062;1760832402391004074;1760832402495011112;309779;10
18.179.37.35;47062;1760832402491001480;1760832402595007682;309780;10
18.179.37.35;47062;1760832402591002234;1760832402695005284;309781;10
18.179.37.35;47062;1760832402690993888;1760832402795001891;309782;10
18.179.37.35;47062;1760832402791006868;1760832402895037400;309783;10
18.179.37.35;47062;1760832402891008965;1760832402995022836;309784;10
18.179.37.35;47062;1760832402991000338;1760832403095001849;309785;10
18.179.37.35;47062;1760832403091006498;1760832403194998092;309786;10
