CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760862543391005420;1760862543470800019;611189;7
18.179.37.35;47062;1760862543491007487;1760862543570811191;611190;7
18.179.37.35;47062;1760862543591004031;1760862543670799554;611191;7
18.179.37.35;47062;1760862543691026618;1760862543770830274;611192;7
18.179.37.35;47062;1760862543791005599;1760862543870800898;611193;7
18.179.37.35;47062;1760862543891006256;1760862543970810200;611194;7
18.179.37.35;47062;1760862543991204799;1760862544071007801;611195;7
18.179.37.35;47062;1760862544091005173;1760862544170801595;611196;7
18.179.37.35;47062;1760862544191050438;1760862544270863008;611197;7
18.179.37.35;47062;1760862544291009464;1760862544370807479;611198;7
18.179.37.35;47062;1760862544391022761;1760862544470812816;611199;7
18.179.37.35;47062;1760862544491010745;1760862544570799305;611200;7
18.179.37.35;47062;1760862544591005250;1760862544670807753;611201;7
18.179.37.35;47062;1760862544691012422;1760862544770803471;611202;7
18.179.37.35;47062;1760862544791013044;1760862544870809829;611203;7
18.179.37.35;47062;1760862544891004503;1760862544970802935;611204;7
18.179.37.35;47062;1760862544991001830;1760862545070798943;611205;7
18.179.37.35;47062;1760862545091008047;1760862545170796969;611206;7
18.179.37.35;47062;1760862545191014590;1760862545270802423;611207;7
18.179.37.35;47062;1760862545291004296;1760862545370800310;611208;7
18.179.37.35;47062;1760862545391000683;1760862545470801543;611209;7
18.179.37.35;47062;1760862545491005489;1760862545570802065;611210;7
18.179.37.35;47062;1760862545591014631;1760862545670806125;611211;7
18.179.37.35;47062;1760862545691014405;1760862545770825495;611212;7
18.179.37.35;47062;1760862545791008865;1760862545870804175;611213;7
18.179.37.35;47062;1760862545891007732;1760862545970804415;611214;7
18.179.37.35;47062;1760862545991004995;1760862546070803710;611215;7
18.179.37.35;47062;1760862546091002173;1760862546170805187;611216;7
18.179.37.35;47062;1760862546191010485;1760862546270809257;611217;7
18.179.37.35;47062;1760862546291005733;1760862546370812124;611218;7
18.179.37.35;47062;1760862546391003987;1760862546470807601;611219;7
18.179.37.35;47062;1760862546491004708;1760862546570811646;611220;7
18.179.37.35;47062;1760862546591005524;1760862546670808410;611221;7
18.179.37.35;47062;1760862546691009501;1760862546770828374;611222;7
18.179.37.35;47062;1760862546791002980;1760862546870816192;611223;7
18.179.37.35;47062;1760862546891003218;1760862546970795629;611224;7
18.179.37.35;47062;1760862546991009711;1760862547070805627;611225;7
18.179.37.35;47062;1760862547091005566;1760862547170807708;611226;7
18.179.37.35;47062;1760862547191002786;1760862547270802415;611227;7
18.179.37.35;47062;1760862547291004228;1760862547370799046;611228;7
18.179.37.35;47062;1760862547391003591;1760862547470802396;611229;7
18.179.37.35;47062;1760862547491005499;1760862547570803323;611230;7
18.179.37.35;47062;1760862547591004345;1760862547670796997;611231;7
18.179.37.35;47062;1760862547691000856;1760862547770802447;611232;7
18.179.37.35;47062;1760862547791001650;1760862547870802032;611233;7
18.179.37.35;47062;1760862547890998166;1760862547970792717;611234;7
18.179.37.35;47062;1760862547991001235;1760862548070793039;611235;7
18.179.37.35;47062;1760862548091005475;1760862548170805742;611236;7
18.179.37.35;47062;1760862548191003278;1760862548270805634;611237;7
18.179.37.35;47062;1760862548290995955;1760862548370797607;611238;7
18.179.37.35;47062;1760862548391009819;1760862548470800443;611239;7
18.179.37.35;47062;1760862548491004100;1760862548570809672;611240;7
18.179.37.35;47062;1760862548591008632;1760862548670808666;611241;7
18.179.37.35;47062;1760862548691006188;1760862548770810746;611242;7
18.179.37.35;47062;1760862548791001377;1760862548870811970;611243;7
18.179.37.35;47062;1760862548891007495;1760862548970818438;611244;7
18.179.37.35;47062;1760862548990998630;1760862549070796446;611245;7
18.179.37.35;47062;1760862549091006384;1760862549170804691;611246;7
18.179.37.35;47062;1760862549191008309;1760862549270807472;611247;7
18.179.37.35;47062;1760862549291007188;1760862549370800883;611248;7
18.179.37.35;47062;1760862549391023848;1760862549470811452;611249;7
18.179.37.35;47062;1760862549491008008;1760862549570803507;611250;7
18.179.37.35;47062;1760862549591012502;1760862549670805645;611251;7
18.179.37.35;47062;1760862549691014055;1760862549770798877;611252;7
18.179.37.35;47062;1760862549791005868;1760862549870799138;611253;7
18.179.37.35;47062;1760862549891009598;1760862549970805303;611254;7
18.179.37.35;47062;1760862549991003446;1760862550070805128;611255;7
18.179.37.35;47062;1760862550091002752;1760862550170805434;611256;7
18.179.37.35;47062;1760862550191003411;1760862550270810711;611257;7
18.179.37.35;47062;1760862550291050324;1760862550370841007;611258;7
18.179.37.35;47062;1760862550391012069;1760862550470804371;611259;7
18.179.37.35;47062;1760862550491012229;1760862550570805597;611260;7
18.179.37.35;47062;1760862550591012798;1760862550670813904;611261;7
18.179.37.35;47062;1760862550691002774;1760862550770798134;611262;7
18.179.37.35;47062;1760862550791001505;1760862550870806921;611263;7
18.179.37.35;47062;1760862550891006789;1760862550970812410;611264;7
18.179.37.35;47062;1760862550991008697;1760862551070805187;611265;7
18.179.37.35;47062;1760862551091003173;1760862551170806136;611266;7
18.179.37.35;47062;1760862551191017223;1760862551270799719;611267;7
18.179.37.35;47062;1760862551291010226;1760862551370808835;611268;7
18.179.37.35;47062;1760862551390998828;1760862551470799402;611269;7
18.179.37.35;47062;1760862551491005482;1760862551570806851;611270;7
18.179.37.35;47062;1760862551591004705;1760862551670798123;611271;7
18.179.37.35;47062;1760862551691010438;1760862551770796194;611272;7
18.179.37.35;47062;1760862551791073037;1760862551870854458;611273;7
18.179.37.35;47062;1760862551891003395;1760862551970804145;611274;7
18.179.37.35;47062;1760862551991006439;1760862552070793222;611275;7
18.179.37.35;47062;1760862552091007235;1760862552170803719;611276;7
18.179.37.35;47062;1760862552191001970;1760862552270807241;611277;7
18.179.37.35;47062;1760862552291003951;1760862552370810414;611278;7
18.179.37.35;47062;1760862552391004292;1760862552470793615;611279;7
18.179.37.35;47062;1760862552491012227;1760862552570801088;611280;7
18.179.37.35;47062;1760862552591000089;1760862552670800992;611281;7
18.179.37.35;47062;1760862552691002430;1760862552770808620;611282;7
18.179.37.35;47062;1760862552791019510;1760862552870807896;611283;7
18.179.37.35;47062;1760862552891005318;1760862552970810287;611284;7
18.179.37.35;47062;1760862552991006872;1760862553070798099;611285;7
18.179.37.35;47062;1760862553091004869;1760862553170796651;611286;7
18.179.37.35;47062;1760862553191003161;1760862553270764350;611287;7
18.179.37.35;47062;1760862553291008308;1760862553370809288;611288;7
18.179.37.35;47062;1760862553391014466;1760862553470810421;611289;7
18.179.37.35;47062;1760862553490997098;1760862553570796651;611290;7
18.179.37.35;47062;1760862553591005638;1760862553670804359;611291;7
18.179.37.35;47062;1760862553691014310;1760862553770812589;611292;7
18.179.37.35;47062;1760862553791001003;1760862553870803786;611293;7
18.179.37.35;47062;1760862553891004722;1760862553970803919;611294;7
18.179.37.35;47062;1760862553991002030;1760862554070800501;611295;7
18.179.37.35;47062;1760862554091010685;1760862554170801261;611296;7
18.179.37.35;47062;1760862554191017701;1760862554270804246;611297;7
18.179.37.35;47062;1760862554291008737;1760862554370805300;611298;7
18.179.37.35;47062;1760862554391002345;1760862554470808418;611299;7
18.179.37.35;47062;1760862554491006202;1760862554570798880;611300;7
18.179.37.35;47062;1760862554591006893;1760862554670800739;611301;7
18.179.37.35;47062;1760862554691013365;1760862554770835617;611302;7
18.179.37.35;47062;1760862554791015488;1760862554870804665;611303;7
18.179.37.35;47062;1760862554891009164;1760862554970857747;611304;7
18.179.37.35;47062;1760862554991005646;1760862555070814581;611305;7
18.179.37.35;47062;1760862555091006807;1760862555170850398;611306;7
18.179.37.35;47062;1760862555191003249;1760862555270806888;611307;7
18.179.37.35;47062;1760862555291014942;1760862555370801893;611308;7
18.179.37.35;47062;1760862555391001280;1760862555470803538;611309;7
18.179.37.35;47062;1760862555491013909;1760862555570815986;611310;7
18.179.37.35;47062;1760862555591084153;1760862555670879226;611311;7
18.179.37.35;47062;1760862555691013166;1760862555770815928;611312;7
18.179.37.35;47062;1760862555791007917;1760862555870817260;611313;7
18.179.37.35;47062;1760862555891002923;1760862555970810058;611314;7
18.179.37.35;47062;1760862555990998662;1760862556070800465;611315;7
18.179.37.35;47062;1760862556091000682;1760862556170815659;611316;7
18.179.37.35;47062;1760862556191004569;1760862556270807966;611317;7
18.179.37.35;47062;1760862556291013296;1760862556370814454;611318;7
18.179.37.35;47062;1760862556391004269;1760862556470817376;611319;7
18.179.37.35;47062;1760862556491001814;1760862556570795014;611320;7
18.179.37.35;47062;1760862556591008763;1760862556670801508;611321;7
18.179.37.35;47062;1760862556691007954;1760862556770812385;611322;7
18.179.37.35;47062;1760862556791008114;1760862556870806051;611323;7
18.179.37.35;47062;1760862556891006168;1760862556970819194;611324;7
18.179.37.35;47062;1760862556991006974;1760862557070796096;611325;7
18.179.37.35;47062;1760862557091007718;1760862557170808799;611326;7
18.179.37.35;47062;1760862557191003281;1760862557270806790;611327;7
18.179.37.35;47062;1760862557291004888;1760862557370817638;611328;7
18.179.37.35;47062;1760862557391000544;1760862557470796165;611329;7
18.179.37.35;47062;1760862557491007609;1760862557570810171;611330;7
18.179.37.35;47062;1760862557591002393;1760862557670801792;611331;7
18.179.37.35;47062;1760862557691005616;1760862557770811584;611332;7
18.179.37.35;47062;1760862557791004110;1760862557870823955;611333;7
18.179.37.35;47062;1760862557891006584;1760862557970839454;611334;7
18.179.37.35;47062;1760862557991002992;1760862558070811793;611335;7
18.179.37.35;47062;1760862558091002876;1760862558170813381;611336;7
18.179.37.35;47062;1760862558191017830;1760862558270824261;611337;7
18.179.37.35;47062;1760862558291000577;1760862558370799045;611338;7
18.179.37.35;47062;1760862558391013622;1760862558470818153;611339;7
18.179.37.35;47062;1760862558491004495;1760862558570802655;611340;7
18.179.37.35;47062;1760862558591005279;1760862558670802599;611341;7
18.179.37.35;47062;1760862558690999752;1760862558770913191;611342;7
18.179.37.35;47062;1760862558791000244;1760862558870799752;611343;7
18.179.37.35;47062;1760862558891010442;1760862558970808086;611344;7
18.179.37.35;47062;1760862558990999820;1760862559070805559;611345;7
18.179.37.35;47062;1760862559091006820;1760862559170824457;611346;7
18.179.37.35;47062;1760862559191000667;1760862559270799781;611347;7
18.179.37.35;47062;1760862559291004290;1760862559370833861;611348;7
18.179.37.35;47062;1760862559391010463;1760862559470830457;611349;7
18.179.37.35;47062;1760862559491005720;1760862559570821953;611350;7
18.179.37.35;47062;1760862559591007352;1760862559670804739;611351;7
18.179.37.35;47062;1760862559691012527;1760862559770814053;611352;7
18.179.37.35;47062;1760862559791011682;1760862559870795195;611353;7
18.179.37.35;47062;1760862559891003117;1760862559970812007;611354;7
18.179.37.35;47062;1760862559990998733;1760862560070807970;611355;7
18.179.37.35;47062;1760862560091000648;1760862560170817804;611356;7
18.179.37.35;47062;1760862560190998814;1760862560270802647;611357;7
18.179.37.35;47062;1760862560291001484;1760862560370798019;611358;7
18.179.37.35;47062;1760862560391000292;1760862560470807713;611359;7
18.179.37.35;47062;1760862560491004766;1760862560570807714;611360;7
18.179.37.35;47062;1760862560591040042;1760862560670854811;611361;7
18.179.37.35;47062;1760862560691000759;1760862560770810547;611362;7
18.179.37.35;47062;1760862560791018293;1760862560870851582;611363;7
18.179.37.35;47062;1760862560891005366;1760862560970810663;611364;7
18.179.37.35;47062;1760862560991013251;1760862561070816412;611365;7
18.179.37.35;47062;1760862561091004495;1760862561170802673;611366;7
18.179.37.35;47062;1760862561191015650;1760862561270812646;611367;7
18.179.37.35;47062;1760862561291007693;1760862561370818339;611368;7
18.179.37.35;47062;1760862561391001315;1760862561470812271;611369;7
18.179.37.35;47062;1760862561491005083;1760862561570830167;611370;7
18.179.37.35;47062;1760862561591075168;1760862561670867377;611371;7
18.179.37.35;47062;1760862561691004700;1760862561770813293;611372;7
18.179.37.35;47062;1760862561791010029;1760862561870795022;611373;7
18.179.37.35;47062;1760862561891002208;1760862561970799224;611374;7
18.179.37.35;47062;1760862561991005827;1760862562070808383;611375;7
18.179.37.35;47062;1760862562091025747;1760862562170819603;611376;7
18.179.37.35;47062;1760862562191004998;1760862562270844970;611377;7
18.179.37.35;47062;1760862562291011598;1760862562370805810;611378;7
18.179.37.35;47062;1760862562391012626;1760862562470824153;611379;7
18.179.37.35;47062;1760862562491005477;1760862562570805193;611380;7
18.179.37.35;47062;1760862562591005425;1760862562670817778;611381;7
18.179.37.35;47062;1760862562691005451;1760862562770809812;611382;7
18.179.37.35;47062;1760862562791004113;1760862562870800227;611383;7
18.179.37.35;47062;1760862562891001623;1760862562970803838;611384;7
18.179.37.35;47062;1760862562991002103;1760862563070806402;611385;7
18.179.37.35;47062;1760862563091010226;1760862563170811652;611386;7
18.179.37.35;47062;1760862563191014731;1760862563270813511;611387;7
18.179.37.35;47062;1760862563291007802;1760862563370818190;611388;7
18.179.37.35;47062;1760862563391004219;1760862563470824207;611389;7
18.179.37.35;47062;1760862563491004084;1760862563570819690;611390;7
18.179.37.35;47062;1760862563591063905;1760862563670917629;611391;7
18.179.37.35;47062;1760862563691001495;1760862563770802996;611392;7
18.179.37.35;47062;1760862563791022762;1760862563870817628;611393;7
18.179.37.35;47062;1760862563890996307;1760862563970798855;611394;7
18.179.37.35;47062;1760862563991014482;1760862564070845539;611395;7
18.179.37.35;47062;1760862564091007329;1760862564170817995;611396;7
18.179.37.35;47062;1760862564191003912;1760862564270812174;611397;7
18.179.37.35;47062;1760862564291003856;1760862564370814754;611398;7
18.179.37.35;47062;1760862564391003449;1760862564470806008;611399;7
18.179.37.35;47062;1760862564491012791;1760862564570815889;611400;7
18.179.37.35;47062;1760862564591005591;1760862564670817338;611401;7
18.179.37.35;47062;1760862564691005482;1760862564770797789;611402;7
18.179.37.35;47062;1760862564791012018;1760862564870803724;611403;7
18.179.37.35;47062;1760862564891001677;1760862564970818311;611404;7
18.179.37.35;47062;1760862564991020237;1760862565070822354;611405;7
18.179.37.35;47062;1760862565091009304;1760862565170801468;611406;7
18.179.37.35;47062;1760862565191000691;1760862565270793970;611407;7
18.179.37.35;47062;1760862565291010065;1760862565370829128;611408;7
18.179.37.35;47062;1760862565391004296;1760862565471108660;611409;7
18.179.37.35;47062;1760862565490996143;1760862565570799753;611410;7
18.179.37.35;47062;1760862565591005151;1760862565670814333;611411;7
18.179.37.35;47062;1760862565691004242;1760862565770826134;611412;7
18.179.37.35;47062;1760862565791006712;1760862565870825358;611413;7
18.179.37.35;47062;1760862565891007478;1760862565970808932;611414;7
18.179.37.35;47062;1760862565991014669;1760862566070828561;611415;7
18.179.37.35;47062;1760862566091008280;1760862566170801115;611416;7
18.179.37.35;47062;1760862566191003846;1760862566270806692;611417;7
18.179.37.35;47062;1760862566291009000;1760862566370802414;611418;7
18.179.37.35;47062;1760862566391003087;1760862566470796900;611419;7
18.179.37.35;47062;1760862566491011116;1760862566570846408;611420;7
18.179.37.35;47062;1760862566591009039;1760862566670804592;611421;7
18.179.37.35;47062;1760862566691009927;1760862566770840153;611422;7
18.179.37.35;47062;1760862566791008272;1760862566870814991;611423;7
18.179.37.35;47062;1760862566891011363;1760862566970826408;611424;7
18.179.37.35;47062;1760862566991000921;1760862567070809115;611425;7
18.179.37.35;47062;1760862567091003595;1760862567170808341;611426;7
18.179.37.35;47062;1760862567191004893;1760862567270800466;611427;7
18.179.37.35;47062;1760862567291059233;1760862567370848717;611428;7
18.179.37.35;47062;1760862567391012250;1760862567470813567;611429;7
18.179.37.35;47062;1760862567491005195;1760862567570822758;611430;7
18.179.37.35;47062;1760862567591009317;1760862567670809063;611431;7
18.179.37.35;47062;1760862567691008675;1760862567770811338;611432;7
18.179.37.35;47062;1760862567791006012;1760862567870799940;611433;7
18.179.37.35;47062;1760862567891002480;1760862567970807421;611434;7
18.179.37.35;47062;1760862567991003133;1760862568070803852;611435;7
18.179.37.35;47062;1760862568091007735;1760862568170805192;611436;7
18.179.37.35;47062;1760862568191006740;1760862568270799839;611437;7
18.179.37.35;47062;1760862568291021839;1760862568370812014;611438;7
18.179.37.35;47062;1760862568391002272;1760862568470804936;611439;7
18.179.37.35;47062;1760862568491004752;1760862568570810956;611440;7
18.179.37.35;47062;1760862568591010480;1760862568670804194;611441;7
18.179.37.35;47062;1760862568691004781;1760862568770809696;611442;7
18.179.37.35;47062;1760862568791006562;1760862568870816124;611443;7
18.179.37.35;47062;1760862568891002666;1760862568970808991;611444;7
18.179.37.35;47062;1760862568991000066;1760862569070800513;611445;7
18.179.37.35;47062;1760862569090995944;1760862569170809302;611446;7
18.179.37.35;47062;1760862569191003590;1760862569270796890;611447;7
18.179.37.35;47062;1760862569291004712;1760862569370799997;611448;7
18.179.37.35;47062;1760862569390998405;1760862569470768555;611449;7
18.179.37.35;47062;1760862569491003956;1760862569570799329;611450;7
18.179.37.35;47062;1760862569591000553;1760862569670803077;611451;7
18.179.37.35;47062;1760862569690999445;1760862569770796566;611452;7
18.179.37.35;47062;1760862569791002380;1760862569870810213;611453;7
18.179.37.35;47062;1760862569891006750;1760862569970800412;611454;7
18.179.37.35;47062;1760862569991006760;1760862570070799432;611455;7
18.179.37.35;47062;1760862570091004665;1760862570170806889;611456;7
18.179.37.35;47062;1760862570191018734;1760862570270802875;611457;7
18.179.37.35;47062;1760862570291009087;1760862570370804119;611458;7
18.179.37.35;47062;1760862570391003826;1760862570470801567;611459;7
18.179.37.35;47062;1760862570491002080;1760862570570804865;611460;7
18.179.37.35;47062;1760862570591043753;1760862570670827699;611461;7
18.179.37.35;47062;1760862570691008989;1760862570770808853;611462;7
18.179.37.35;47062;1760862570791045355;1760862570870837488;611463;7
18.179.37.35;47062;1760862570891008200;1760862570970801997;611464;7
18.179.37.35;47062;1760862570991014903;1760862571070802953;611465;7
18.179.37.35;47062;1760862571091009922;1760862571170798844;611466;7
18.179.37.35;47062;1760862571191000143;1760862571270815923;611467;7
18.179.37.35;47062;1760862571291003375;1760862571370802582;611468;7
18.179.37.35;47062;1760862571391008745;1760862571470804089;611469;7
18.179.37.35;47062;1760862571491011434;1760862571570807787;611470;7
18.179.37.35;47062;1760862571591000644;1760862571670810938;611471;7
18.179.37.35;47062;1760862571691012522;1760862571770822733;611472;7
18.179.37.35;47062;1760862571791003174;1760862571870800418;611473;7
18.179.37.35;47062;1760862571891012975;1760862571970801163;611474;7
18.179.37.35;47062;1760862571991004070;1760862572070809982;611475;7
18.179.37.35;47062;1760862572091028515;1760862572170803052;611476;7
18.179.37.35;47062;1760862572190999838;1760862572270798875;611477;7
18.179.37.35;47062;1760862572291016361;1760862572370807510;611478;7
18.179.37.35;47062;1760862572391008449;1760862572470810847;611479;7
18.179.37.35;47062;1760862572491007144;1760862572570804280;611480;7
18.179.37.35;47062;1760862572591010540;1760862572670792791;611481;7
18.179.37.35;47062;1760862572691002968;1760862572770803525;611482;7
18.179.37.35;47062;1760862572791005380;1760862572870799315;611483;7
18.179.37.35;47062;1760862572891001841;1760862572970798485;611484;7
18.179.37.35;47062;1760862572991006179;1760862573070806980;611485;7
18.179.37.35;47062;1760862573091011575;1760862573170794336;611486;7
18.179.37.35;47062;1760862573191011461;1760862573270800608;611487;7
18.179.37.35;47062;1760862573291003568;1760862573370807701;611488;7
18.179.37.35;47062;1760862573391007176;1760862573470805002;611489;7
18.179.37.35;47062;1760862573491007303;1760862573570798320;611490;7
18.179.37.35;47062;1760862573591002823;1760862573670804467;611491;7
18.179.37.35;47062;1760862573690995772;1760862573770812209;611492;7
18.179.37.35;47062;1760862573791008778;1760862573870815184;611493;7
18.179.37.35;47062;1760862573891005329;1760862573970802103;611494;7
18.179.37.35;47062;1760862573991003464;1760862574070794440;611495;7
18.179.37.35;47062;1760862574091000194;1760862574170803854;611496;7
18.179.37.35;47062;1760862574191007585;1760862574270798800;611497;7
18.179.37.35;47062;1760862574290999032;1760862574370804296;611498;7
18.179.37.35;47062;1760862574391000591;1760862574470794305;611499;7
18.179.37.35;47062;1760862574491002271;1760862574570798123;611500;7
18.179.37.35;47062;1760862574591009222;1760862574670812942;611501;7
18.179.37.35;47062;1760862574691000567;1760862574770802569;611502;7
18.179.37.35;47062;1760862574791002172;1760862574870792431;611503;7
18.179.37.35;47062;1760862574891002028;1760862574970801631;611504;7
18.179.37.35;47062;1760862574991000163;1760862575070804505;611505;7
18.179.37.35;47062;1760862575091010357;1760862575170805737;611506;7
18.179.37.35;47062;1760862575191012384;1760862575270798811;611507;7
18.179.37.35;47062;1760862575291003508;1760862575370805913;611508;7
18.179.37.35;47062;1760862575391000069;1760862575470797545;611509;7
18.179.37.35;47062;1760862575491006112;1760862575570859834;611510;7
18.179.37.35;47062;1760862575591008488;1760862575670805829;611511;7
18.179.37.35;47062;1760862575691009632;1760862575770821616;611512;7
18.179.37.35;47062;1760862575791002572;1760862575870799155;611513;7
18.179.37.35;47062;1760862575891007220;1760862575970798399;611514;7
18.179.37.35;47062;1760862575991004505;1760862576070811528;611515;7
18.179.37.35;47062;1760862576091007780;1760862576170852308;611516;7
18.179.37.35;47062;1760862576190999240;1760862576270767078;611517;7
18.179.37.35;47062;1760862576291000827;1760862576370794515;611518;7
18.179.37.35;47062;1760862576391004158;1760862576470800475;611519;7
18.179.37.35;47062;1760862576491002151;1760862576570800688;611520;7
18.179.37.35;47062;1760862576591005828;1760862576670799993;611521;7
18.179.37.35;47062;1760862576691004202;1760862576770802614;611522;7
18.179.37.35;47062;1760862576791014596;1760862576870802948;611523;7
18.179.37.35;47062;1760862576891009728;1760862576970825349;611524;7
18.179.37.35;47062;1760862576991007435;1760862577070800157;611525;7
18.179.37.35;47062;1760862577091003774;1760862577170806818;611526;7
18.179.37.35;47062;1760862577191003780;1760862577270798977;611527;7
18.179.37.35;47062;1760862577291015840;1760862577370801692;611528;7
18.179.37.35;47062;1760862577391001993;1760862577470799388;611529;7
18.179.37.35;47062;1760862577491004575;1760862577570801759;611530;7
18.179.37.35;47062;1760862577591002772;1760862577670803994;611531;7
18.179.37.35;47062;1760862577691006366;1760862577770804417;611532;7
18.179.37.35;47062;1760862577791026773;1760862577870813700;611533;7
18.179.37.35;47062;1760862577891001906;1760862577970809890;611534;7
18.179.37.35;47062;1760862577991006180;1760862578070810228;611535;7
18.179.37.35;47062;1760862578090999839;1760862578170803260;611536;7
18.179.37.35;47062;1760862578191007683;1760862578270805122;611537;7
18.179.37.35;47062;1760862578291006932;1760862578370807747;611538;7
18.179.37.35;47062;1760862578391013166;1760862578470800460;611539;7
18.179.37.35;47062;1760862578491012031;1760862578570796187;611540;7
18.179.37.35;47062;1760862578591003878;1760862578670799157;611541;7
18.179.37.35;47062;1760862578691006648;1760862578770822509;611542;7
18.179.37.35;47062;1760862578791002194;1760862578870801860;611543;7
18.179.37.35;47062;1760862578891003019;1760862578970803566;611544;7
18.179.37.35;47062;1760862578990999545;1760862579070804553;611545;7
18.179.37.35;47062;1760862579091002810;1760862579170810496;611546;7
18.179.37.35;47062;1760862579191002003;1760862579270796921;611547;7
18.179.37.35;47062;1760862579291008103;1760862579370805698;611548;7
18.179.37.35;47062;1760862579391007283;1760862579470805258;611549;7
18.179.37.35;47062;1760862579490997879;1760862579570795448;611550;7
18.179.37.35;47062;1760862579591004736;1760862579670803247;611551;7
18.179.37.35;47062;1760862579691001891;1760862579770802402;611552;7
18.179.37.35;47062;1760862579791004662;1760862579870798383;611553;7
18.179.37.35;47062;1760862579891009755;1760862579970801706;611554;7
18.179.37.35;47062;1760862579991001904;1760862580070806059;611555;7
18.179.37.35;47062;1760862580091007641;1760862580170809523;611556;7
18.179.37.35;47062;1760862580190996610;1760862580270792501;611557;7
18.179.37.35;47062;1760862580291004261;1760862580370798692;611558;7
18.179.37.35;47062;1760862580391005098;1760862580470805756;611559;7
18.179.37.35;47062;1760862580491004316;1760862580570804040;611560;7
18.179.37.35;47062;1760862580591006558;1760862580670808313;611561;7
18.179.37.35;47062;1760862580691003303;1760862580770799556;611562;7
18.179.37.35;47062;1760862580791002284;1760862580870801097;611563;7
18.179.37.35;47062;1760862580891006688;1760862580970799022;611564;7
18.179.37.35;47062;1760862580991000857;1760862581070806995;611565;7
18.179.37.35;47062;1760862581091022970;1760862581170818729;611566;7
18.179.37.35;47062;1760862581191005687;1760862581270806789;611567;7
18.179.37.35;47062;1760862581291016572;1760862581370810626;611568;7
18.179.37.35;47062;1760862581391008048;1760862581470808189;611569;7
18.179.37.35;47062;1760862581491005340;1760862581570806827;611570;7
18.179.37.35;47062;1760862581591008632;1760862581670796239;611571;7
18.179.37.35;47062;1760862581691005150;1760862581770811164;611572;7
18.179.37.35;47062;1760862581791000312;1760862581870813349;611573;7
18.179.37.35;47062;1760862581891001986;1760862581970790088;611574;7
18.179.37.35;47062;1760862581991000614;1760862582070810516;611575;7
18.179.37.35;47062;1760862582091007625;1760862582170827477;611576;7
18.179.37.35;47062;1760862582190999994;1760862582270802386;611577;7
18.179.37.35;47062;1760862582291008682;1760862582370798981;611578;7
18.179.37.35;47062;1760862582391016467;1760862582470813871;611579;7
18.179.37.35;47062;1760862582491001568;1760862582570813913;611580;7
18.179.37.35;47062;1760862582591004880;1760862582670804587;611581;7
18.179.37.35;47062;1760862582691010922;1760862582770806532;611582;7
18.179.37.35;47062;1760862582791013564;1760862582870814707;611583;7
18.179.37.35;47062;1760862582891012228;1760862582970803316;611584;7
18.179.37.35;47062;1760862582991010197;1760862583070795703;611585;7
18.179.37.35;47062;1760862583091003058;1760862583170797705;611586;7
18.179.37.35;47062;1760862583191000404;1760862583270802814;611587;7
18.179.37.35;47062;1760862583291011403;1760862583370801972;611588;7
18.179.37.35;47062;1760862583390999943;1760862583470799704;611589;7
18.179.37.35;47062;1760862583491008970;1760862583570865318;611590;7
18.179.37.35;47062;1760862583591005510;1760862583670808363;611591;7
18.179.37.35;47062;1760862583691009044;1760862583770808473;611592;7
18.179.37.35;47062;1760862583791003591;1760862583870811910;611593;7
18.179.37.35;47062;1760862583891000506;1760862583970818333;611594;7
18.179.37.35;47062;1760862583990999417;1760862584070811219;611595;7
18.179.37.35;47062;1760862584091008671;1760862584170799406;611596;7
18.179.37.35;47062;1760862584191010653;1760862584270806760;611597;7
18.179.37.35;47062;1760862584291006155;1760862584370808108;611598;7
18.179.37.35;47062;1760862584391002252;1760862584470802806;611599;7
18.179.37.35;47062;1760862584491014821;1760862584570821460;611600;7
18.179.37.35;47062;1760862584591010203;1760862584670803450;611601;7
18.179.37.35;47062;1760862584690996581;1760862584771001262;611602;7
18.179.37.35;47062;1760862584791005079;1760862584870804680;611603;7
18.179.37.35;47062;1760862584891006780;1760862584970800255;611604;7
18.179.37.35;47062;1760862584991000408;1760862585070807708;611605;7
18.179.37.35;47062;1760862585091002970;1760862585170818156;611606;7
18.179.37.35;47062;1760862585191014431;1760862585270808043;611607;7
18.179.37.35;47062;1760862585291001023;1760862585370806272;611608;7
18.179.37.35;47062;1760862585391001454;1760862585470805667;611609;7
18.179.37.35;47062;1760862585491001324;1760862585570806158;611610;7
18.179.37.35;47062;1760862585591007331;1760862585670812407;611611;7
18.179.37.35;47062;1760862585691006252;1760862585770794862;611612;7
18.179.37.35;47062;1760862585790999443;1760862585870806995;611613;7
18.179.37.35;47062;1760862585891003767;1760862585970799763;611614;7
18.179.37.35;47062;1760862585990999321;1760862586070798514;611615;7
18.179.37.35;47062;1760862586091009553;1760862586170802064;611616;7
18.179.37.35;47062;1760862586191003356;1760862586270807943;611617;7
18.179.37.35;47062;1760862586290993148;1760862586370813437;611618;7
18.179.37.35;47062;1760862586391015741;1760862586470803653;611619;7
18.179.37.35;47062;1760862586491005203;1760862586570804920;611620;7
18.179.37.35;47062;1760862586591006011;1760862586670852440;611621;7
18.179.37.35;47062;1760862586691003130;1760862586770809249;611622;7
18.179.37.35;47062;1760862586791012962;1760862586870798916;611623;7
