CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760827815993811237;1760827816031693086;263905;10
3.8.48.89;38843;1760827816093811007;1760827816131669178;263906;10
3.8.48.89;38843;1760827816193815433;1760827816231699718;263907;10
3.8.48.89;38843;1760827816293823763;1760827816331708438;263908;10
3.8.48.89;38843;1760827816393811696;1760827816431718994;263909;10
3.8.48.89;38843;1760827816493821513;1760827816531696707;263910;10
3.8.48.89;38843;1760827816593811886;1760827816631695303;263911;10
3.8.48.89;38843;1760827816693818005;1760827816731718119;263912;10
3.8.48.89;38843;1760827816793819267;1760827816831710027;263913;10
3.8.48.89;38843;1760827816893814760;1760827816931685060;263914;10
3.8.48.89;38843;1760827816993823468;1760827817031708461;263915;10
3.8.48.89;38843;1760827817093819257;1760827817131698445;263916;10
3.8.48.89;38843;1760827817193816352;1760827817231696362;263917;10
3.8.48.89;38843;1760827817293816865;1760827817331691516;263918;10
3.8.48.89;38843;1760827817393821387;1760827817431710708;263919;10
3.8.48.89;38843;1760827817493813106;1760827817531708482;263920;10
3.8.48.89;38843;1760827817593811024;1760827817631703858;263921;10
3.8.48.89;38843;1760827817693810032;1760827817731691824;263922;10
3.8.48.89;38843;1760827817793820076;1760827817831726179;263923;10
3.8.48.89;38843;1760827817893810610;1760827817931700901;263924;10
3.8.48.89;38843;1760827817993818221;1760827818031707117;263925;10
3.8.48.89;38843;1760827818093816716;1760827818131685249;263926;10
3.8.48.89;38843;1760827818193815960;1760827818231714650;263927;10
3.8.48.89;38843;1760827818293815633;1760827818331705241;263928;10
3.8.48.89;38843;1760827818393809797;1760827818431697987;263929;10
3.8.48.89;38843;1760827818493817575;1760827818531718898;263930;10
3.8.48.89;38843;1760827818593814291;1760827818631706730;263931;10
3.8.48.89;38843;1760827818693811372;1760827818731704045;263932;10
3.8.48.89;38843;1760827818793806687;1760827818831701682;263933;10
3.8.48.89;38843;1760827818893817237;1760827818931718792;263934;10
3.8.48.89;38843;1760827818993812595;1760827819031713493;263935;10
3.8.48.89;38843;1760827819093815511;1760827819131730769;263936;10
3.8.48.89;38843;1760827819193816884;1760827819231708011;263937;10
3.8.48.89;38843;1760827819293809418;1760827819331697695;263938;10
3.8.48.89;38843;1760827819393811134;1760827819431699622;263939;10
3.8.48.89;38843;1760827819493812772;1760827819531702270;263940;10
3.8.48.89;38843;1760827819593814024;1760827819631695847;263941;10
3.8.48.89;38843;1760827819693814278;1760827819731712067;263942;10
3.8.48.89;38843;1760827819793806665;1760827819831680538;263943;10
3.8.48.89;38843;1760827819893810473;1760827819931699164;263944;10
3.8.48.89;38843;1760827819993814526;1760827820031700554;263945;10
3.8.48.89;38843;1760827820093808130;1760827820131660887;263946;10
3.8.48.89;38843;1760827820193803853;1760827820231706483;263947;10
3.8.48.89;38843;1760827820293817438;1760827820331698445;263948;10
3.8.48.89;38843;1760827820393816824;1760827820431699564;263949;10
3.8.48.89;38843;1760827820493816948;1760827820531700864;263950;10
3.8.48.89;38843;1760827820593818680;1760827820631709022;263951;10
3.8.48.89;38843;1760827820693815244;1760827820731691741;263952;10
3.8.48.89;38843;1760827820793820940;1760827820831796848;263953;10
3.8.48.89;38843;1760827820893816422;1760827820931675269;263954;10
3.8.48.89;38843;1760827820993812803;1760827821031692209;263955;10
3.8.48.89;38843;1760827821093890650;1760827821131737211;263956;10
3.8.48.89;38843;1760827821193814701;1760827821231689095;263957;10
3.8.48.89;38843;1760827821293812333;1760827821331671108;263958;10
3.8.48.89;38843;1760827821393817839;1760827821431685314;263959;10
3.8.48.89;38843;1760827821493820881;1760827821531711870;263960;10
3.8.48.89;38843;1760827821593810153;1760827821631697997;263961;10
3.8.48.89;38843;1760827821693810575;1760827821731701207;263962;10
3.8.48.89;38843;1760827821793817165;1760827821831717147;263963;10
3.8.48.89;38843;1760827821893816638;1760827821931696187;263964;10
3.8.48.89;38843;1760827821993811264;1760827822031696152;263965;10
3.8.48.89;38843;1760827822093813300;1760827822131701273;263966;10
3.8.48.89;38843;1760827822193812095;1760827822231690209;263967;10
3.8.48.89;38843;1760827822293801543;1760827822331670637;263968;10
3.8.48.89;38843;1760827822393810641;1760827822431703718;263969;10
3.8.48.89;38843;1760827822493814852;1760827822531693489;263970;10
3.8.48.89;38843;1760827822593821620;1760827822631709338;263971;10
3.8.48.89;38843;1760827822693814687;1760827822731692964;263972;10
3.8.48.89;38843;1760827822793823482;1760827822831711820;263973;10
3.8.48.89;38843;1760827822893811015;1760827822931676054;263974;10
3.8.48.89;38843;1760827822993819666;1760827823031693733;263975;10
3.8.48.89;38843;1760827823093820443;1760827823131710587;263976;10
3.8.48.89;38843;1760827823193824018;1760827823231724136;263977;10
3.8.48.89;38843;1760827823293810731;1760827823331691547;263978;10
3.8.48.89;38843;1760827823393809700;1760827823431675313;263979;10
3.8.48.89;38843;1760827823493813612;1760827823531710112;263980;10
3.8.48.89;38843;1760827823593813922;1760827823631693949;263981;10
3.8.48.89;38843;1760827823693816244;1760827823731689509;263982;10
3.8.48.89;38843;1760827823793812032;1760827823831728738;263983;10
3.8.48.89;38843;1760827823893797585;1760827823931666273;263984;10
3.8.48.89;38843;1760827823993812224;1760827824031705357;263985;10
3.8.48.89;38843;1760827824093808710;1760827824131654647;263986;10
3.8.48.89;38843;1760827824193829398;1760827824231722428;263987;10
3.8.48.89;38843;1760827824293810154;1760827824331697252;263988;10
3.8.48.89;38843;1760827824393816266;1760827824431711622;263989;10
3.8.48.89;38843;1760827824493812738;1760827824531696053;263990;10
3.8.48.89;38843;1760827824593814899;1760827824631717346;263991;10
3.8.48.89;38843;1760827824693819605;1760827824731713166;263992;10
3.8.48.89;38843;1760827824793812687;1760827824831708416;263993;10
3.8.48.89;38843;1760827824893815379;1760827824931697673;263994;10
3.8.48.89;38843;1760827824993813230;1760827825031710197;263995;10
3.8.48.89;38843;1760827825093813471;1760827825131691540;263996;10
3.8.48.89;38843;1760827825193816194;1760827825231690374;263997;10
3.8.48.89;38843;1760827825293813879;1760827825331694262;263998;10
3.8.48.89;38843;1760827825393814764;1760827825431708512;263999;10
3.8.48.89;38843;1760827825493814460;1760827825531691714;264000;10
3.8.48.89;38843;1760827825593819472;1760827825631702834;264001;10
3.8.48.89;38843;1760827825693809767;1760827825731706117;264002;10
3.8.48.89;38843;1760827825793805329;1760827825831694455;264003;10
3.8.48.89;38843;1760827825893823531;1760827825931705541;264004;10
3.8.48.89;38843;1760827825993854976;1760827826031730463;264005;10
3.8.48.89;38843;1760827826093818409;1760827826131665625;264006;10
3.8.48.89;38843;1760827826193812986;1760827826231705116;264007;10
3.8.48.89;38843;1760827826293814804;1760827826331692180;264008;10
3.8.48.89;38843;1760827826393815668;1760827826431695054;264009;10
3.8.48.89;38843;1760827826493811644;1760827826531693054;264010;10
3.8.48.89;38843;1760827826593819973;1760827826631709918;264011;10
3.8.48.89;38843;1760827826693824257;1760827826731713628;264012;10
3.8.48.89;38843;1760827826793812013;1760827826831712136;264013;10
3.8.48.89;38843;1760827826893818630;1760827826931709228;264014;10
3.8.48.89;38843;1760827826993818483;1760827827031713595;264015;10
3.8.48.89;38843;1760827827093821692;1760827827131706087;264016;10
3.8.48.89;38843;1760827827193812034;1760827827231699857;264017;10
3.8.48.89;38843;1760827827293811082;1760827827331686937;264018;10
3.8.48.89;38843;1760827827393811467;1760827827431699551;264019;10
3.8.48.89;38843;1760827827493811209;1760827827531692706;264020;10
3.8.48.89;38843;1760827827593819820;1760827827631689702;264021;10
3.8.48.89;38843;1760827827693824897;1760827827731719756;264022;10
3.8.48.89;38843;1760827827793810693;1760827827831693435;264023;10
3.8.48.89;38843;1760827827893811092;1760827827931698347;264024;10
3.8.48.89;38843;1760827827993808392;1760827828031700070;264025;10
3.8.48.89;38843;1760827828093813489;1760827828131685534;264026;10
3.8.48.89;38843;1760827828193805357;1760827828231684190;264027;10
3.8.48.89;38843;1760827828293811958;1760827828331700470;264028;10
3.8.48.89;38843;1760827828393823937;1760827828431708429;264029;10
3.8.48.89;38843;1760827828493796588;1760827828531702217;264030;10
3.8.48.89;38843;1760827828593816469;1760827828631709286;264031;10
3.8.48.89;38843;1760827828693812280;1760827828731704175;264032;10
3.8.48.89;38843;1760827828793816933;1760827828831696545;264033;10
3.8.48.89;38843;1760827828893912640;1760827828931818239;264034;10
3.8.48.89;38843;1760827828993813178;1760827829031747672;264035;10
3.8.48.89;38843;1760827829093815061;1760827829131707460;264036;10
3.8.48.89;38843;1760827829193818838;1760827829231750922;264037;10
3.8.48.89;38843;1760827829293810058;1760827829331684684;264038;10
3.8.48.89;38843;1760827829393819538;1760827829431715935;264039;10
3.8.48.89;38843;1760827829493814040;1760827829531696541;264040;10
3.8.48.89;38843;1760827829593812758;1760827829631688533;264041;10
3.8.48.89;38843;1760827829693812296;1760827829731689844;264042;10
3.8.48.89;38843;1760827829793811845;1760827829831694434;264043;10
3.8.48.89;38843;1760827829893815815;1760827829931700529;264044;10
3.8.48.89;38843;1760827829993814069;1760827830031708384;264045;10
3.8.48.89;38843;1760827830093810678;1760827830131681302;264046;10
3.8.48.89;38843;1760827830193817471;1760827830231718731;264047;10
3.8.48.89;38843;1760827830293817228;1760827830331711758;264048;10
3.8.48.89;38843;1760827830393807548;1760827830431701458;264049;10
3.8.48.89;38843;1760827830493813069;1760827830531699815;264050;10
3.8.48.89;38843;1760827830593814348;1760827830631766756;264051;10
3.8.48.89;38843;1760827830693817337;1760827830731710491;264052;10
3.8.48.89;38843;1760827830793818134;1760827830831706714;264053;10
3.8.48.89;38843;1760827830893814768;1760827830931673201;264054;10
3.8.48.89;38843;1760827830993814769;1760827831031718999;264055;10
3.8.48.89;38843;1760827831093810550;1760827831131679453;264056;10
3.8.48.89;38843;1760827831193827568;1760827831231716296;264057;10
3.8.48.89;38843;1760827831293821296;1760827831331688002;264058;10
3.8.48.89;38843;1760827831393816529;1760827831431696922;264059;10
3.8.48.89;38843;1760827831493811884;1760827831531712080;264060;10
3.8.48.89;38843;1760827831593819553;1760827831631719985;264061;10
3.8.48.89;38843;1760827831693828620;1760827831731706476;264062;10
3.8.48.89;38843;1760827831793819552;1760827831831718542;264063;10
3.8.48.89;38843;1760827831893865985;1760827831931800890;264064;10
3.8.48.89;38843;1760827831993815327;1760827832031694994;264065;10
3.8.48.89;38843;1760827832093814465;1760827832131669274;264066;10
3.8.48.89;38843;1760827832193808269;1760827832231686497;264067;10
3.8.48.89;38843;1760827832293822418;1760827832331690077;264068;10
3.8.48.89;38843;1760827832393839569;1760827832431715918;264069;10
3.8.48.89;38843;1760827832493819367;1760827832531694889;264070;10
3.8.48.89;38843;1760827832593815172;1760827832631712439;264071;10
3.8.48.89;38843;1760827832693809287;1760827832731706570;264072;10
3.8.48.89;38843;1760827832793821002;1760827832831710566;264073;10
3.8.48.89;38843;1760827832893818804;1760827832931706068;264074;10
3.8.48.89;38843;1760827832993821800;1760827833031737429;264075;10
3.8.48.89;38843;1760827833094257533;1760827833132145695;264076;10
3.8.48.89;38843;1760827833193807135;1760827833231690605;264077;10
3.8.48.89;38843;1760827833293816804;1760827833331709678;264078;10
3.8.48.89;38843;1760827833393808891;1760827833431687928;264079;10
3.8.48.89;38843;1760827833493807883;1760827833531682672;264080;10
3.8.48.89;38843;1760827833593811555;1760827833631692237;264081;10
3.8.48.89;38843;1760827833693801627;1760827833731690115;264082;10
3.8.48.89;38843;1760827833793821517;1760827833831703526;264083;10
3.8.48.89;38843;1760827833893813426;1760827833931691412;264084;10
3.8.48.89;38843;1760827833993810568;1760827834031691086;264085;10
3.8.48.89;38843;1760827834093818501;1760827834131673541;264086;10
3.8.48.89;38843;1760827834193817309;1760827834231695617;264087;10
3.8.48.89;38843;1760827834293819309;1760827834331715017;264088;10
3.8.48.89;38843;1760827834393815421;1760827834431713067;264089;10
3.8.48.89;38843;1760827834493809685;1760827834531705607;264090;10
3.8.48.89;38843;1760827834593809705;1760827834631694180;264091;10
3.8.48.89;38843;1760827834693814047;1760827834731696641;264092;10
3.8.48.89;38843;1760827834793816392;1760827834831706781;264093;10
3.8.48.89;38843;1760827834893820680;1760827834931694749;264094;10
3.8.48.89;38843;1760827834993810139;1760827835031706564;264095;10
3.8.48.89;38843;1760827835093806769;1760827835131687511;264096;10
3.8.48.89;38843;1760827835193818690;1760827835231708191;264097;10
3.8.48.89;38843;1760827835293825248;1760827835331707421;264098;10
3.8.48.89;38843;1760827835393829237;1760827835431716746;264099;10
3.8.48.89;38843;1760827835493816107;1760827835531808159;264100;10
3.8.48.89;38843;1760827835593814456;1760827835631758350;264101;10
3.8.48.89;38843;1760827835693816073;1760827835731704479;264102;10
3.8.48.89;38843;1760827835793814144;1760827835831715171;264103;10
3.8.48.89;38843;1760827835893810659;1760827835931691821;264104;10
3.8.48.89;38843;1760827835993814300;1760827836031806856;264105;10
3.8.48.89;38843;1760827836093808308;1760827836131720236;264106;10
3.8.48.89;38843;1760827836193809172;1760827836231681259;264107;10
3.8.48.89;38843;1760827836293821247;1760827836331763843;264108;10
3.8.48.89;38843;1760827836393816047;1760827836431696240;264109;10
3.8.48.89;38843;1760827836493821388;1760827836531678545;264110;10
3.8.48.89;38843;1760827836593814828;1760827836631691342;264111;10
3.8.48.89;38843;1760827836693807358;1760827836731696274;264112;10
3.8.48.89;38843;1760827836793834278;1760827836831729264;264113;10
3.8.48.89;38843;1760827836893813325;1760827836931700547;264114;10
3.8.48.89;38843;1760827836993812655;1760827837031704245;264115;10
3.8.48.89;38843;1760827837093820695;1760827837131804144;264116;10
3.8.48.89;38843;1760827837193810720;1760827837231690355;264117;10
3.8.48.89;38843;1760827837293817555;1760827837331714974;264118;10
3.8.48.89;38843;1760827837393813436;1760827837431691793;264119;10
3.8.48.89;38843;1760827837493814007;1760827837531697514;264120;10
3.8.48.89;38843;1760827837593812957;1760827837631691016;264121;10
3.8.48.89;38843;1760827837693818454;1760827837731709321;264122;10
3.8.48.89;38843;1760827837793811398;1760827837831689482;264123;10
3.8.48.89;38843;1760827837893809325;1760827837931690980;264124;10
3.8.48.89;38843;1760827837993823205;1760827838031719814;264125;10
3.8.48.89;38843;1760827838093815797;1760827838131702191;264126;10
3.8.48.89;38843;1760827838193815428;1760827838231699957;264127;10
3.8.48.89;38843;1760827838293816255;1760827838331699550;264128;10
3.8.48.89;38843;1760827838393812914;1760827838431688990;264129;10
3.8.48.89;38843;1760827838493815488;1760827838531708629;264130;10
3.8.48.89;38843;1760827838593812160;1760827838631696190;264131;10
3.8.48.89;38843;1760827838693810389;1760827838731697087;264132;10
3.8.48.89;38843;1760827838793811986;1760827838831719000;264133;10
3.8.48.89;38843;1760827838893803616;1760827838931647345;264134;10
3.8.48.89;38843;1760827838993816313;1760827839031721246;264135;10
3.8.48.89;38843;1760827839093824222;1760827839131714510;264136;10
3.8.48.89;38843;1760827839193821520;1760827839231706050;264137;10
3.8.48.89;38843;1760827839293773219;1760827839331655460;264138;10
3.8.48.89;38843;1760827839393808726;1760827839431705497;264139;10
3.8.48.89;38843;1760827839493834460;1760827839531750115;264140;10
3.8.48.89;38843;1760827839593817739;1760827839631708865;264141;10
3.8.48.89;38843;1760827839693827535;1760827839731704026;264142;10
3.8.48.89;38843;1760827839793878572;1760827839831756198;264143;10
3.8.48.89;38843;1760827839893807375;1760827839931690113;264144;10
3.8.48.89;38843;1760827839993886002;1760827840031794797;264145;10
3.8.48.89;38843;1760827840093813030;1760827840131663209;264146;10
3.8.48.89;38843;1760827840193824512;1760827840231706337;264147;10
3.8.48.89;38843;1760827840293787580;1760827840331677287;264148;10
3.8.48.89;38843;1760827840393818791;1760827840431711258;264149;10
3.8.48.89;38843;1760827840493821151;1760827840531717782;264150;10
3.8.48.89;38843;1760827840593818952;1760827840631713373;264151;10
3.8.48.89;38843;1760827840693821808;1760827840731708492;264152;10
3.8.48.89;38843;1760827840793921657;1760827840831832418;264153;10
3.8.48.89;38843;1760827840893823889;1760827840931720339;264154;10
3.8.48.89;38843;1760827840993828157;1760827841031719157;264155;10
3.8.48.89;38843;1760827841093813603;1760827841131689512;264156;10
3.8.48.89;38843;1760827841193816129;1760827841231691921;264157;10
3.8.48.89;38843;1760827841293820236;1760827841331705296;264158;10
3.8.48.89;38843;1760827841393820829;1760827841431720562;264159;10
3.8.48.89;38843;1760827841493814868;1760827841531702246;264160;10
3.8.48.89;38843;1760827841593823537;1760827841631709878;264161;10
3.8.48.89;38843;1760827841693825952;1760827841731684271;264162;10
3.8.48.89;38843;1760827841793819142;1760827841831722901;264163;10
3.8.48.89;38843;1760827841893811280;1760827841931692464;264164;10
3.8.48.89;38843;1760827841993813029;1760827842031702577;264165;10
3.8.48.89;38843;1760827842093821108;1760827842131684805;264166;10
3.8.48.89;38843;1760827842193812418;1760827842231716979;264167;10
3.8.48.89;38843;1760827842293824696;1760827842331709384;264168;10
3.8.48.89;38843;1760827842393817191;1760827842431753963;264169;10
3.8.48.89;38843;1760827842493903329;1760827842531808178;264170;10
3.8.48.89;38843;1760827842593811613;1760827842631696151;264171;10
3.8.48.89;38843;1760827842693815281;1760827842731693840;264172;10
3.8.48.89;38843;1760827842793815387;1760827842831696830;264173;10
3.8.48.89;38843;1760827842893817349;1760827842931706523;264174;10
3.8.48.89;38843;1760827842993813145;1760827843031685346;264175;10
3.8.48.89;38843;1760827843093820042;1760827843131711261;264176;10
3.8.48.89;38843;1760827843193815323;1760827843231698429;264177;10
3.8.48.89;38843;1760827843293810499;1760827843331697638;264178;10
3.8.48.89;38843;1760827843393813948;1760827843431694803;264179;10
3.8.48.89;38843;1760827843493818480;1760827843531706733;264180;10
3.8.48.89;38843;1760827843593811848;1760827843631711166;264181;10
3.8.48.89;38843;1760827843693819780;1760827843731727235;264182;10
3.8.48.89;38843;1760827843793822880;1760827843831696660;264183;10
3.8.48.89;38843;1760827843893820817;1760827843931700162;264184;10
3.8.48.89;38843;1760827843993812011;1760827844031703074;264185;10
3.8.48.89;38843;1760827844093817982;1760827844131691793;264186;10
3.8.48.89;38843;1760827844193809091;1760827844231690433;264187;10
3.8.48.89;38843;1760827844293820299;1760827844331697531;264188;10
3.8.48.89;38843;1760827844393821868;1760827844431711812;264189;10
3.8.48.89;38843;1760827844493821822;1760827844531711237;264190;10
3.8.48.89;38843;1760827844593820297;1760827844631694087;264191;10
3.8.48.89;38843;1760827844693823829;1760827844731716897;264192;10
3.8.48.89;38843;1760827844793812564;1760827844831718476;264193;10
3.8.48.89;38843;1760827844893817171;1760827844931709918;264194;10
3.8.48.89;38843;1760827844993817726;1760827845031713364;264195;10
3.8.48.89;38843;1760827845093817235;1760827845131696322;264196;10
3.8.48.89;38843;1760827845193815217;1760827845231713249;264197;10
3.8.48.89;38843;1760827845293830774;1760827845331711250;264198;10
3.8.48.89;38843;1760827845393825292;1760827845431719131;264199;10
3.8.48.89;38843;1760827845493811647;1760827845531733739;264200;10
3.8.48.89;38843;1760827845593822822;1760827845631706043;264201;10
3.8.48.89;38843;1760827845693819058;1760827845731720087;264202;10
3.8.48.89;38843;1760827845793814748;1760827845831679890;264203;10
3.8.48.89;38843;1760827845893878311;1760827845931755817;264204;10
3.8.48.89;38843;1760827845993814508;1760827846031702684;264205;10
3.8.48.89;38843;1760827846093855495;1760827846131712809;264206;10
3.8.48.89;38843;1760827846193817150;1760827846231697917;264207;10
3.8.48.89;38843;1760827846293817978;1760827846331694944;264208;10
3.8.48.89;38843;1760827846393812093;1760827846431691014;264209;10
3.8.48.89;38843;1760827846493807837;1760827846531687361;264210;10
3.8.48.89;38843;1760827846593810966;1760827846631677510;264211;10
3.8.48.89;38843;1760827846693815332;1760827846731696469;264212;10
3.8.48.89;38843;1760827846793813751;1760827846831707254;264213;10
3.8.48.89;38843;1760827846893816863;1760827846931678218;264214;10
3.8.48.89;38843;1760827846993820446;1760827847031701784;264215;10
3.8.48.89;38843;1760827847093810593;1760827847131692570;264216;10
3.8.48.89;38843;1760827847193814217;1760827847231698048;264217;10
3.8.48.89;38843;1760827847293815338;1760827847331691595;264218;10
3.8.48.89;38843;1760827847393815494;1760827847431707829;264219;10
3.8.48.89;38843;1760827847493807455;1760827847531717166;264220;10
3.8.48.89;38843;1760827847593813126;1760827847631692355;264221;10
3.8.48.89;38843;1760827847693813064;1760827847731694191;264222;10
3.8.48.89;38843;1760827847793819636;1760827847831715953;264223;10
3.8.48.89;38843;1760827847893796882;1760827847931690414;264224;10
3.8.48.89;38843;1760827847993809463;1760827848031688428;264225;10
3.8.48.89;38843;1760827848093821806;1760827848131691359;264226;10
3.8.48.89;38843;1760827848193814290;1760827848231709770;264227;10
3.8.48.89;38843;1760827848293821923;1760827848331700616;264228;10
3.8.48.89;38843;1760827848393814519;1760827848431693961;264229;10
3.8.48.89;38843;1760827848493816846;1760827848531689198;264230;10
3.8.48.89;38843;1760827848593819183;1760827848631689716;264231;10
3.8.48.89;38843;1760827848693825391;1760827848731714129;264232;10
3.8.48.89;38843;1760827848793819310;1760827848831703412;264233;10
3.8.48.89;38843;1760827848893820433;1760827848931701869;264234;10
3.8.48.89;38843;1760827848993825159;1760827849031706108;264235;10
3.8.48.89;38843;1760827849093813478;1760827849131676763;264236;10
3.8.48.89;38843;1760827849193813947;1760827849231700977;264237;10
3.8.48.89;38843;1760827849293806507;1760827849331697462;264238;10
3.8.48.89;38843;1760827849393822578;1760827849431682140;264239;10
3.8.48.89;38843;1760827849493812610;1760827849531694285;264240;10
3.8.48.89;38843;1760827849593816975;1760827849631692557;264241;10
3.8.48.89;38843;1760827849693813176;1760827849731685591;264242;10
3.8.48.89;38843;1760827849793820237;1760827849831705393;264243;10
3.8.48.89;38843;1760827849893813590;1760827849931686297;264244;10
3.8.48.89;38843;1760827849993806906;1760827850031699495;264245;10
3.8.48.89;38843;1760827850093812964;1760827850131682047;264246;10
3.8.48.89;38843;1760827850193819966;1760827850231708974;264247;10
3.8.48.89;38843;1760827850293823780;1760827850331692833;264248;10
3.8.48.89;38843;1760827850393815543;1760827850431678881;264249;10
3.8.48.89;38843;1760827850493815338;1760827850531682972;264250;10
3.8.48.89;38843;1760827850593812410;1760827850631698596;264251;10
3.8.48.89;38843;1760827850693818099;1760827850731694260;264252;10
3.8.48.89;38843;1760827850793820429;1760827850831713550;264253;10
3.8.48.89;38843;1760827850893820896;1760827850931705458;264254;10
3.8.48.89;38843;1760827850993811050;1760827851031717179;264255;10
3.8.48.89;38843;1760827851093812907;1760827851131678071;264256;10
3.8.48.89;38843;1760827851193823636;1760827851231707320;264257;10
3.8.48.89;38843;1760827851293824124;1760827851331805510;264258;10
3.8.48.89;38843;1760827851393811340;1760827851431692679;264259;10
3.8.48.89;38843;1760827851493817221;1760827851531692613;264260;10
3.8.48.89;38843;1760827851593810183;1760827851631718170;264261;10
3.8.48.89;38843;1760827851693813702;1760827851731693005;264262;10
3.8.48.89;38843;1760827851793814473;1760827851831813266;264263;10
3.8.48.89;38843;1760827851893822259;1760827851931713703;264264;10
3.8.48.89;38843;1760827851993829330;1760827852031719312;264265;10
3.8.48.89;38843;1760827852093828661;1760827852131683119;264266;10
3.8.48.89;38843;1760827852193810566;1760827852231703909;264267;10
3.8.48.89;38843;1760827852293816810;1760827852331712307;264268;10
3.8.48.89;38843;1760827852393882802;1760827852431815373;264269;10
3.8.48.89;38843;1760827852493817646;1760827852531700128;264270;10
3.8.48.89;38843;1760827852593813732;1760827852631707432;264271;10
3.8.48.89;38843;1760827852693813065;1760827852731686048;264272;10
3.8.48.89;38843;1760827852793822291;1760827852831697475;264273;10
3.8.48.89;38843;1760827852893813477;1760827852931713210;264274;10
3.8.48.89;38843;1760827852993810521;1760827853031697598;264275;10
3.8.48.89;38843;1760827853093811715;1760827853131695511;264276;10
3.8.48.89;38843;1760827853193828144;1760827853231714709;264277;10
3.8.48.89;38843;1760827853293824963;1760827853331732782;264278;10
3.8.48.89;38843;1760827853393824792;1760827853431698957;264279;10
3.8.48.89;38843;1760827853493822205;1760827853531803117;264280;10
3.8.48.89;38843;1760827853593814362;1760827853631689898;264281;10
3.8.48.89;38843;1760827853693814287;1760827853731707550;264282;10
3.8.48.89;38843;1760827853793818724;1760827853831708661;264283;10
3.8.48.89;38843;1760827853893814468;1760827853931691812;264284;10
3.8.48.89;38843;1760827853993819926;1760827854031715636;264285;10
3.8.48.89;38843;1760827854093812586;1760827854131702400;264286;10
3.8.48.89;38843;1760827854193820735;1760827854231724080;264287;10
3.8.48.89;38843;1760827854293821397;1760827854331716216;264288;10
3.8.48.89;38843;1760827854393819759;1760827854431701287;264289;10
3.8.48.89;38843;1760827854493809489;1760827854531694566;264290;10
3.8.48.89;38843;1760827854593816609;1760827854631712114;264291;10
3.8.48.89;38843;1760827854693813729;1760827854731691401;264292;10
3.8.48.89;38843;1760827854793819251;1760827854831712422;264293;10
3.8.48.89;38843;1760827854893811216;1760827854931676394;264294;10
3.8.48.89;38843;1760827854993810441;1760827855031681426;264295;10
3.8.48.89;38843;1760827855093819989;1760827855131691353;264296;10
3.8.48.89;38843;1760827855193811648;1760827855231679241;264297;10
3.8.48.89;38843;1760827855293820125;1760827855331705607;264298;10
3.8.48.89;38843;1760827855393817977;1760827855431696212;264299;10
3.8.48.89;38843;1760827855493814343;1760827855531698889;264300;10
3.8.48.89;38843;1760827855593818348;1760827855631686859;264301;10
3.8.48.89;38843;1760827855693815401;1760827855731704784;264302;10
3.8.48.89;38843;1760827855793821289;1760827855831709132;264303;10
3.8.48.89;38843;1760827855893810362;1760827855931682012;264304;10
3.8.48.89;38843;1760827855993813324;1760827856031684752;264305;10
3.8.48.89;38843;1760827856093823519;1760827856131672266;264306;10
3.8.48.89;38843;1760827856193860147;1760827856231730426;264307;10
3.8.48.89;38843;1760827856293831324;1760827856331717359;264308;10
3.8.48.89;38843;1760827856393821237;1760827856431714233;264309;10
3.8.48.89;38843;1760827856493834252;1760827856531739200;264310;10
3.8.48.89;38843;1760827856593817547;1760827856631695128;264311;10
3.8.48.89;38843;1760827856693813893;1760827856731692618;264312;10
3.8.48.89;38843;1760827856793815303;1760827856831699855;264313;10
3.8.48.89;38843;1760827856893820255;1760827856931712265;264314;10
3.8.48.89;38843;1760827856993815428;1760827857031715893;264315;10
3.8.48.89;38843;1760827857093839017;1760827857131727341;264316;10
3.8.48.89;38843;1760827857193824453;1760827857231710976;264317;10
3.8.48.89;38843;1760827857293813914;1760827857331653026;264318;10
3.8.48.89;38843;1760827857393817458;1760827857431711791;264319;10
3.8.48.89;38843;1760827857493814235;1760827857531714349;264320;10
3.8.48.89;38843;1760827857593814097;1760827857631689103;264321;10
3.8.48.89;38843;1760827857693822188;1760827857731710971;264322;10
3.8.48.89;38843;1760827857793814029;1760827857831698953;264323;10
3.8.48.89;38843;1760827857893812405;1760827857931692685;264324;10
3.8.48.89;38843;1760827857993816352;1760827858031693386;264325;10
3.8.48.89;38843;1760827858093814511;1760827858131663156;264326;10
3.8.48.89;38843;1760827858193813150;1760827858231701492;264327;10
3.8.48.89;38843;1760827858293825151;1760827858331696021;264328;10
3.8.48.89;38843;1760827858393814526;1760827858431709858;264329;10
3.8.48.89;38843;1760827858493814589;1760827858531687751;264330;10
3.8.48.89;38843;1760827858593821199;1760827858631706503;264331;10
3.8.48.89;38843;1760827858693813595;1760827858731689054;264332;10
3.8.48.89;38843;1760827858793814244;1760827858831718678;264333;10
3.8.48.89;38843;1760827858893815654;1760827858931701398;264334;10
3.8.48.89;38843;1760827858993818964;1760827859031718566;264335;10
3.8.48.89;38843;1760827859093805593;1760827859131709463;264336;10
3.8.48.89;38843;1760827859193811958;1760827859231696485;264337;10
3.8.48.89;38843;1760827859293812497;1760827859331747473;264338;10
3.8.48.89;38843;1760827859393812786;1760827859431706416;264339;10
