CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760807382167813568;1760807382239434898;59586;7
54.82.58.189;39411;1760807382267805489;1760807382339315818;59587;7
54.82.58.189;39411;1760807382367806989;1760807382439291796;59588;7
54.82.58.189;39411;1760807382467816385;1760807382539326087;59589;7
54.82.58.189;39411;1760807382567806427;1760807382639304092;59590;7
54.82.58.189;39411;1760807382667790010;1760807382739297349;59591;7
54.82.58.189;39411;1760807382767814367;1760807382839332186;59592;7
54.82.58.189;39411;1760807382867809257;1760807382939296331;59593;7
54.82.58.189;39411;1760807382967807772;1760807383039302785;59594;7
54.82.58.189;39411;1760807383067798736;1760807383139305502;59595;7
54.82.58.189;39411;1760807383167806482;1760807383239314785;59596;7
54.82.58.189;39411;1760807383267805132;1760807383339314990;59597;7
54.82.58.189;39411;1760807383367803812;1760807383439320011;59598;7
54.82.58.189;39411;1760807383467807419;1760807383539310458;59599;7
54.82.58.189;39411;1760807383567816947;1760807383639329087;59600;7
54.82.58.189;39411;1760807383667804681;1760807383739304576;59601;7
54.82.58.189;39411;1760807383767813403;1760807383839321869;59602;7
54.82.58.189;39411;1760807383867806167;1760807383939385773;59603;7
54.82.58.189;39411;1760807383967801900;1760807384039303260;59604;7
54.82.58.189;39411;1760807384067808102;1760807384139292038;59605;7
54.82.58.189;39411;1760807384167800111;1760807384239306805;59606;7
54.82.58.189;39411;1760807384267808125;1760807384339313928;59607;7
54.82.58.189;39411;1760807384367800568;1760807384439346792;59608;7
54.82.58.189;39411;1760807384467794789;1760807384539302786;59609;7
54.82.58.189;39411;1760807384567815564;1760807384639324288;59610;7
54.82.58.189;39411;1760807384667798419;1760807384739305727;59611;7
54.82.58.189;39411;1760807384767802854;1760807384839317691;59612;7
54.82.58.189;39411;1760807384867802186;1760807384939309454;59613;7
54.82.58.189;39411;1760807384967830931;1760807385039374414;59614;7
54.82.58.189;39411;1760807385067811197;1760807385139310214;59615;7
54.82.58.189;39411;1760807385167803108;1760807385239308242;59616;7
54.82.58.189;39411;1760807385267809550;1760807385339325191;59617;7
54.82.58.189;39411;1760807385367797450;1760807385439295390;59618;7
54.82.58.189;39411;1760807385467799104;1760807385539320876;59619;7
54.82.58.189;39411;1760807385567798807;1760807385639295217;59620;7
54.82.58.189;39411;1760807385667800582;1760807385739306250;59621;7
54.82.58.189;39411;1760807385767804751;1760807385839315250;59622;7
54.82.58.189;39411;1760807385867804665;1760807385939309440;59623;7
54.82.58.189;39411;1760807385967816136;1760807386039334060;59624;7
54.82.58.189;39411;1760807386067798565;1760807386139299504;59625;7
54.82.58.189;39411;1760807386167810395;1760807386239319408;59626;7
54.82.58.189;39411;1760807386267809655;1760807386339305040;59627;7
54.82.58.189;39411;1760807386367810102;1760807386439311639;59628;7
54.82.58.189;39411;1760807386467802215;1760807386539307339;59629;7
54.82.58.189;39411;1760807386567809340;1760807386639321207;59630;7
54.82.58.189;39411;1760807386667806400;1760807386739313286;59631;7
54.82.58.189;39411;1760807386767809978;1760807386839333170;59632;7
54.82.58.189;39411;1760807386867812817;1760807386939310964;59633;7
54.82.58.189;39411;1760807386967811618;1760807387039331893;59634;7
54.82.58.189;39411;1760807387067797338;1760807387139287281;59635;7
54.82.58.189;39411;1760807387167807283;1760807387239302296;59636;7
54.82.58.189;39411;1760807387267801920;1760807387339293077;59637;7
54.82.58.189;39411;1760807387367814555;1760807387439307128;59638;7
54.82.58.189;39411;1760807387467816885;1760807387539313473;59639;7
54.82.58.189;39411;1760807387567801427;1760807387639313243;59640;7
54.82.58.189;39411;1760807387667817414;1760807387739323779;59641;7
54.82.58.189;39411;1760807387767800633;1760807387839300431;59642;7
54.82.58.189;39411;1760807387867802160;1760807387939304824;59643;7
54.82.58.189;39411;1760807387967801788;1760807388039311967;59644;7
54.82.58.189;39411;1760807388067793458;1760807388139304237;59645;7
54.82.58.189;39411;1760807388167802894;1760807388239305409;59646;7
54.82.58.189;39411;1760807388267803063;1760807388339303046;59647;7
54.82.58.189;39411;1760807388367803045;1760807388439290945;59648;7
54.82.58.189;39411;1760807388467800398;1760807388539313004;59649;7
54.82.58.189;39411;1760807388567804813;1760807388639302719;59650;7
54.82.58.189;39411;1760807388667812745;1760807388739338284;59651;7
54.82.58.189;39411;1760807388767802280;1760807388839317088;59652;7
54.82.58.189;39411;1760807388867810635;1760807388939325189;59653;7
54.82.58.189;39411;1760807388967815238;1760807389039326688;59654;7
54.82.58.189;39411;1760807389067807897;1760807389139305387;59655;7
54.82.58.189;39411;1760807389167798835;1760807389239307335;59656;7
54.82.58.189;39411;1760807389267797551;1760807389339302069;59657;7
54.82.58.189;39411;1760807389367807025;1760807389439329926;59658;7
54.82.58.189;39411;1760807389467798752;1760807389539304568;59659;7
54.82.58.189;39411;1760807389567810518;1760807389639313652;59660;7
54.82.58.189;39411;1760807389667808028;1760807389739320584;59661;7
54.82.58.189;39411;1760807389767800412;1760807389839309883;59662;7
54.82.58.189;39411;1760807389867799561;1760807389939309664;59663;7
54.82.58.189;39411;1760807389967806191;1760807390039318857;59664;7
54.82.58.189;39411;1760807390067799012;1760807390139294149;59665;7
54.82.58.189;39411;1760807390167808209;1760807390239321605;59666;7
54.82.58.189;39411;1760807390267796178;1760807390339289031;59667;7
54.82.58.189;39411;1760807390367808152;1760807390439301258;59668;7
54.82.58.189;39411;1760807390467798577;1760807390539315999;59669;7
54.82.58.189;39411;1760807390567799726;1760807390639293337;59670;7
54.82.58.189;39411;1760807390667797124;1760807390739305164;59671;7
54.82.58.189;39411;1760807390767806332;1760807390839310880;59672;7
54.82.58.189;39411;1760807390867807131;1760807390939300454;59673;7
54.82.58.189;39411;1760807390967807885;1760807391039309612;59674;7
54.82.58.189;39411;1760807391067817448;1760807391139323102;59675;7
54.82.58.189;39411;1760807391167799377;1760807391239301549;59676;7
54.82.58.189;39411;1760807391267813299;1760807391339317607;59677;7
54.82.58.189;39411;1760807391367818091;1760807391439320664;59678;7
54.82.58.189;39411;1760807391467814585;1760807391539315388;59679;7
54.82.58.189;39411;1760807391567809142;1760807391639314685;59680;7
54.82.58.189;39411;1760807391667802632;1760807391739303992;59681;7
54.82.58.189;39411;1760807391767801163;1760807391839314644;59682;7
54.82.58.189;39411;1760807391867798949;1760807391939288777;59683;7
54.82.58.189;39411;1760807391967805183;1760807392039323491;59684;7
54.82.58.189;39411;1760807392067806456;1760807392139270042;59685;7
54.82.58.189;39411;1760807392167808458;1760807392239397682;59686;7
54.82.58.189;39411;1760807392267810594;1760807392339313143;59687;7
54.82.58.189;39411;1760807392367826051;1760807392439334148;59688;7
54.82.58.189;39411;1760807392467795014;1760807392539345263;59689;7
54.82.58.189;39411;1760807392567802628;1760807392639342824;59690;7
54.82.58.189;39411;1760807392667801460;1760807392739327484;59691;7
54.82.58.189;39411;1760807392767805929;1760807392839319519;59692;7
54.82.58.189;39411;1760807392867802271;1760807392939305037;59693;7
54.82.58.189;39411;1760807392967810164;1760807393039323495;59694;7
54.82.58.189;39411;1760807393067806028;1760807393139312702;59695;7
54.82.58.189;39411;1760807393167804466;1760807393239308549;59696;7
54.82.58.189;39411;1760807393267808754;1760807393339317011;59697;7
54.82.58.189;39411;1760807393367798004;1760807393439322304;59698;7
54.82.58.189;39411;1760807393467800973;1760807393539304923;59699;7
54.82.58.189;39411;1760807393567799610;1760807393639297935;59700;7
54.82.58.189;39411;1760807393667798631;1760807393739307772;59701;7
54.82.58.189;39411;1760807393767824301;1760807393839345786;59702;7
54.82.58.189;39411;1760807393867797398;1760807393939298761;59703;7
54.82.58.189;39411;1760807393967798254;1760807394039282921;59704;7
54.82.58.189;39411;1760807394067797145;1760807394139315320;59705;7
54.82.58.189;39411;1760807394167806374;1760807394239316378;59706;7
54.82.58.189;39411;1760807394267795169;1760807394339306999;59707;7
54.82.58.189;39411;1760807394367800018;1760807394439287887;59708;7
54.82.58.189;39411;1760807394467811376;1760807394539307050;59709;7
54.82.58.189;39411;1760807394567973155;1760807394639474314;59710;7
54.82.58.189;39411;1760807394667799921;1760807394739414913;59711;7
54.82.58.189;39411;1760807394767794060;1760807394839290743;59712;7
54.82.58.189;39411;1760807394867807269;1760807394939312935;59713;7
54.82.58.189;39411;1760807394967807280;1760807395039354511;59714;7
54.82.58.189;39411;1760807395067808274;1760807395139315405;59715;7
54.82.58.189;39411;1760807395167798896;1760807395239299603;59716;7
54.82.58.189;39411;1760807395267802432;1760807395339310034;59717;7
54.82.58.189;39411;1760807395367806011;1760807395439310632;59718;7
54.82.58.189;39411;1760807395467800376;1760807395539292016;59719;7
54.82.58.189;39411;1760807395567820351;1760807395639363402;59720;7
54.82.58.189;39411;1760807395667807677;1760807395739325013;59721;7
54.82.58.189;39411;1760807395767811187;1760807395839324138;59722;7
54.82.58.189;39411;1760807395867799086;1760807395939299820;59723;7
54.82.58.189;39411;1760807395967799962;1760807396039296458;59724;7
54.82.58.189;39411;1760807396067817393;1760807396139321880;59725;7
54.82.58.189;39411;1760807396167809782;1760807396239314802;59726;7
54.82.58.189;39411;1760807396267803603;1760807396339309522;59727;7
54.82.58.189;39411;1760807396367792416;1760807396439300546;59728;7
54.82.58.189;39411;1760807396467812688;1760807396539322629;59729;7
54.82.58.189;39411;1760807396567800288;1760807396639279711;59730;7
54.82.58.189;39411;1760807396667802315;1760807396739298025;59731;7
54.82.58.189;39411;1760807396767808052;1760807396839300634;59732;7
54.82.58.189;39411;1760807396867811049;1760807396939303241;59733;7
54.82.58.189;39411;1760807396967808729;1760807397039298484;59734;7
54.82.58.189;39411;1760807397067805124;1760807397139301158;59735;7
54.82.58.189;39411;1760807397167812382;1760807397239309795;59736;7
54.82.58.189;39411;1760807397267809172;1760807397339302341;59737;7
54.82.58.189;39411;1760807397367809195;1760807397439317822;59738;7
54.82.58.189;39411;1760807397467807648;1760807397539369745;59739;7
54.82.58.189;39411;1760807397567804911;1760807397639316136;59740;7
54.82.58.189;39411;1760807397667809060;1760807397739323045;59741;7
54.82.58.189;39411;1760807397767810479;1760807397839311797;59742;7
54.82.58.189;39411;1760807397867803657;1760807397939316093;59743;7
54.82.58.189;39411;1760807397967810752;1760807398039323017;59744;7
54.82.58.189;39411;1760807398067803117;1760807398139331296;59745;7
54.82.58.189;39411;1760807398167796397;1760807398239301113;59746;7
54.82.58.189;39411;1760807398267811541;1760807398339310692;59747;7
54.82.58.189;39411;1760807398367808614;1760807398439317663;59748;7
54.82.58.189;39411;1760807398467810826;1760807398539306417;59749;7
54.82.58.189;39411;1760807398567799243;1760807398639291176;59750;7
54.82.58.189;39411;1760807398667802381;1760807398739305895;59751;7
54.82.58.189;39411;1760807398767808205;1760807398839323787;59752;7
54.82.58.189;39411;1760807398867805237;1760807398939316099;59753;7
54.82.58.189;39411;1760807398967803586;1760807399039309418;59754;7
54.82.58.189;39411;1760807399067801752;1760807399139304255;59755;7
54.82.58.189;39411;1760807399167808273;1760807399239317455;59756;7
54.82.58.189;39411;1760807399267811716;1760807399339306966;59757;7
54.82.58.189;39411;1760807399367807481;1760807399439325591;59758;7
54.82.58.189;39411;1760807399467807735;1760807399539312620;59759;7
54.82.58.189;39411;1760807399567810097;1760807399639320161;59760;7
54.82.58.189;39411;1760807399667819666;1760807399739385192;59761;7
54.82.58.189;39411;1760807399767801431;1760807399839289461;59762;7
54.82.58.189;39411;1760807399867801963;1760807399939298404;59763;7
54.82.58.189;39411;1760807399967808676;1760807400039470616;59764;7
54.82.58.189;39411;1760807400067891685;1760807400139460057;59765;7
54.82.58.189;39411;1760807400167867639;1760807400239401218;59766;7
54.82.58.189;39411;1760807400267801037;1760807400339315648;59767;7
54.82.58.189;39411;1760807400367804469;1760807400439321491;59768;7
54.82.58.189;39411;1760807400467800864;1760807400539321720;59769;7
54.82.58.189;39411;1760807400567817239;1760807400639325758;59770;7
54.82.58.189;39411;1760807400667799717;1760807400739327615;59771;7
54.82.58.189;39411;1760807400767804518;1760807400839304338;59772;7
54.82.58.189;39411;1760807400867798840;1760807400939304887;59773;7
54.82.58.189;39411;1760807400967805594;1760807401039318478;59774;7
54.82.58.189;39411;1760807401067814108;1760807401139326417;59775;7
54.82.58.189;39411;1760807401167824332;1760807401239343365;59776;7
54.82.58.189;39411;1760807401267863727;1760807401339384933;59777;7
54.82.58.189;39411;1760807401367804315;1760807401439353656;59778;7
54.82.58.189;39411;1760807401467823196;1760807401539349389;59779;7
54.82.58.189;39411;1760807401567818769;1760807401639319583;59780;7
54.82.58.189;39411;1760807401667897687;1760807401739408820;59781;7
54.82.58.189;39411;1760807401767996404;1760807401839583594;59782;7
54.82.58.189;39411;1760807401867817059;1760807401939342308;59783;7
54.82.58.189;39411;1760807401967808601;1760807402039328227;59784;7
54.82.58.189;39411;1760807402067826502;1760807402139344641;59785;7
54.82.58.189;39411;1760807402167820101;1760807402239324197;59786;7
54.82.58.189;39411;1760807402267818162;1760807402339329883;59787;7
54.82.58.189;39411;1760807402367805802;1760807402439293979;59788;7
54.82.58.189;39411;1760807402467856307;1760807402539364144;59789;7
54.82.58.189;39411;1760807402567818782;1760807402639325938;59790;7
54.82.58.189;39411;1760807402667819204;1760807402739317901;59791;7
54.82.58.189;39411;1760807402767813799;1760807402839317944;59792;7
54.82.58.189;39411;1760807402867816331;1760807402939317742;59793;7
54.82.58.189;39411;1760807402967838780;1760807403039348505;59794;7
54.82.58.189;39411;1760807403067813406;1760807403139312357;59795;7
54.82.58.189;39411;1760807403167849034;1760807403239365051;59796;7
54.82.58.189;39411;1760807403267808290;1760807403339310239;59797;7
54.82.58.189;39411;1760807403367826842;1760807403439326991;59798;7
54.82.58.189;39411;1760807403467810636;1760807403539311194;59799;7
54.82.58.189;39411;1760807403567815536;1760807403639313810;59800;7
54.82.58.189;39411;1760807403667798726;1760807403739304411;59801;7
54.82.58.189;39411;1760807403767809316;1760807403839344134;59802;7
54.82.58.189;39411;1760807403867809702;1760807403939308349;59803;7
54.82.58.189;39411;1760807403967814324;1760807404039324405;59804;7
54.82.58.189;39411;1760807404067861598;1760807404139326333;59805;7
54.82.58.189;39411;1760807404167804314;1760807404239304388;59806;7
54.82.58.189;39411;1760807404267812937;1760807404339319512;59807;7
54.82.58.189;39411;1760807404367801585;1760807404439292642;59808;7
54.82.58.189;39411;1760807404467803865;1760807404539306230;59809;7
54.82.58.189;39411;1760807404567804634;1760807404639305863;59810;7
54.82.58.189;39411;1760807404667819548;1760807404739357623;59811;7
54.82.58.189;39411;1760807404767803932;1760807404839306367;59812;7
54.82.58.189;39411;1760807404867820865;1760807404939324551;59813;7
54.82.58.189;39411;1760807404967813877;1760807405039307289;59814;7
54.82.58.189;39411;1760807405067819900;1760807405139327306;59815;7
54.82.58.189;39411;1760807405167804943;1760807405239388270;59816;7
54.82.58.189;39411;1760807405267795881;1760807405339293020;59817;7
54.82.58.189;39411;1760807405367817823;1760807405439334834;59818;7
54.82.58.189;39411;1760807405467804677;1760807405539314788;59819;7
54.82.58.189;39411;1760807405567809345;1760807405639343534;59820;7
54.82.58.189;39411;1760807405667807172;1760807405739309926;59821;7
54.82.58.189;39411;1760807405767820721;1760807405839328891;59822;7
54.82.58.189;39411;1760807405867809740;1760807405939317682;59823;7
54.82.58.189;39411;1760807405967810096;1760807406039314225;59824;7
54.82.58.189;39411;1760807406067814516;1760807406139314597;59825;7
54.82.58.189;39411;1760807406167874882;1760807406239371285;59826;7
54.82.58.189;39411;1760807406267813233;1760807406339319505;59827;7
54.82.58.189;39411;1760807406367811451;1760807406439300534;59828;7
54.82.58.189;39411;1760807406467812530;1760807406539309485;59829;7
54.82.58.189;39411;1760807406567805214;1760807406639335888;59830;7
54.82.58.189;39411;1760807406667828285;1760807406739338511;59831;7
54.82.58.189;39411;1760807406767824680;1760807406839341389;59832;7
54.82.58.189;39411;1760807406867811819;1760807406939303827;59833;7
54.82.58.189;39411;1760807406967817823;1760807407039329170;59834;7
54.82.58.189;39411;1760807407067805736;1760807407139301373;59835;7
54.82.58.189;39411;1760807407167805126;1760807407239312486;59836;7
54.82.58.189;39411;1760807407267824297;1760807407339328896;59837;7
54.82.58.189;39411;1760807407367802528;1760807407439299103;59838;7
54.82.58.189;39411;1760807407467815896;1760807407539315239;59839;7
54.82.58.189;39411;1760807407567813082;1760807407639326482;59840;7
54.82.58.189;39411;1760807407667806523;1760807407739324827;59841;7
54.82.58.189;39411;1760807407767812719;1760807407839312683;59842;7
54.82.58.189;39411;1760807407867806040;1760807407939307153;59843;7
54.82.58.189;39411;1760807407967807502;1760807408039309592;59844;7
54.82.58.189;39411;1760807408067810651;1760807408139279445;59845;7
54.82.58.189;39411;1760807408167804590;1760807408239305900;59846;7
54.82.58.189;39411;1760807408267807009;1760807408339311554;59847;7
54.82.58.189;39411;1760807408367810483;1760807408439307752;59848;7
54.82.58.189;39411;1760807408467810461;1760807408539311145;59849;7
54.82.58.189;39411;1760807408567806230;1760807408639318577;59850;7
54.82.58.189;39411;1760807408667821347;1760807408739332263;59851;7
54.82.58.189;39411;1760807408767810600;1760807408839299116;59852;7
54.82.58.189;39411;1760807408867807461;1760807408939304833;59853;7
54.82.58.189;39411;1760807408967805032;1760807409039307689;59854;7
54.82.58.189;39411;1760807409067804329;1760807409139305716;59855;7
54.82.58.189;39411;1760807409167815810;1760807409239337445;59856;7
54.82.58.189;39411;1760807409267803488;1760807409339316497;59857;7
54.82.58.189;39411;1760807409367799482;1760807409439305406;59858;7
54.82.58.189;39411;1760807409467800795;1760807409539297936;59859;7
54.82.58.189;39411;1760807409567811466;1760807409639317016;59860;7
54.82.58.189;39411;1760807409667805428;1760807409739301083;59861;7
54.82.58.189;39411;1760807409767816299;1760807409839323300;59862;7
54.82.58.189;39411;1760807409867801661;1760807409939314625;59863;7
54.82.58.189;39411;1760807409967802167;1760807410039306451;59864;7
54.82.58.189;39411;1760807410067808929;1760807410139307725;59865;7
54.82.58.189;39411;1760807410167820261;1760807410239324629;59866;7
54.82.58.189;39411;1760807410267801972;1760807410339305317;59867;7
54.82.58.189;39411;1760807410367821676;1760807410439323429;59868;7
54.82.58.189;39411;1760807410467801239;1760807410539318102;59869;7
54.82.58.189;39411;1760807410567811418;1760807410639316987;59870;7
54.82.58.189;39411;1760807410667806918;1760807410739312125;59871;7
54.82.58.189;39411;1760807410767885438;1760807410839495513;59872;7
54.82.58.189;39411;1760807410867806317;1760807410939311446;59873;7
54.82.58.189;39411;1760807410967813059;1760807411039305400;59874;7
54.82.58.189;39411;1760807411067808673;1760807411139323264;59875;7
54.82.58.189;39411;1760807411167807160;1760807411239315168;59876;7
54.82.58.189;39411;1760807411267804997;1760807411339293865;59877;7
54.82.58.189;39411;1760807411367808522;1760807411439313844;59878;7
54.82.58.189;39411;1760807411467807498;1760807411539286245;59879;7
54.82.58.189;39411;1760807411567805891;1760807411639322490;59880;7
54.82.58.189;39411;1760807411667810376;1760807411739359047;59881;7
54.82.58.189;39411;1760807411767799744;1760807411839297425;59882;7
54.82.58.189;39411;1760807411867889958;1760807411939391592;59883;7
54.82.58.189;39411;1760807411967795808;1760807412039289225;59884;7
54.82.58.189;39411;1760807412067802653;1760807412139285190;59885;7
54.82.58.189;39411;1760807412167805016;1760807412239297925;59886;7
54.82.58.189;39411;1760807412267809747;1760807412339310997;59887;7
54.82.58.189;39411;1760807412367805736;1760807412439300420;59888;7
54.82.58.189;39411;1760807412467800049;1760807412539304543;59889;7
54.82.58.189;39411;1760807412567802767;1760807412639299833;59890;7
54.82.58.189;39411;1760807412667798744;1760807412739300986;59891;7
54.82.58.189;39411;1760807412767815258;1760807412839306644;59892;7
54.82.58.189;39411;1760807412867938387;1760807412939430003;59893;7
54.82.58.189;39411;1760807412967800693;1760807413039349128;59894;7
54.82.58.189;39411;1760807413067805018;1760807413139306029;59895;7
54.82.58.189;39411;1760807413167806067;1760807413239294784;59896;7
54.82.58.189;39411;1760807413267842946;1760807413339375285;59897;7
54.82.58.189;39411;1760807413367805569;1760807413439311315;59898;7
54.82.58.189;39411;1760807413467809647;1760807413539315933;59899;7
54.82.58.189;39411;1760807413567817939;1760807413639332087;59900;7
54.82.58.189;39411;1760807413667810003;1760807413739322581;59901;7
54.82.58.189;39411;1760807413767804081;1760807413839285263;59902;7
54.82.58.189;39411;1760807413867813207;1760807413939328472;59903;7
54.82.58.189;39411;1760807413967803428;1760807414039300102;59904;7
54.82.58.189;39411;1760807414067811913;1760807414139328645;59905;7
54.82.58.189;39411;1760807414167799855;1760807414239310631;59906;7
54.82.58.189;39411;1760807414267803423;1760807414339310612;59907;7
54.82.58.189;39411;1760807414367874463;1760807414439370582;59908;7
54.82.58.189;39411;1760807414467805775;1760807414539301145;59909;7
54.82.58.189;39411;1760807414567809534;1760807414639297535;59910;7
54.82.58.189;39411;1760807414667790871;1760807414739286314;59911;7
54.82.58.189;39411;1760807414767803594;1760807414839306366;59912;7
54.82.58.189;39411;1760807414867812960;1760807414939298259;59913;7
54.82.58.189;39411;1760807414967803467;1760807415039356270;59914;7
54.82.58.189;39411;1760807415067809328;1760807415139313819;59915;7
54.82.58.189;39411;1760807415167800264;1760807415239302595;59916;7
54.82.58.189;39411;1760807415267870420;1760807415339371005;59917;7
54.82.58.189;39411;1760807415367805197;1760807415439309085;59918;7
54.82.58.189;39411;1760807415467803939;1760807415539303140;59919;7
54.82.58.189;39411;1760807415567798522;1760807415639302281;59920;7
54.82.58.189;39411;1760807415667806871;1760807415739307603;59921;7
54.82.58.189;39411;1760807415767821406;1760807415839363823;59922;7
54.82.58.189;39411;1760807415867811833;1760807415939306542;59923;7
54.82.58.189;39411;1760807415967795474;1760807416039291201;59924;7
54.82.58.189;39411;1760807416067799094;1760807416139260323;59925;7
54.82.58.189;39411;1760807416167813552;1760807416239299450;59926;7
54.82.58.189;39411;1760807416267801480;1760807416339288246;59927;7
54.82.58.189;39411;1760807416367808508;1760807416439306000;59928;7
54.82.58.189;39411;1760807416467799697;1760807416539295961;59929;7
54.82.58.189;39411;1760807416567804672;1760807416639499970;59930;7
54.82.58.189;39411;1760807416667810895;1760807416739324490;59931;7
54.82.58.189;39411;1760807416767819348;1760807416839328029;59932;7
54.82.58.189;39411;1760807416867813436;1760807416939306233;59933;7
54.82.58.189;39411;1760807416967804476;1760807417039310983;59934;7
54.82.58.189;39411;1760807417067803699;1760807417139318281;59935;7
54.82.58.189;39411;1760807417167802521;1760807417239299635;59936;7
54.82.58.189;39411;1760807417267803768;1760807417339321856;59937;7
54.82.58.189;39411;1760807417367804073;1760807417439302132;59938;7
54.82.58.189;39411;1760807417467802445;1760807417539301593;59939;7
54.82.58.189;39411;1760807417567810332;1760807417639303782;59940;7
54.82.58.189;39411;1760807417667815896;1760807417739314633;59941;7
54.82.58.189;39411;1760807417767801885;1760807417839310058;59942;7
54.82.58.189;39411;1760807417867810322;1760807417939308147;59943;7
54.82.58.189;39411;1760807417967863929;1760807418039379608;59944;7
54.82.58.189;39411;1760807418067903695;1760807418139405681;59945;7
54.82.58.189;39411;1760807418167802566;1760807418239310281;59946;7
54.82.58.189;39411;1760807418267806343;1760807418339313113;59947;7
54.82.58.189;39411;1760807418367799088;1760807418439294539;59948;7
54.82.58.189;39411;1760807418467811459;1760807418539322622;59949;7
54.82.58.189;39411;1760807418567809271;1760807418639313051;59950;7
54.82.58.189;39411;1760807418667804937;1760807418739303860;59951;7
54.82.58.189;39411;1760807418767821402;1760807418839347126;59952;7
54.82.58.189;39411;1760807418867802398;1760807418939301867;59953;7
54.82.58.189;39411;1760807418967800189;1760807419039307134;59954;7
54.82.58.189;39411;1760807419067808766;1760807419139322947;59955;7
54.82.58.189;39411;1760807419167807406;1760807419239311749;59956;7
54.82.58.189;39411;1760807419267819043;1760807419339322618;59957;7
54.82.58.189;39411;1760807419367800952;1760807419439285370;59958;7
54.82.58.189;39411;1760807419467797918;1760807419539304642;59959;7
54.82.58.189;39411;1760807419567801525;1760807419639245872;59960;7
54.82.58.189;39411;1760807419667801916;1760807419739335736;59961;7
54.82.58.189;39411;1760807419767799170;1760807419839320925;59962;7
54.82.58.189;39411;1760807419867802712;1760807419939317054;59963;7
54.82.58.189;39411;1760807419967802139;1760807420039301555;59964;7
54.82.58.189;39411;1760807420067808522;1760807420139286863;59965;7
54.82.58.189;39411;1760807420167808926;1760807420239341474;59966;7
54.82.58.189;39411;1760807420267803219;1760807420339320456;59967;7
54.82.58.189;39411;1760807420367811465;1760807420439300237;59968;7
54.82.58.189;39411;1760807420467816654;1760807420539328072;59969;7
54.82.58.189;39411;1760807420567808815;1760807420639316739;59970;7
54.82.58.189;39411;1760807420667814526;1760807420739303797;59971;7
54.82.58.189;39411;1760807420767802312;1760807420839292589;59972;7
54.82.58.189;39411;1760807420867821778;1760807420939311154;59973;7
54.82.58.189;39411;1760807420967804015;1760807421039321842;59974;7
54.82.58.189;39411;1760807421067811070;1760807421139332985;59975;7
54.82.58.189;39411;1760807421167802733;1760807421239314945;59976;7
54.82.58.189;39411;1760807421267804959;1760807421339307545;59977;7
54.82.58.189;39411;1760807421367808531;1760807421439311892;59978;7
54.82.58.189;39411;1760807421467808408;1760807421539310152;59979;7
54.82.58.189;39411;1760807421567813422;1760807421639316443;59980;7
54.82.58.189;39411;1760807421667803268;1760807421739314909;59981;7
54.82.58.189;39411;1760807421767805765;1760807421839309926;59982;7
54.82.58.189;39411;1760807421867818489;1760807421939325148;59983;7
54.82.58.189;39411;1760807421967806425;1760807422039335830;59984;7
54.82.58.189;39411;1760807422067854850;1760807422139364842;59985;7
54.82.58.189;39411;1760807422167810823;1760807422239309821;59986;7
54.82.58.189;39411;1760807422267809998;1760807422339315414;59987;7
54.82.58.189;39411;1760807422367798712;1760807422439297125;59988;7
54.82.58.189;39411;1760807422467802275;1760807422539293692;59989;7
54.82.58.189;39411;1760807422567815392;1760807422639317917;59990;7
54.82.58.189;39411;1760807422667808049;1760807422739310975;59991;7
54.82.58.189;39411;1760807422767805908;1760807422839394098;59992;7
54.82.58.189;39411;1760807422867812157;1760807422939314166;59993;7
54.82.58.189;39411;1760807422967811156;1760807423039327630;59994;7
54.82.58.189;39411;1760807423067807104;1760807423139325074;59995;7
54.82.58.189;39411;1760807423167808311;1760807423239311615;59996;7
54.82.58.189;39411;1760807423267804089;1760807423339314752;59997;7
54.82.58.189;39411;1760807423367806731;1760807423439334583;59998;7
54.82.58.189;39411;1760807423467808657;1760807423539302996;59999;7
54.82.58.189;39411;1760807423567809176;1760807423639319827;60000;7
54.82.58.189;39411;1760807423667804776;1760807423739308724;60001;7
54.82.58.189;39411;1760807423767803803;1760807423839321050;60002;7
54.82.58.189;39411;1760807423867802122;1760807423939300250;60003;7
54.82.58.189;39411;1760807423967801405;1760807424039354659;60004;7
54.82.58.189;39411;1760807424067802423;1760807424139286618;60005;7
54.82.58.189;39411;1760807424167808013;1760807424239299601;60006;7
54.82.58.189;39411;1760807424267798430;1760807424339319459;60007;7
54.82.58.189;39411;1760807424367859069;1760807424439417281;60008;7
54.82.58.189;39411;1760807424467795209;1760807424539300826;60009;7
54.82.58.189;39411;1760807424567863799;1760807424639363534;60010;7
54.82.58.189;39411;1760807424667804975;1760807424739302521;60011;7
54.82.58.189;39411;1760807424767817903;1760807424839320728;60012;7
54.82.58.189;39411;1760807424867799007;1760807424939301939;60013;7
54.82.58.189;39411;1760807424967804605;1760807425039313902;60014;7
54.82.58.189;39411;1760807425067788353;1760807425139293205;60015;7
54.82.58.189;39411;1760807425167816566;1760807425239314833;60016;7
54.82.58.189;39411;1760807425267808351;1760807425339303725;60017;7
54.82.58.189;39411;1760807425367806965;1760807425439315337;60018;7
54.82.58.189;39411;1760807425467797978;1760807425539289937;60019;7
54.82.58.189;39411;1760807425567800685;1760807425639302433;60020;7
