CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760812756791004190;1760812756895025092;113323;10
18.179.37.35;47062;1760812756890995672;1760812756995021077;113324;10
18.179.37.35;47062;1760812756991007315;1760812757095023581;113325;10
18.179.37.35;47062;1760812757091004116;1760812757195025047;113326;10
18.179.37.35;47062;1760812757191007598;1760812757295065720;113327;10
18.179.37.35;47062;1760812757291005484;1760812757395042369;113328;10
18.179.37.35;47062;1760812757391004255;1760812757495016025;113329;10
18.179.37.35;47062;1760812757491008632;1760812757595019046;113330;10
18.179.37.35;47062;1760812757591002318;1760812757695031383;113331;10
18.179.37.35;47062;1760812757691058227;1760812757795090872;113332;10
18.179.37.35;47062;1760812757791003559;1760812757895024821;113333;10
18.179.37.35;47062;1760812757891002688;1760812757995028739;113334;10
18.179.37.35;47062;1760812757990998504;1760812758095018607;113335;10
18.179.37.35;47062;1760812758091008244;1760812758195034695;113336;10
18.179.37.35;47062;1760812758191011094;1760812758295086304;113337;10
18.179.37.35;47062;1760812758291001131;1760812758395042629;113338;10
18.179.37.35;47062;1760812758391004626;1760812758495011796;113339;10
18.179.37.35;47062;1760812758491002001;1760812758595033010;113340;10
18.179.37.35;47062;1760812758591005423;1760812758695032170;113341;10
18.179.37.35;47062;1760812758691002960;1760812758795032529;113342;10
18.179.37.35;47062;1760812758790999456;1760812758895023016;113343;10
18.179.37.35;47062;1760812758890997048;1760812758995008524;113344;10
18.179.37.35;47062;1760812758991003911;1760812759095055035;113345;10
18.179.37.35;47062;1760812759091008235;1760812759195048730;113346;10
18.179.37.35;47062;1760812759191023818;1760812759295065390;113347;10
18.179.37.35;47062;1760812759291016341;1760812759395058761;113348;10
18.179.37.35;47062;1760812759391008876;1760812759495037833;113349;10
18.179.37.35;47062;1760812759491098658;1760812759595123990;113350;10
18.179.37.35;47062;1760812759591005517;1760812759695018539;113351;10
18.179.37.35;47062;1760812759691002530;1760812759795026342;113352;10
18.179.37.35;47062;1760812759791000668;1760812759895010577;113353;10
18.179.37.35;47062;1760812759891007673;1760812759995038551;113354;10
18.179.37.35;47062;1760812759991005213;1760812760095022891;113355;10
18.179.37.35;47062;1760812760091004468;1760812760195035963;113356;10
18.179.37.35;47062;1760812760191006234;1760812760295183298;113357;10
18.179.37.35;47062;1760812760291011234;1760812760395045404;113358;10
18.179.37.35;47062;1760812760391005792;1760812760495028939;113359;10
18.179.37.35;47062;1760812760491011358;1760812760595036535;113360;10
18.179.37.35;47062;1760812760591003604;1760812760695027047;113361;10
18.179.37.35;47062;1760812760691007314;1760812760795042606;113362;10
18.179.37.35;47062;1760812760791005385;1760812760895046869;113363;10
18.179.37.35;47062;1760812760891013375;1760812760995037573;113364;10
18.179.37.35;47062;1760812760991002668;1760812761095034449;113365;10
18.179.37.35;47062;1760812761091009091;1760812761195038722;113366;10
18.179.37.35;47062;1760812761191010725;1760812761295259860;113367;10
18.179.37.35;47062;1760812761291007272;1760812761395019222;113368;10
18.179.37.35;47062;1760812761391014367;1760812761495044047;113369;10
18.179.37.35;47062;1760812761491004764;1760812761595038105;113370;10
18.179.37.35;47062;1760812761591008252;1760812761695033840;113371;10
18.179.37.35;47062;1760812761691004830;1760812761795031631;113372;10
18.179.37.35;47062;1760812761791007072;1760812761895032184;113373;10
18.179.37.35;47062;1760812761891003378;1760812761995109452;113374;10
18.179.37.35;47062;1760812761991002322;1760812762095036184;113375;10
18.179.37.35;47062;1760812762091002239;1760812762195005600;113376;10
18.179.37.35;47062;1760812762191003285;1760812762295287343;113377;10
18.179.37.35;47062;1760812762291015485;1760812762395048402;113378;10
18.179.37.35;47062;1760812762391000670;1760812762495045651;113379;10
18.179.37.35;47062;1760812762491003940;1760812762595020837;113380;10
18.179.37.35;47062;1760812762591005312;1760812762695025205;113381;10
18.179.37.35;47062;1760812762691015794;1760812762795044661;113382;10
18.179.37.35;47062;1760812762791006186;1760812762895040247;113383;10
18.179.37.35;47062;1760812762891000334;1760812762995029919;113384;10
18.179.37.35;47062;1760812762991010244;1760812763095050282;113385;10
18.179.37.35;47062;1760812763091001095;1760812763195021816;113386;10
18.179.37.35;47062;1760812763191004558;1760812763295392854;113387;10
18.179.37.35;47062;1760812763291007259;1760812763395030599;113388;10
18.179.37.35;47062;1760812763391010499;1760812763495048685;113389;10
18.179.37.35;47062;1760812763491005910;1760812763595058618;113390;10
18.179.37.35;47062;1760812763591007970;1760812763695046323;113391;10
18.179.37.35;47062;1760812763691006436;1760812763795046152;113392;10
18.179.37.35;47062;1760812763791009973;1760812763895032793;113393;10
18.179.37.35;47062;1760812763891003822;1760812763995034068;113394;10
18.179.37.35;47062;1760812763991003940;1760812764095038331;113395;10
18.179.37.35;47062;1760812764091000625;1760812764195024724;113396;10
18.179.37.35;47062;1760812764191006244;1760812764295432514;113397;10
18.179.37.35;47062;1760812764291009281;1760812764395051810;113398;10
18.179.37.35;47062;1760812764391005764;1760812764495035163;113399;10
18.179.37.35;47062;1760812764491007280;1760812764595030614;113400;10
18.179.37.35;47062;1760812764591008550;1760812764695043362;113401;10
18.179.37.35;47062;1760812764691015549;1760812764795041813;113402;10
18.179.37.35;47062;1760812764791011955;1760812764895047790;113403;10
18.179.37.35;47062;1760812764891004176;1760812764995022514;113404;10
18.179.37.35;47062;1760812764991012938;1760812765095039529;113405;10
18.179.37.35;47062;1760812765091101467;1760812765195135227;113406;10
18.179.37.35;47062;1760812765191004333;1760812765295519525;113407;10
18.179.37.35;47062;1760812765291002518;1760812765395008888;113408;10
18.179.37.35;47062;1760812765391002617;1760812765495017634;113409;10
18.179.37.35;47062;1760812765491007147;1760812765595059232;113410;10
18.179.37.35;47062;1760812765591003503;1760812765695035391;113411;10
18.179.37.35;47062;1760812765691004213;1760812765795034142;113412;10
18.179.37.35;47062;1760812765791011122;1760812765895042210;113413;10
18.179.37.35;47062;1760812765891013934;1760812765995043966;113414;10
18.179.37.35;47062;1760812765991011381;1760812766095032650;113415;10
18.179.37.35;47062;1760812766091006243;1760812766195033682;113416;10
18.179.37.35;47062;1760812766191012313;1760812766295133205;113417;10
18.179.37.35;47062;1760812766291007263;1760812766395032538;113418;10
18.179.37.35;47062;1760812766391002640;1760812766495027453;113419;10
18.179.37.35;47062;1760812766491006501;1760812766595017767;113420;10
18.179.37.35;47062;1760812766591014180;1760812766695033817;113421;10
18.179.37.35;47062;1760812766691012163;1760812766795049755;113422;10
18.179.37.35;47062;1760812766791014135;1760812766895034819;113423;10
18.179.37.35;47062;1760812766891002976;1760812766995016396;113424;10
18.179.37.35;47062;1760812766991013173;1760812767095055613;113425;10
18.179.37.35;47062;1760812767091006661;1760812767195026833;113426;10
18.179.37.35;47062;1760812767191011151;1760812767295267796;113427;10
18.179.37.35;47062;1760812767291010349;1760812767395018659;113428;10
18.179.37.35;47062;1760812767391010200;1760812767495026583;113429;10
18.179.37.35;47062;1760812767491003537;1760812767595019354;113430;10
18.179.37.35;47062;1760812767591021758;1760812767695059190;113431;10
18.179.37.35;47062;1760812767691012270;1760812767795036041;113432;10
18.179.37.35;47062;1760812767791007968;1760812767895113608;113433;10
18.179.37.35;47062;1760812767891002699;1760812767995032412;113434;10
18.179.37.35;47062;1760812767990995926;1760812768095004983;113435;10
18.179.37.35;47062;1760812768091007031;1760812768195046365;113436;10
18.179.37.35;47062;1760812768191002074;1760812768295197502;113437;10
18.179.37.35;47062;1760812768291001954;1760812768395027731;113438;10
18.179.37.35;47062;1760812768391007503;1760812768495043748;113439;10
18.179.37.35;47062;1760812768491001999;1760812768595018276;113440;10
18.179.37.35;47062;1760812768591009983;1760812768695091948;113441;10
18.179.37.35;47062;1760812768691009380;1760812768795038524;113442;10
18.179.37.35;47062;1760812768791002360;1760812768895062551;113443;10
18.179.37.35;47062;1760812768891002377;1760812768995021285;113444;10
18.179.37.35;47062;1760812768991008543;1760812769095041583;113445;10
18.179.37.35;47062;1760812769091002070;1760812769195034324;113446;10
18.179.37.35;47062;1760812769191006848;1760812769295308399;113447;10
18.179.37.35;47062;1760812769290998401;1760812769395011185;113448;10
18.179.37.35;47062;1760812769391002654;1760812769495020010;113449;10
18.179.37.35;47062;1760812769491006843;1760812769595023135;113450;10
18.179.37.35;47062;1760812769591004698;1760812769695028456;113451;10
18.179.37.35;47062;1760812769691004371;1760812769795032500;113452;10
18.179.37.35;47062;1760812769791015851;1760812769895051926;113453;10
18.179.37.35;47062;1760812769891011529;1760812769995035282;113454;10
18.179.37.35;47062;1760812769991008916;1760812770095044124;113455;10
18.179.37.35;47062;1760812770091010596;1760812770195044955;113456;10
18.179.37.35;47062;1760812770191011320;1760812770295273383;113457;10
18.179.37.35;47062;1760812770291010287;1760812770395033382;113458;10
18.179.37.35;47062;1760812770391002933;1760812770495034153;113459;10
18.179.37.35;47062;1760812770491007585;1760812770595025956;113460;10
18.179.37.35;47062;1760812770591012511;1760812770695034488;113461;10
18.179.37.35;47062;1760812770691009254;1760812770795047060;113462;10
18.179.37.35;47062;1760812770791012776;1760812770895043248;113463;10
18.179.37.35;47062;1760812770891002907;1760812770995033839;113464;10
18.179.37.35;47062;1760812770991013678;1760812771095062720;113465;10
18.179.37.35;47062;1760812771091008388;1760812771195033447;113466;10
18.179.37.35;47062;1760812771191006376;1760812771295568924;113467;10
18.179.37.35;47062;1760812771291012968;1760812771395029313;113468;10
18.179.37.35;47062;1760812771391012047;1760812771495047030;113469;10
18.179.37.35;47062;1760812771491004265;1760812771595046965;113470;10
18.179.37.35;47062;1760812771591005248;1760812771695056849;113471;10
18.179.37.35;47062;1760812771691008770;1760812771795024193;113472;10
18.179.37.35;47062;1760812771791013212;1760812771895031028;113473;10
18.179.37.35;47062;1760812771891003589;1760812771995030078;113474;10
18.179.37.35;47062;1760812771991011253;1760812772095032681;113475;10
18.179.37.35;47062;1760812772091004787;1760812772195026201;113476;10
18.179.37.35;47062;1760812772191010054;1760812772295258387;113477;10
18.179.37.35;47062;1760812772291012554;1760812772395017290;113478;10
18.179.37.35;47062;1760812772391005734;1760812772495060794;113479;10
18.179.37.35;47062;1760812772491015447;1760812772595030611;113480;10
18.179.37.35;47062;1760812772591009988;1760812772695032957;113481;10
18.179.37.35;47062;1760812772691009623;1760812772795027621;113482;10
18.179.37.35;47062;1760812772791037149;1760812772895097244;113483;10
18.179.37.35;47062;1760812772890994968;1760812772995037562;113484;10
18.179.37.35;47062;1760812772991174697;1760812773095203502;113485;10
18.179.37.35;47062;1760812773091017087;1760812773195038317;113486;10
18.179.37.35;47062;1760812773191008501;1760812773295210665;113487;10
18.179.37.35;47062;1760812773291009550;1760812773395049934;113488;10
18.179.37.35;47062;1760812773391013825;1760812773495062349;113489;10
18.179.37.35;47062;1760812773491002954;1760812773595037283;113490;10
18.179.37.35;47062;1760812773591020516;1760812773695055829;113491;10
18.179.37.35;47062;1760812773691012165;1760812773795029137;113492;10
18.179.37.35;47062;1760812773791004431;1760812773895011741;113493;10
18.179.37.35;47062;1760812773891012235;1760812773995050090;113494;10
18.179.37.35;47062;1760812773991002721;1760812774095030059;113495;10
18.179.37.35;47062;1760812774091012485;1760812774195034613;113496;10
18.179.37.35;47062;1760812774191011842;1760812774295509307;113497;10
18.179.37.35;47062;1760812774291016026;1760812774395028979;113498;10
18.179.37.35;47062;1760812774390996390;1760812774495040387;113499;10
18.179.37.35;47062;1760812774491003036;1760812774595039060;113500;10
18.179.37.35;47062;1760812774591006768;1760812774695051435;113501;10
18.179.37.35;47062;1760812774691011114;1760812774795036664;113502;10
18.179.37.35;47062;1760812774791009300;1760812774895037310;113503;10
18.179.37.35;47062;1760812774891006900;1760812774995020162;113504;10
18.179.37.35;47062;1760812774991000790;1760812775095125443;113505;10
18.179.37.35;47062;1760812775091028207;1760812775195145939;113506;10
18.179.37.35;47062;1760812775191012617;1760812775295322147;113507;10
18.179.37.35;47062;1760812775291003420;1760812775395034308;113508;10
18.179.37.35;47062;1760812775391013507;1760812775495039540;113509;10
18.179.37.35;47062;1760812775491007192;1760812775595032209;113510;10
18.179.37.35;47062;1760812775591007198;1760812775695021519;113511;10
18.179.37.35;47062;1760812775690997444;1760812775795015014;113512;10
18.179.37.35;47062;1760812775791007627;1760812775895015520;113513;10
18.179.37.35;47062;1760812775891002129;1760812775995018215;113514;10
18.179.37.35;47062;1760812775991002756;1760812776095025907;113515;10
18.179.37.35;47062;1760812776091010334;1760812776195018933;113516;10
18.179.37.35;47062;1760812776191011246;1760812776295088532;113517;10
18.179.37.35;47062;1760812776291014021;1760812776395046715;113518;10
18.179.37.35;47062;1760812776391000438;1760812776495029492;113519;10
18.179.37.35;47062;1760812776491000244;1760812776595031204;113520;10
18.179.37.35;47062;1760812776591004493;1760812776695012160;113521;10
18.179.37.35;47062;1760812776691007210;1760812776795038133;113522;10
18.179.37.35;47062;1760812776791002498;1760812776895029128;113523;10
18.179.37.35;47062;1760812776891006712;1760812776995041769;113524;10
18.179.37.35;47062;1760812776991000736;1760812777095028258;113525;10
18.179.37.35;47062;1760812777091009949;1760812777195047665;113526;10
18.179.37.35;47062;1760812777191016529;1760812777295582529;113527;10
18.179.37.35;47062;1760812777291010491;1760812777395041584;113528;10
18.179.37.35;47062;1760812777391005200;1760812777495026748;113529;10
18.179.37.35;47062;1760812777491013805;1760812777595015298;113530;10
18.179.37.35;47062;1760812777591006304;1760812777695030156;113531;10
18.179.37.35;47062;1760812777691000039;1760812777795021186;113532;10
18.179.37.35;47062;1760812777791007081;1760812777895185942;113533;10
18.179.37.35;47062;1760812777891003780;1760812777995013625;113534;10
18.179.37.35;47062;1760812777991012547;1760812778095032418;113535;10
18.179.37.35;47062;1760812778091004752;1760812778195035384;113536;10
18.179.37.35;47062;1760812778191005495;1760812778295341816;113537;10
18.179.37.35;47062;1760812778291017726;1760812778395035733;113538;10
18.179.37.35;47062;1760812778391010008;1760812778495061316;113539;10
18.179.37.35;47062;1760812778490988640;1760812778595024571;113540;10
18.179.37.35;47062;1760812778591015235;1760812778695049342;113541;10
18.179.37.35;47062;1760812778691010576;1760812778795030803;113542;10
18.179.37.35;47062;1760812778791021954;1760812778895057654;113543;10
18.179.37.35;47062;1760812778891005150;1760812778995035490;113544;10
18.179.37.35;47062;1760812778991009349;1760812779095068819;113545;10
18.179.37.35;47062;1760812779091005930;1760812779195022907;113546;10
18.179.37.35;47062;1760812779191012035;1760812779295367657;113547;10
18.179.37.35;47062;1760812779291008174;1760812779395018206;113548;10
18.179.37.35;47062;1760812779391002285;1760812779495030372;113549;10
18.179.37.35;47062;1760812779491003541;1760812779595038095;113550;10
18.179.37.35;47062;1760812779591003246;1760812779695040121;113551;10
18.179.37.35;47062;1760812779691001688;1760812779795034571;113552;10
18.179.37.35;47062;1760812779791011152;1760812779895034956;113553;10
18.179.37.35;47062;1760812779891013443;1760812779995034447;113554;10
18.179.37.35;47062;1760812779991001671;1760812780095032234;113555;10
18.179.37.35;47062;1760812780091002169;1760812780195035255;113556;10
18.179.37.35;47062;1760812780191010784;1760812780295546792;113557;10
18.179.37.35;47062;1760812780291003059;1760812780395043698;113558;10
18.179.37.35;47062;1760812780391011817;1760812780495045015;113559;10
18.179.37.35;47062;1760812780491008377;1760812780595020869;113560;10
18.179.37.35;47062;1760812780591009441;1760812780695037593;113561;10
18.179.37.35;47062;1760812780691005757;1760812780795025601;113562;10
18.179.37.35;47062;1760812780791005896;1760812780895021910;113563;10
18.179.37.35;47062;1760812780890998949;1760812780995026309;113564;10
18.179.37.35;47062;1760812780991003342;1760812781095025785;113565;10
18.179.37.35;47062;1760812781091003483;1760812781195015439;113566;10
18.179.37.35;47062;1760812781191007803;1760812781295446420;113567;10
18.179.37.35;47062;1760812781291012148;1760812781395027878;113568;10
18.179.37.35;47062;1760812781391005242;1760812781495054164;113569;10
18.179.37.35;47062;1760812781491010356;1760812781595050743;113570;10
18.179.37.35;47062;1760812781591047174;1760812781695089949;113571;10
18.179.37.35;47062;1760812781691006270;1760812781795028388;113572;10
18.179.37.35;47062;1760812781791007946;1760812781895026153;113573;10
18.179.37.35;47062;1760812781891002130;1760812781995039594;113574;10
18.179.37.35;47062;1760812781991005647;1760812782095047942;113575;10
18.179.37.35;47062;1760812782091005651;1760812782195024821;113576;10
18.179.37.35;47062;1760812782191009281;1760812782295130347;113577;10
18.179.37.35;47062;1760812782291002020;1760812782395017410;113578;10
18.179.37.35;47062;1760812782391010034;1760812782495036689;113579;10
18.179.37.35;47062;1760812782491004104;1760812782595013386;113580;10
18.179.37.35;47062;1760812782591013787;1760812782695042866;113581;10
18.179.37.35;47062;1760812782691004220;1760812782795030887;113582;10
18.179.37.35;47062;1760812782791007636;1760812782895027665;113583;10
18.179.37.35;47062;1760812782891007002;1760812782995023525;113584;10
18.179.37.35;47062;1760812782991005716;1760812783095022989;113585;10
18.179.37.35;47062;1760812783091014783;1760812783195030676;113586;10
18.179.37.35;47062;1760812783191004854;1760812783295696989;113587;10
18.179.37.35;47062;1760812783291014132;1760812783395082585;113588;10
18.179.37.35;47062;1760812783391020147;1760812783495031294;113589;10
18.179.37.35;47062;1760812783491002344;1760812783595047777;113590;10
18.179.37.35;47062;1760812783591012907;1760812783695033667;113591;10
18.179.37.35;47062;1760812783691020379;1760812783795042172;113592;10
18.179.37.35;47062;1760812783791015266;1760812783895049556;113593;10
18.179.37.35;47062;1760812783891013391;1760812783995034350;113594;10
18.179.37.35;47062;1760812783991005698;1760812784095019157;113595;10
18.179.37.35;47062;1760812784091008434;1760812784195040700;113596;10
18.179.37.35;47062;1760812784191009893;1760812784295481904;113597;10
18.179.37.35;47062;1760812784291008398;1760812784395029730;113598;10
18.179.37.35;47062;1760812784391004099;1760812784495014777;113599;10
18.179.37.35;47062;1760812784491004182;1760812784595100647;113600;10
18.179.37.35;47062;1760812784591002922;1760812784695034325;113601;10
18.179.37.35;47062;1760812784691013008;1760812784795043556;113602;10
18.179.37.35;47062;1760812784791008694;1760812784895042156;113603;10
18.179.37.35;47062;1760812784891009318;1760812784995049071;113604;10
18.179.37.35;47062;1760812784991010488;1760812785095031077;113605;10
18.179.37.35;47062;1760812785091007470;1760812785195019778;113606;10
18.179.37.35;47062;1760812785191009098;1760812785295503290;113607;10
18.179.37.35;47062;1760812785291009757;1760812785395047106;113608;10
18.179.37.35;47062;1760812785391001802;1760812785495031103;113609;10
18.179.37.35;47062;1760812785490998390;1760812785595019727;113610;10
18.179.37.35;47062;1760812785591003937;1760812785695025025;113611;10
18.179.37.35;47062;1760812785691006333;1760812785795049080;113612;10
18.179.37.35;47062;1760812785791003191;1760812785895038757;113613;10
18.179.37.35;47062;1760812785891002208;1760812785995000936;113614;10
18.179.37.35;47062;1760812785991004007;1760812786095019588;113615;10
18.179.37.35;47062;1760812786091003178;1760812786195045690;113616;10
18.179.37.35;47062;1760812786191003884;1760812786295737108;113617;10
18.179.37.35;47062;1760812786291002420;1760812786395031387;113618;10
18.179.37.35;47062;1760812786391006068;1760812786495037385;113619;10
18.179.37.35;47062;1760812786491021565;1760812786595045456;113620;10
18.179.37.35;47062;1760812786591012984;1760812786695022727;113621;10
18.179.37.35;47062;1760812786691016110;1760812786795046275;113622;10
18.179.37.35;47062;1760812786791006128;1760812786895057861;113623;10
18.179.37.35;47062;1760812786891007751;1760812786995031194;113624;10
18.179.37.35;47062;1760812786991013611;1760812787095020557;113625;10
18.179.37.35;47062;1760812787091008664;1760812787195044095;113626;10
18.179.37.35;47062;1760812787191008658;1760812787295588990;113627;10
18.179.37.35;47062;1760812787291002385;1760812787395019467;113628;10
18.179.37.35;47062;1760812787391010687;1760812787495020766;113629;10
18.179.37.35;47062;1760812787491010574;1760812787595014164;113630;10
18.179.37.35;47062;1760812787591004879;1760812787695023641;113631;10
18.179.37.35;47062;1760812787691000994;1760812787795041896;113632;10
18.179.37.35;47062;1760812787791008316;1760812787895043830;113633;10
18.179.37.35;47062;1760812787891003234;1760812787995026768;113634;10
18.179.37.35;47062;1760812787991013014;1760812788095030757;113635;10
18.179.37.35;47062;1760812788091006081;1760812788195040113;113636;10
18.179.37.35;47062;1760812788191014515;1760812788295161321;113637;10
18.179.37.35;47062;1760812788291010710;1760812788395034100;113638;10
18.179.37.35;47062;1760812788391014372;1760812788495054519;113639;10
18.179.37.35;47062;1760812788491008466;1760812788595031109;113640;10
18.179.37.35;47062;1760812788591000714;1760812788695028772;113641;10
18.179.37.35;47062;1760812788691006707;1760812788795042928;113642;10
18.179.37.35;47062;1760812788791016542;1760812788895039113;113643;10
18.179.37.35;47062;1760812788891001782;1760812788995012675;113644;10
18.179.37.35;47062;1760812788991002569;1760812789095021854;113645;10
18.179.37.35;47062;1760812789091004484;1760812789195021082;113646;10
18.179.37.35;47062;1760812789191011534;1760812789295552608;113647;10
18.179.37.35;47062;1760812789291016184;1760812789395037332;113648;10
18.179.37.35;47062;1760812789391007966;1760812789495016832;113649;10
18.179.37.35;47062;1760812789491007721;1760812789595031141;113650;10
18.179.37.35;47062;1760812789591003388;1760812789695003469;113651;10
18.179.37.35;47062;1760812789691002770;1760812789795029987;113652;10
18.179.37.35;47062;1760812789790999375;1760812789895022805;113653;10
18.179.37.35;47062;1760812789891016234;1760812789995052750;113654;10
18.179.37.35;47062;1760812789991003075;1760812790095034903;113655;10
18.179.37.35;47062;1760812790091011989;1760812790195057453;113656;10
18.179.37.35;47062;1760812790191004207;1760812790295278783;113657;10
18.179.37.35;47062;1760812790291012559;1760812790395016053;113658;10
18.179.37.35;47062;1760812790391009431;1760812790495050613;113659;10
18.179.37.35;47062;1760812790491014866;1760812790595036658;113660;10
18.179.37.35;47062;1760812790591010311;1760812790695034023;113661;10
18.179.37.35;47062;1760812790691003426;1760812790795113013;113662;10
18.179.37.35;47062;1760812790791005070;1760812790895030657;113663;10
18.179.37.35;47062;1760812790891006286;1760812790995040772;113664;10
18.179.37.35;47062;1760812790991099930;1760812791095116617;113665;10
18.179.37.35;47062;1760812791091008978;1760812791195064872;113666;10
18.179.37.35;47062;1760812791191004432;1760812791295470702;113667;10
18.179.37.35;47062;1760812791290994932;1760812791395022947;113668;10
18.179.37.35;47062;1760812791391006504;1760812791495037862;113669;10
18.179.37.35;47062;1760812791491010428;1760812791595030578;113670;10
18.179.37.35;47062;1760812791591004419;1760812791695020000;113671;10
18.179.37.35;47062;1760812791691010676;1760812791795039880;113672;10
18.179.37.35;47062;1760812791791012307;1760812791895030741;113673;10
18.179.37.35;47062;1760812791891004892;1760812791995043421;113674;10
18.179.37.35;47062;1760812791991002143;1760812792095018184;113675;10
18.179.37.35;47062;1760812792091004614;1760812792195028585;113676;10
18.179.37.35;47062;1760812792191010445;1760812792295716570;113677;10
18.179.37.35;47062;1760812792291002445;1760812792395009423;113678;10
18.179.37.35;47062;1760812792391006318;1760812792495023033;113679;10
18.179.37.35;47062;1760812792491002906;1760812792595025220;113680;10
18.179.37.35;47062;1760812792591004220;1760812792695034225;113681;10
18.179.37.35;47062;1760812792691008581;1760812792795038397;113682;10
18.179.37.35;47062;1760812792791008018;1760812792895047230;113683;10
18.179.37.35;47062;1760812792891022659;1760812792995035161;113684;10
18.179.37.35;47062;1760812792991007796;1760812793095040599;113685;10
18.179.37.35;47062;1760812793091028100;1760812793195058131;113686;10
18.179.37.35;47062;1760812793191011477;1760812793295438210;113687;10
18.179.37.35;47062;1760812793291007168;1760812793395027325;113688;10
18.179.37.35;47062;1760812793391011072;1760812793495038803;113689;10
18.179.37.35;47062;1760812793491004608;1760812793595035819;113690;10
18.179.37.35;47062;1760812793591012514;1760812793695011848;113691;10
18.179.37.35;47062;1760812793691009101;1760812793795032252;113692;10
18.179.37.35;47062;1760812793791003266;1760812793895022403;113693;10
18.179.37.35;47062;1760812793891002187;1760812793995046563;113694;10
18.179.37.35;47062;1760812793991005895;1760812794095015162;113695;10
18.179.37.35;47062;1760812794091006342;1760812794195022036;113696;10
18.179.37.35;47062;1760812794191010919;1760812794295821249;113697;10
18.179.37.35;47062;1760812794291004192;1760812794395027001;113698;10
18.179.37.35;47062;1760812794391004089;1760812794495039802;113699;10
18.179.37.35;47062;1760812794491002833;1760812794595153003;113700;10
18.179.37.35;47062;1760812794591003943;1760812794695015943;113701;10
18.179.37.35;47062;1760812794691003318;1760812794795025333;113702;10
18.179.37.35;47062;1760812794791007143;1760812794895033079;113703;10
18.179.37.35;47062;1760812794891010553;1760812794995049504;113704;10
18.179.37.35;47062;1760812794991008048;1760812795095028435;113705;10
18.179.37.35;47062;1760812795091004692;1760812795195014129;113706;10
18.179.37.35;47062;1760812795191002982;1760812795295302108;113707;10
18.179.37.35;47062;1760812795291110480;1760812795395132012;113708;10
18.179.37.35;47062;1760812795391004775;1760812795495024477;113709;10
18.179.37.35;47062;1760812795491002234;1760812795595016449;113710;10
18.179.37.35;47062;1760812795591014326;1760812795695020643;113711;10
18.179.37.35;47062;1760812795691007505;1760812795795016901;113712;10
18.179.37.35;47062;1760812795791002279;1760812795895013653;113713;10
18.179.37.35;47062;1760812795890998858;1760812795995034076;113714;10
18.179.37.35;47062;1760812795991051767;1760812796095077331;113715;10
18.179.37.35;47062;1760812796090997080;1760812796194994833;113716;10
18.179.37.35;47062;1760812796191115876;1760812796295609305;113717;10
18.179.37.35;47062;1760812796291013787;1760812796395038976;113718;10
18.179.37.35;47062;1760812796391013364;1760812796495040788;113719;10
18.179.37.35;47062;1760812796491004145;1760812796595040538;113720;10
18.179.37.35;47062;1760812796591005676;1760812796695021567;113721;10
18.179.37.35;47062;1760812796691004998;1760812796795035339;113722;10
18.179.37.35;47062;1760812796791009497;1760812796895027834;113723;10
18.179.37.35;47062;1760812796890994575;1760812796995022550;113724;10
18.179.37.35;47062;1760812796991009609;1760812797095022346;113725;10
18.179.37.35;47062;1760812797091007305;1760812797195030854;113726;10
18.179.37.35;47062;1760812797191016755;1760812797295541611;113727;10
18.179.37.35;47062;1760812797291010654;1760812797395024998;113728;10
18.179.37.35;47062;1760812797391002423;1760812797495013410;113729;10
18.179.37.35;47062;1760812797491007227;1760812797595021120;113730;10
18.179.37.35;47062;1760812797591013342;1760812797695064574;113731;10
18.179.37.35;47062;1760812797691001936;1760812797795019866;113732;10
18.179.37.35;47062;1760812797791004518;1760812797895030188;113733;10
18.179.37.35;47062;1760812797891001300;1760812797995041293;113734;10
18.179.37.35;47062;1760812797991001863;1760812798095029060;113735;10
18.179.37.35;47062;1760812798090992911;1760812798195008322;113736;10
18.179.37.35;47062;1760812798191003224;1760812798295500649;113737;10
18.179.37.35;47062;1760812798291004866;1760812798395035340;113738;10
18.179.37.35;47062;1760812798391009719;1760812798495037126;113739;10
18.179.37.35;47062;1760812798491017188;1760812798595073273;113740;10
18.179.37.35;47062;1760812798591001985;1760812798695045745;113741;10
18.179.37.35;47062;1760812798691005004;1760812798795033919;113742;10
18.179.37.35;47062;1760812798791003413;1760812798895014659;113743;10
18.179.37.35;47062;1760812798891004512;1760812798995039392;113744;10
18.179.37.35;47062;1760812798991014855;1760812799095065381;113745;10
18.179.37.35;47062;1760812799091001047;1760812799195042740;113746;10
18.179.37.35;47062;1760812799191008253;1760812799295744799;113747;10
18.179.37.35;47062;1760812799291005330;1760812799395021225;113748;10
18.179.37.35;47062;1760812799391006415;1760812799495025064;113749;10
18.179.37.35;47062;1760812799491003386;1760812799595019761;113750;10
18.179.37.35;47062;1760812799591006499;1760812799695021414;113751;10
18.179.37.35;47062;1760812799691003155;1760812799795026909;113752;10
18.179.37.35;47062;1760812799791011113;1760812799895037805;113753;10
18.179.37.35;47062;1760812799891004058;1760812799995007600;113754;10
18.179.37.35;47062;1760812799991020235;1760812800095093865;113755;10
18.179.37.35;47062;1760812800091011418;1760812800195044506;113756;10
18.179.37.35;47062;1760812800191017656;1760812800295905971;113757;10
