CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760816439990998949;1760816440060670219;150155;7
18.179.37.35;47062;1760816440091011711;1760816440160675857;150156;7
18.179.37.35;47062;1760816440191005766;1760816440260665230;150157;7
18.179.37.35;47062;1760816440291007169;1760816440360659893;150158;7
18.179.37.35;47062;1760816440391020889;1760816440460660624;150159;7
18.179.37.35;47062;1760816440491012955;1760816440560665879;150160;7
18.179.37.35;47062;1760816440591006537;1760816440660687447;150161;7
18.179.37.35;47062;1760816440691006107;1760816440760656325;150162;7
18.179.37.35;47062;1760816440791006722;1760816440860677574;150163;7
18.179.37.35;47062;1760816440891008056;1760816440960655465;150164;7
18.179.37.35;47062;1760816440991004611;1760816441060652092;150165;7
18.179.37.35;47062;1760816441091010245;1760816441160663142;150166;7
18.179.37.35;47062;1760816441191013457;1760816441260682290;150167;7
18.179.37.35;47062;1760816441291004141;1760816441360662999;150168;7
18.179.37.35;47062;1760816441391016277;1760816441460687374;150169;7
18.179.37.35;47062;1760816441490998721;1760816441560663957;150170;7
18.179.37.35;47062;1760816441591004963;1760816441660645829;150171;7
18.179.37.35;47062;1760816441690991964;1760816441760684303;150172;7
18.179.37.35;47062;1760816441791007252;1760816441860668884;150173;7
18.179.37.35;47062;1760816441891005015;1760816441960653356;150174;7
18.179.37.35;47062;1760816441991002542;1760816442060661980;150175;7
18.179.37.35;47062;1760816442091004764;1760816442160665293;150176;7
18.179.37.35;47062;1760816442191078884;1760816442260722422;150177;7
18.179.37.35;47062;1760816442291000307;1760816442360654728;150178;7
18.179.37.35;47062;1760816442391003518;1760816442460649390;150179;7
18.179.37.35;47062;1760816442491007784;1760816442560657914;150180;7
18.179.37.35;47062;1760816442591000068;1760816442660648880;150181;7
18.179.37.35;47062;1760816442691001696;1760816442760646071;150182;7
18.179.37.35;47062;1760816442791006092;1760816442860664648;150183;7
18.179.37.35;47062;1760816442891008102;1760816442960650357;150184;7
18.179.37.35;47062;1760816442991005180;1760816443060646579;150185;7
18.179.37.35;47062;1760816443091018672;1760816443160656871;150186;7
18.179.37.35;47062;1760816443191010791;1760816443260662102;150187;7
18.179.37.35;47062;1760816443291011887;1760816443360653488;150188;7
18.179.37.35;47062;1760816443391007183;1760816443460663221;150189;7
18.179.37.35;47062;1760816443491016018;1760816443560664715;150190;7
18.179.37.35;47062;1760816443591010806;1760816443660688761;150191;7
18.179.37.35;47062;1760816443691017853;1760816443760675751;150192;7
18.179.37.35;47062;1760816443791008875;1760816443860652283;150193;7
18.179.37.35;47062;1760816443891003773;1760816443960669321;150194;7
18.179.37.35;47062;1760816443991003233;1760816444060660922;150195;7
18.179.37.35;47062;1760816444091004723;1760816444160659267;150196;7
18.179.37.35;47062;1760816444191008292;1760816444260661096;150197;7
18.179.37.35;47062;1760816444291004962;1760816444360648608;150198;7
18.179.37.35;47062;1760816444391008739;1760816444460649152;150199;7
18.179.37.35;47062;1760816444491008357;1760816444560665475;150200;7
18.179.37.35;47062;1760816444591002551;1760816444660647982;150201;7
18.179.37.35;47062;1760816444691000608;1760816444760651129;150202;7
18.179.37.35;47062;1760816444791007268;1760816444860670452;150203;7
18.179.37.35;47062;1760816444891001582;1760816444960653610;150204;7
18.179.37.35;47062;1760816444990998603;1760816445060648513;150205;7
18.179.37.35;47062;1760816445091000206;1760816445160664353;150206;7
18.179.37.35;47062;1760816445191008131;1760816445260650772;150207;7
18.179.37.35;47062;1760816445291006704;1760816445360663267;150208;7
18.179.37.35;47062;1760816445391001949;1760816445460637190;150209;7
18.179.37.35;47062;1760816445490998543;1760816445560648651;150210;7
18.179.37.35;47062;1760816445591006491;1760816445660652345;150211;7
18.179.37.35;47062;1760816445691004002;1760816445760655139;150212;7
18.179.37.35;47062;1760816445790996425;1760816445860660098;150213;7
18.179.37.35;47062;1760816445891008374;1760816445960677951;150214;7
18.179.37.35;47062;1760816445991004856;1760816446060684193;150215;7
18.179.37.35;47062;1760816446091004985;1760816446160659744;150216;7
18.179.37.35;47062;1760816446191001650;1760816446260656503;150217;7
18.179.37.35;47062;1760816446291027827;1760816446360684809;150218;7
18.179.37.35;47062;1760816446391002085;1760816446460663322;150219;7
18.179.37.35;47062;1760816446491003367;1760816446560677288;150220;7
18.179.37.35;47062;1760816446591002780;1760816446660656797;150221;7
18.179.37.35;47062;1760816446691004576;1760816446760662239;150222;7
18.179.37.35;47062;1760816446791002579;1760816446860644494;150223;7
18.179.37.35;47062;1760816446890997720;1760816446960658300;150224;7
18.179.37.35;47062;1760816446991009623;1760816447060659079;150225;7
18.179.37.35;47062;1760816447091002754;1760816447160642115;150226;7
18.179.37.35;47062;1760816447191009038;1760816447260664145;150227;7
18.179.37.35;47062;1760816447291012472;1760816447360655121;150228;7
18.179.37.35;47062;1760816447391009531;1760816447460666560;150229;7
18.179.37.35;47062;1760816447491007164;1760816447560670725;150230;7
18.179.37.35;47062;1760816447590994435;1760816447660654187;150231;7
18.179.37.35;47062;1760816447691012548;1760816447760664391;150232;7
18.179.37.35;47062;1760816447790997838;1760816447860654854;150233;7
18.179.37.35;47062;1760816447891002133;1760816447960652027;150234;7
18.179.37.35;47062;1760816447991018734;1760816448060674188;150235;7
18.179.37.35;47062;1760816448091005923;1760816448160651966;150236;7
18.179.37.35;47062;1760816448191009527;1760816448260656096;150237;7
18.179.37.35;47062;1760816448291018159;1760816448360672821;150238;7
18.179.37.35;47062;1760816448391010451;1760816448460667204;150239;7
18.179.37.35;47062;1760816448491005872;1760816448560659873;150240;7
18.179.37.35;47062;1760816448591005110;1760816448660632378;150241;7
18.179.37.35;47062;1760816448691007241;1760816448760706283;150242;7
18.179.37.35;47062;1760816448791021028;1760816448860674497;150243;7
18.179.37.35;47062;1760816448891006999;1760816448960651080;150244;7
18.179.37.35;47062;1760816448991015790;1760816449060662251;150245;7
18.179.37.35;47062;1760816449091012374;1760816449160660468;150246;7
18.179.37.35;47062;1760816449191008066;1760816449260660513;150247;7
18.179.37.35;47062;1760816449291013099;1760816449360650058;150248;7
18.179.37.35;47062;1760816449390997625;1760816449460643779;150249;7
18.179.37.35;47062;1760816449491005643;1760816449560649293;150250;7
18.179.37.35;47062;1760816449591017788;1760816449660676538;150251;7
18.179.37.35;47062;1760816449691003147;1760816449760647426;150252;7
18.179.37.35;47062;1760816449791010824;1760816449860662516;150253;7
18.179.37.35;47062;1760816449891003866;1760816449960674503;150254;7
18.179.37.35;47062;1760816449991003540;1760816450060672296;150255;7
18.179.37.35;47062;1760816450091005160;1760816450160665715;150256;7
18.179.37.35;47062;1760816450191008053;1760816450260638599;150257;7
18.179.37.35;47062;1760816450291009423;1760816450360663231;150258;7
18.179.37.35;47062;1760816450391002314;1760816450460657443;150259;7
18.179.37.35;47062;1760816450491002424;1760816450560655729;150260;7
18.179.37.35;47062;1760816450591003262;1760816450660652858;150261;7
18.179.37.35;47062;1760816450691008132;1760816450760649880;150262;7
18.179.37.35;47062;1760816450790980895;1760816450860629485;150263;7
18.179.37.35;47062;1760816450891010683;1760816450960673938;150264;7
18.179.37.35;47062;1760816450991002721;1760816451060662064;150265;7
18.179.37.35;47062;1760816451091009830;1760816451160644734;150266;7
18.179.37.35;47062;1760816451191008939;1760816451260656969;150267;7
18.179.37.35;47062;1760816451291001788;1760816451360652724;150268;7
18.179.37.35;47062;1760816451391002763;1760816451460654877;150269;7
18.179.37.35;47062;1760816451491004548;1760816451560655128;150270;7
18.179.37.35;47062;1760816451591003728;1760816451660642596;150271;7
18.179.37.35;47062;1760816451690998070;1760816451760664247;150272;7
18.179.37.35;47062;1760816451791004664;1760816451860655996;150273;7
18.179.37.35;47062;1760816451891008351;1760816451960658092;150274;7
18.179.37.35;47062;1760816451991005612;1760816452060640710;150275;7
18.179.37.35;47062;1760816452090990876;1760816452160662335;150276;7
18.179.37.35;47062;1760816452191009808;1760816452260659087;150277;7
18.179.37.35;47062;1760816452291015210;1760816452360666384;150278;7
18.179.37.35;47062;1760816452391005718;1760816452460661642;150279;7
18.179.37.35;47062;1760816452491004696;1760816452560662542;150280;7
18.179.37.35;47062;1760816452591009303;1760816452660652391;150281;7
18.179.37.35;47062;1760816452691010046;1760816452760659761;150282;7
18.179.37.35;47062;1760816452790991450;1760816452860638664;150283;7
18.179.37.35;47062;1760816452891009429;1760816452960663234;150284;7
18.179.37.35;47062;1760816452991002641;1760816453060795764;150285;7
18.179.37.35;47062;1760816453091007028;1760816453160655814;150286;7
18.179.37.35;47062;1760816453191009989;1760816453260658678;150287;7
18.179.37.35;47062;1760816453291015928;1760816453360669489;150288;7
18.179.37.35;47062;1760816453391007150;1760816453460651276;150289;7
18.179.37.35;47062;1760816453491008569;1760816453560662801;150290;7
18.179.37.35;47062;1760816453591005357;1760816453660650617;150291;7
18.179.37.35;47062;1760816453691018130;1760816453760677319;150292;7
18.179.37.35;47062;1760816453791006300;1760816453860655497;150293;7
18.179.37.35;47062;1760816453891002435;1760816453960664278;150294;7
18.179.37.35;47062;1760816453991002130;1760816454060714246;150295;7
18.179.37.35;47062;1760816454091001007;1760816454160699779;150296;7
18.179.37.35;47062;1760816454191003551;1760816454260646185;150297;7
18.179.37.35;47062;1760816454291010772;1760816454360664406;150298;7
18.179.37.35;47062;1760816454391002717;1760816454460659758;150299;7
18.179.37.35;47062;1760816454491006474;1760816454560660038;150300;7
18.179.37.35;47062;1760816454591006504;1760816454660660032;150301;7
18.179.37.35;47062;1760816454691009768;1760816454760649891;150302;7
18.179.37.35;47062;1760816454791008193;1760816454860658245;150303;7
18.179.37.35;47062;1760816454891038926;1760816454960700769;150304;7
18.179.37.35;47062;1760816454991011943;1760816455060662660;150305;7
18.179.37.35;47062;1760816455091001499;1760816455160667900;150306;7
18.179.37.35;47062;1760816455191004311;1760816455260664388;150307;7
18.179.37.35;47062;1760816455291013837;1760816455360665829;150308;7
18.179.37.35;47062;1760816455391013832;1760816455460668221;150309;7
18.179.37.35;47062;1760816455491000740;1760816455560649246;150310;7
18.179.37.35;47062;1760816455591003429;1760816455660655574;150311;7
18.179.37.35;47062;1760816455691011390;1760816455760674885;150312;7
18.179.37.35;47062;1760816455791008719;1760816455860673373;150313;7
18.179.37.35;47062;1760816455891002967;1760816455960655124;150314;7
18.179.37.35;47062;1760816455991000248;1760816456060652658;150315;7
18.179.37.35;47062;1760816456091005949;1760816456160661265;150316;7
18.179.37.35;47062;1760816456191016075;1760816456260673891;150317;7
18.179.37.35;47062;1760816456291002767;1760816456360646892;150318;7
18.179.37.35;47062;1760816456391009946;1760816456460657144;150319;7
18.179.37.35;47062;1760816456491015066;1760816456560804875;150320;7
18.179.37.35;47062;1760816456591007983;1760816456660630294;150321;7
18.179.37.35;47062;1760816456691006643;1760816456760656071;150322;7
18.179.37.35;47062;1760816456791004005;1760816456860658953;150323;7
18.179.37.35;47062;1760816456891005812;1760816456960655518;150324;7
18.179.37.35;47062;1760816456991006536;1760816457060651405;150325;7
18.179.37.35;47062;1760816457091002220;1760816457160645651;150326;7
18.179.37.35;47062;1760816457191002077;1760816457260628228;150327;7
18.179.37.35;47062;1760816457291010238;1760816457360746115;150328;7
18.179.37.35;47062;1760816457391007733;1760816457460653753;150329;7
18.179.37.35;47062;1760816457491004121;1760816457560663126;150330;7
18.179.37.35;47062;1760816457590999929;1760816457660637641;150331;7
18.179.37.35;47062;1760816457691012798;1760816457760660492;150332;7
18.179.37.35;47062;1760816457791004450;1760816457860647952;150333;7
18.179.37.35;47062;1760816457891004453;1760816457960652406;150334;7
18.179.37.35;47062;1760816457991008888;1760816458060656661;150335;7
18.179.37.35;47062;1760816458091003636;1760816458160643934;150336;7
18.179.37.35;47062;1760816458191003630;1760816458260659392;150337;7
18.179.37.35;47062;1760816458291008748;1760816458360666009;150338;7
18.179.37.35;47062;1760816458391001262;1760816458460674861;150339;7
18.179.37.35;47062;1760816458491004911;1760816458560689402;150340;7
18.179.37.35;47062;1760816458591001734;1760816458660655457;150341;7
18.179.37.35;47062;1760816458691002701;1760816458760667215;150342;7
18.179.37.35;47062;1760816458791006243;1760816458860661636;150343;7
18.179.37.35;47062;1760816458891000525;1760816458960643468;150344;7
18.179.37.35;47062;1760816458991003763;1760816459060648329;150345;7
18.179.37.35;47062;1760816459091011770;1760816459160667910;150346;7
18.179.37.35;47062;1760816459191004686;1760816459260667631;150347;7
18.179.37.35;47062;1760816459291002901;1760816459360668369;150348;7
18.179.37.35;47062;1760816459391001239;1760816459460665187;150349;7
18.179.37.35;47062;1760816459491005619;1760816459560644333;150350;7
18.179.37.35;47062;1760816459591003020;1760816459660690865;150351;7
18.179.37.35;47062;1760816459691006727;1760816459760668970;150352;7
18.179.37.35;47062;1760816459791007547;1760816459860646621;150353;7
18.179.37.35;47062;1760816459891018007;1760816459960678651;150354;7
18.179.37.35;47062;1760816459991001323;1760816460060734614;150355;7
18.179.37.35;47062;1760816460091022905;1760816460160687339;150356;7
18.179.37.35;47062;1760816460191017355;1760816460260679958;150357;7
18.179.37.35;47062;1760816460291013719;1760816460360673338;150358;7
18.179.37.35;47062;1760816460391010527;1760816460460664214;150359;7
18.179.37.35;47062;1760816460491008820;1760816460560684626;150360;7
18.179.37.35;47062;1760816460590998344;1760816460660652319;150361;7
18.179.37.35;47062;1760816460690987816;1760816460760627358;150362;7
18.179.37.35;47062;1760816460791004409;1760816460860651849;150363;7
18.179.37.35;47062;1760816460891014935;1760816460960669949;150364;7
18.179.37.35;47062;1760816460991000237;1760816461060683791;150365;7
18.179.37.35;47062;1760816461091003833;1760816461160677225;150366;7
18.179.37.35;47062;1760816461191023989;1760816461260698597;150367;7
18.179.37.35;47062;1760816461291018213;1760816461360689626;150368;7
18.179.37.35;47062;1760816461391004668;1760816461460696493;150369;7
18.179.37.35;47062;1760816461491011794;1760816461560687824;150370;7
18.179.37.35;47062;1760816461591008905;1760816461660707008;150371;7
18.179.37.35;47062;1760816461691012495;1760816461760692501;150372;7
18.179.37.35;47062;1760816461791025033;1760816461860695888;150373;7
18.179.37.35;47062;1760816461891004619;1760816461960671685;150374;7
18.179.37.35;47062;1760816461991013013;1760816462060848509;150375;7
18.179.37.35;47062;1760816462091006528;1760816462160737095;150376;7
18.179.37.35;47062;1760816462191003072;1760816462260665041;150377;7
18.179.37.35;47062;1760816462291005882;1760816462360695111;150378;7
18.179.37.35;47062;1760816462391016222;1760816462460671781;150379;7
18.179.37.35;47062;1760816462490996442;1760816462560650472;150380;7
18.179.37.35;47062;1760816462591006934;1760816462660667308;150381;7
18.179.37.35;47062;1760816462691004266;1760816462760653614;150382;7
18.179.37.35;47062;1760816462790998839;1760816462860649382;150383;7
18.179.37.35;47062;1760816462891016868;1760816462960680204;150384;7
18.179.37.35;47062;1760816462991005919;1760816463060668818;150385;7
18.179.37.35;47062;1760816463091018970;1760816463160677301;150386;7
18.179.37.35;47062;1760816463191013966;1760816463260675867;150387;7
18.179.37.35;47062;1760816463291008474;1760816463360671207;150388;7
18.179.37.35;47062;1760816463391012782;1760816463460670074;150389;7
18.179.37.35;47062;1760816463491004356;1760816463560681405;150390;7
18.179.37.35;47062;1760816463591009790;1760816463660668491;150391;7
18.179.37.35;47062;1760816463691001965;1760816463760662909;150392;7
18.179.37.35;47062;1760816463791006264;1760816463860672468;150393;7
18.179.37.35;47062;1760816463891002774;1760816463960656638;150394;7
18.179.37.35;47062;1760816463991002752;1760816464060666581;150395;7
18.179.37.35;47062;1760816464091001071;1760816464160660789;150396;7
18.179.37.35;47062;1760816464191008135;1760816464260653052;150397;7
18.179.37.35;47062;1760816464291009182;1760816464360665202;150398;7
18.179.37.35;47062;1760816464391010467;1760816464460656035;150399;7
18.179.37.35;47062;1760816464491010756;1760816464560677838;150400;7
18.179.37.35;47062;1760816464590999914;1760816464660656183;150401;7
18.179.37.35;47062;1760816464691010904;1760816464760662473;150402;7
18.179.37.35;47062;1760816464791003110;1760816464860658391;150403;7
18.179.37.35;47062;1760816464891008427;1760816464960667816;150404;7
18.179.37.35;47062;1760816464991022357;1760816465060690609;150405;7
18.179.37.35;47062;1760816465091008499;1760816465160805872;150406;7
18.179.37.35;47062;1760816465191003504;1760816465260665411;150407;7
18.179.37.35;47062;1760816465291003887;1760816465360690087;150408;7
18.179.37.35;47062;1760816465391044853;1760816465460698729;150409;7
18.179.37.35;47062;1760816465491019920;1760816465560684281;150410;7
18.179.37.35;47062;1760816465591011301;1760816465660686262;150411;7
18.179.37.35;47062;1760816465691023308;1760816465760738315;150412;7
18.179.37.35;47062;1760816465791007751;1760816465860673003;150413;7
18.179.37.35;47062;1760816465891004350;1760816465960653598;150414;7
18.179.37.35;47062;1760816465990998194;1760816466060697205;150415;7
18.179.37.35;47062;1760816466091000639;1760816466160658139;150416;7
18.179.37.35;47062;1760816466191009649;1760816466260659297;150417;7
18.179.37.35;47062;1760816466291006430;1760816466360671938;150418;7
18.179.37.35;47062;1760816466390997997;1760816466460640315;150419;7
18.179.37.35;47062;1760816466491003912;1760816466560645550;150420;7
18.179.37.35;47062;1760816466590999291;1760816466660692490;150421;7
18.179.37.35;47062;1760816466691013214;1760816466760670919;150422;7
18.179.37.35;47062;1760816466791007848;1760816466860655002;150423;7
18.179.37.35;47062;1760816466891009861;1760816466960647392;150424;7
18.179.37.35;47062;1760816466991002152;1760816467060662521;150425;7
18.179.37.35;47062;1760816467091005542;1760816467160653840;150426;7
18.179.37.35;47062;1760816467191003167;1760816467260651305;150427;7
18.179.37.35;47062;1760816467291014207;1760816467360662933;150428;7
18.179.37.35;47062;1760816467391008414;1760816467460651828;150429;7
18.179.37.35;47062;1760816467491001462;1760816467560641737;150430;7
18.179.37.35;47062;1760816467591000601;1760816467660654970;150431;7
18.179.37.35;47062;1760816467690992513;1760816467760643890;150432;7
