CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760812773367807955;1760812773404691596;113498;7
54.82.58.189;39411;1760812773467803737;1760812773504706012;113499;7
54.82.58.189;39411;1760812773567810511;1760812773604686615;113500;7
54.82.58.189;39411;1760812773667807939;1760812773704693130;113501;7
54.82.58.189;39411;1760812773767806952;1760812773804720761;113502;7
54.82.58.189;39411;1760812773867800510;1760812773904671107;113503;7
54.82.58.189;39411;1760812773967801587;1760812774004676974;113504;7
54.82.58.189;39411;1760812774067803002;1760812774104684834;113505;7
54.82.58.189;39411;1760812774167802691;1760812774204683417;113506;7
54.82.58.189;39411;1760812774267804762;1760812774304680747;113507;7
54.82.58.189;39411;1760812774367808346;1760812774404692656;113508;7
54.82.58.189;39411;1760812774467785712;1760812774504678542;113509;7
54.82.58.189;39411;1760812774567805294;1760812774604684845;113510;7
54.82.58.189;39411;1760812774667808696;1760812774704685941;113511;7
54.82.58.189;39411;1760812774767804568;1760812774804680268;113512;7
54.82.58.189;39411;1760812774867810457;1760812774904687791;113513;7
54.82.58.189;39411;1760812774967809357;1760812775004702227;113514;7
54.82.58.189;39411;1760812775067812167;1760812775104694682;113515;7
54.82.58.189;39411;1760812775167805447;1760812775204680977;113516;7
54.82.58.189;39411;1760812775267801813;1760812775304666508;113517;7
54.82.58.189;39411;1760812775367810424;1760812775404673993;113518;7
54.82.58.189;39411;1760812775467812280;1760812775504693261;113519;7
54.82.58.189;39411;1760812775567813122;1760812775604694778;113520;7
54.82.58.189;39411;1760812775667801030;1760812775704674226;113521;7
54.82.58.189;39411;1760812775767805873;1760812775804680197;113522;7
54.82.58.189;39411;1760812775867767538;1760812775904647015;113523;7
54.82.58.189;39411;1760812775967795492;1760812776004676419;113524;7
54.82.58.189;39411;1760812776067804728;1760812776104688685;113525;7
54.82.58.189;39411;1760812776167801072;1760812776204676118;113526;7
54.82.58.189;39411;1760812776267819842;1760812776304698219;113527;7
54.82.58.189;39411;1760812776367800678;1760812776404675210;113528;7
54.82.58.189;39411;1760812776467801381;1760812776504691151;113529;7
54.82.58.189;39411;1760812776567804948;1760812776604692086;113530;7
54.82.58.189;39411;1760812776667812351;1760812776704685183;113531;7
54.82.58.189;39411;1760812776767804442;1760812776804689642;113532;7
54.82.58.189;39411;1760812776867796074;1760812776904678677;113533;7
54.82.58.189;39411;1760812776967806039;1760812777004697493;113534;7
54.82.58.189;39411;1760812777067807762;1760812777104689455;113535;7
54.82.58.189;39411;1760812777167805464;1760812777204690218;113536;7
54.82.58.189;39411;1760812777267814819;1760812777304697598;113537;7
54.82.58.189;39411;1760812777367795049;1760812777404691064;113538;7
54.82.58.189;39411;1760812777467808832;1760812777504695301;113539;7
54.82.58.189;39411;1760812777567807654;1760812777604682408;113540;7
54.82.58.189;39411;1760812777667801544;1760812777704676221;113541;7
54.82.58.189;39411;1760812777767799100;1760812777804658379;113542;7
54.82.58.189;39411;1760812777867807140;1760812777904705726;113543;7
54.82.58.189;39411;1760812777967812595;1760812778004689190;113544;7
54.82.58.189;39411;1760812778067791440;1760812778104669751;113545;7
54.82.58.189;39411;1760812778167797964;1760812778204669921;113546;7
54.82.58.189;39411;1760812778267795507;1760812778304666382;113547;7
54.82.58.189;39411;1760812778367795166;1760812778404724414;113548;7
54.82.58.189;39411;1760812778467813683;1760812778504695340;113549;7
54.82.58.189;39411;1760812778567820560;1760812778604702689;113550;7
54.82.58.189;39411;1760812778667805358;1760812778704678667;113551;7
54.82.58.189;39411;1760812778767804298;1760812778804678984;113552;7
54.82.58.189;39411;1760812778867800288;1760812778904677912;113553;7
54.82.58.189;39411;1760812778967805135;1760812779004690669;113554;7
54.82.58.189;39411;1760812779067799675;1760812779104717447;113555;7
54.82.58.189;39411;1760812779167820565;1760812779204698387;113556;7
54.82.58.189;39411;1760812779267811172;1760812779304690675;113557;7
54.82.58.189;39411;1760812779367804390;1760812779404707112;113558;7
54.82.58.189;39411;1760812779467803414;1760812779504673055;113559;7
54.82.58.189;39411;1760812779567815009;1760812779604700002;113560;7
54.82.58.189;39411;1760812779667799706;1760812779704679406;113561;7
54.82.58.189;39411;1760812779767806480;1760812779804738958;113562;7
54.82.58.189;39411;1760812779867805147;1760812779904689611;113563;7
54.82.58.189;39411;1760812779967799509;1760812780004687593;113564;7
54.82.58.189;39411;1760812780067797466;1760812780104678086;113565;7
54.82.58.189;39411;1760812780167811064;1760812780204693681;113566;7
54.82.58.189;39411;1760812780267798085;1760812780304659006;113567;7
54.82.58.189;39411;1760812780367805331;1760812780404674547;113568;7
54.82.58.189;39411;1760812780467809130;1760812780504694079;113569;7
54.82.58.189;39411;1760812780567799940;1760812780604680746;113570;7
54.82.58.189;39411;1760812780667821309;1760812780704691767;113571;7
54.82.58.189;39411;1760812780767803565;1760812780804672182;113572;7
54.82.58.189;39411;1760812780867799465;1760812780904720442;113573;7
54.82.58.189;39411;1760812780967807952;1760812781004675329;113574;7
54.82.58.189;39411;1760812781067805519;1760812781104682157;113575;7
54.82.58.189;39411;1760812781167800520;1760812781204679111;113576;7
54.82.58.189;39411;1760812781267809084;1760812781304685934;113577;7
54.82.58.189;39411;1760812781367801874;1760812781404690465;113578;7
54.82.58.189;39411;1760812781467819477;1760812781504699556;113579;7
54.82.58.189;39411;1760812781567801356;1760812781604677026;113580;7
54.82.58.189;39411;1760812781667807103;1760812781704671914;113581;7
54.82.58.189;39411;1760812781767806629;1760812781804687148;113582;7
54.82.58.189;39411;1760812781867804027;1760812781904680877;113583;7
54.82.58.189;39411;1760812781967808369;1760812782004693287;113584;7
54.82.58.189;39411;1760812782067804671;1760812782104675922;113585;7
54.82.58.189;39411;1760812782167799654;1760812782204665470;113586;7
54.82.58.189;39411;1760812782267801364;1760812782304679808;113587;7
54.82.58.189;39411;1760812782367811918;1760812782404687240;113588;7
54.82.58.189;39411;1760812782467805595;1760812782504676840;113589;7
54.82.58.189;39411;1760812782567801773;1760812782604675753;113590;7
54.82.58.189;39411;1760812782667801208;1760812782704669905;113591;7
54.82.58.189;39411;1760812782767809382;1760812782804696189;113592;7
54.82.58.189;39411;1760812782867798740;1760812782904675005;113593;7
54.82.58.189;39411;1760812782967805672;1760812783004683744;113594;7
54.82.58.189;39411;1760812783067809268;1760812783104680662;113595;7
54.82.58.189;39411;1760812783167806445;1760812783204681325;113596;7
54.82.58.189;39411;1760812783267808672;1760812783304709015;113597;7
54.82.58.189;39411;1760812783367809182;1760812783404684438;113598;7
54.82.58.189;39411;1760812783467800439;1760812783504676221;113599;7
54.82.58.189;39411;1760812783567808980;1760812783604686287;113600;7
54.82.58.189;39411;1760812783667813244;1760812783704703621;113601;7
54.82.58.189;39411;1760812783767803655;1760812783804673444;113602;7
54.82.58.189;39411;1760812783867803841;1760812783904688108;113603;7
54.82.58.189;39411;1760812783967807254;1760812784004683502;113604;7
54.82.58.189;39411;1760812784067802233;1760812784104684857;113605;7
54.82.58.189;39411;1760812784167802352;1760812784204678324;113606;7
54.82.58.189;39411;1760812784267805960;1760812784304698408;113607;7
54.82.58.189;39411;1760812784367801705;1760812784404679161;113608;7
54.82.58.189;39411;1760812784467797606;1760812784504688286;113609;7
54.82.58.189;39411;1760812784567807870;1760812784604693653;113610;7
54.82.58.189;39411;1760812784667813406;1760812784704681852;113611;7
54.82.58.189;39411;1760812784767804792;1760812784804687957;113612;7
54.82.58.189;39411;1760812784867802325;1760812784904669596;113613;7
54.82.58.189;39411;1760812784967802174;1760812785004693153;113614;7
54.82.58.189;39411;1760812785067806488;1760812785104698913;113615;7
54.82.58.189;39411;1760812785167808208;1760812785204682470;113616;7
54.82.58.189;39411;1760812785267811384;1760812785304692021;113617;7
54.82.58.189;39411;1760812785367817920;1760812785404696983;113618;7
54.82.58.189;39411;1760812785467799057;1760812785504668946;113619;7
54.82.58.189;39411;1760812785567803040;1760812785604674304;113620;7
54.82.58.189;39411;1760812785667801906;1760812785704671208;113621;7
54.82.58.189;39411;1760812785767807362;1760812785804693352;113622;7
54.82.58.189;39411;1760812785867798749;1760812785904670517;113623;7
54.82.58.189;39411;1760812785967802086;1760812786004681498;113624;7
54.82.58.189;39411;1760812786067798435;1760812786104666572;113625;7
54.82.58.189;39411;1760812786167806147;1760812786204686667;113626;7
54.82.58.189;39411;1760812786267793548;1760812786304672566;113627;7
54.82.58.189;39411;1760812786367804212;1760812786404671780;113628;7
54.82.58.189;39411;1760812786467810594;1760812786504679781;113629;7
54.82.58.189;39411;1760812786567800697;1760812786604676154;113630;7
54.82.58.189;39411;1760812786667812712;1760812786704683997;113631;7
54.82.58.189;39411;1760812786767822150;1760812786804696830;113632;7
54.82.58.189;39411;1760812786867804105;1760812786904683034;113633;7
54.82.58.189;39411;1760812786967810564;1760812787004683630;113634;7
54.82.58.189;39411;1760812787067804558;1760812787104671430;113635;7
54.82.58.189;39411;1760812787167799152;1760812787204669816;113636;7
54.82.58.189;39411;1760812787267803788;1760812787304679463;113637;7
54.82.58.189;39411;1760812787367809658;1760812787404687388;113638;7
54.82.58.189;39411;1760812787467800658;1760812787504671786;113639;7
54.82.58.189;39411;1760812787567801131;1760812787604671262;113640;7
54.82.58.189;39411;1760812787667808464;1760812787704690460;113641;7
54.82.58.189;39411;1760812787767804388;1760812787804680451;113642;7
54.82.58.189;39411;1760812787867810870;1760812787904746029;113643;7
54.82.58.189;39411;1760812787967795344;1760812788004671217;113644;7
54.82.58.189;39411;1760812788067793818;1760812788104675012;113645;7
54.82.58.189;39411;1760812788167799629;1760812788204662890;113646;7
54.82.58.189;39411;1760812788267805849;1760812788304689874;113647;7
54.82.58.189;39411;1760812788367802672;1760812788404680085;113648;7
54.82.58.189;39411;1760812788467799602;1760812788504692757;113649;7
54.82.58.189;39411;1760812788567812586;1760812788604698102;113650;7
54.82.58.189;39411;1760812788667802293;1760812788704686749;113651;7
54.82.58.189;39411;1760812788767801212;1760812788804674559;113652;7
54.82.58.189;39411;1760812788867810385;1760812788904687568;113653;7
54.82.58.189;39411;1760812788967805501;1760812789004676266;113654;7
54.82.58.189;39411;1760812789067799034;1760812789104674657;113655;7
54.82.58.189;39411;1760812789167809259;1760812789204706112;113656;7
54.82.58.189;39411;1760812789267800622;1760812789304682501;113657;7
54.82.58.189;39411;1760812789367807509;1760812789404684170;113658;7
54.82.58.189;39411;1760812789467803198;1760812789504680661;113659;7
54.82.58.189;39411;1760812789567811585;1760812789604689862;113660;7
54.82.58.189;39411;1760812789667808705;1760812789704670641;113661;7
54.82.58.189;39411;1760812789767806959;1760812789804678116;113662;7
54.82.58.189;39411;1760812789867816014;1760812789904681468;113663;7
54.82.58.189;39411;1760812789967817108;1760812790004702402;113664;7
54.82.58.189;39411;1760812790067800978;1760812790104676885;113665;7
54.82.58.189;39411;1760812790167797900;1760812790204690476;113666;7
54.82.58.189;39411;1760812790267810660;1760812790304691760;113667;7
54.82.58.189;39411;1760812790367812070;1760812790404683387;113668;7
54.82.58.189;39411;1760812790467805488;1760812790504684931;113669;7
54.82.58.189;39411;1760812790567801942;1760812790604682920;113670;7
54.82.58.189;39411;1760812790667799583;1760812790704664420;113671;7
54.82.58.189;39411;1760812790767809241;1760812790804671673;113672;7
54.82.58.189;39411;1760812790867807416;1760812790904702033;113673;7
54.82.58.189;39411;1760812790967807761;1760812791004682962;113674;7
54.82.58.189;39411;1760812791067806706;1760812791104687217;113675;7
54.82.58.189;39411;1760812791167807316;1760812791204690981;113676;7
54.82.58.189;39411;1760812791267800155;1760812791304674895;113677;7
54.82.58.189;39411;1760812791367806755;1760812791404684846;113678;7
54.82.58.189;39411;1760812791467794815;1760812791504681765;113679;7
54.82.58.189;39411;1760812791567804206;1760812791604682570;113680;7
54.82.58.189;39411;1760812791667810698;1760812791704694531;113681;7
54.82.58.189;39411;1760812791767803648;1760812791804674290;113682;7
54.82.58.189;39411;1760812791867801113;1760812791904667751;113683;7
54.82.58.189;39411;1760812791967794025;1760812792004668909;113684;7
54.82.58.189;39411;1760812792067804660;1760812792104669514;113685;7
54.82.58.189;39411;1760812792167799993;1760812792204680441;113686;7
54.82.58.189;39411;1760812792267800545;1760812792304668922;113687;7
54.82.58.189;39411;1760812792367805548;1760812792404692298;113688;7
54.82.58.189;39411;1760812792467802997;1760812792504682684;113689;7
54.82.58.189;39411;1760812792567808716;1760812792604697885;113690;7
54.82.58.189;39411;1760812792667808679;1760812792704683349;113691;7
54.82.58.189;39411;1760812792767798956;1760812792804688672;113692;7
54.82.58.189;39411;1760812792867802552;1760812792904686840;113693;7
54.82.58.189;39411;1760812792967800382;1760812793004691794;113694;7
54.82.58.189;39411;1760812793067809353;1760812793104708380;113695;7
54.82.58.189;39411;1760812793167823852;1760812793204700037;113696;7
54.82.58.189;39411;1760812793267808592;1760812793304697836;113697;7
54.82.58.189;39411;1760812793367799783;1760812793404671932;113698;7
54.82.58.189;39411;1760812793467805279;1760812793504690886;113699;7
54.82.58.189;39411;1760812793567794599;1760812793604671971;113700;7
54.82.58.189;39411;1760812793667802423;1760812793704671287;113701;7
54.82.58.189;39411;1760812793767805381;1760812793804683995;113702;7
54.82.58.189;39411;1760812793867799438;1760812793904673391;113703;7
54.82.58.189;39411;1760812793967801884;1760812794004689798;113704;7
54.82.58.189;39411;1760812794067801464;1760812794104686468;113705;7
54.82.58.189;39411;1760812794167810868;1760812794204688252;113706;7
54.82.58.189;39411;1760812794267805992;1760812794304678686;113707;7
54.82.58.189;39411;1760812794367809818;1760812794404673504;113708;7
54.82.58.189;39411;1760812794467802491;1760812794504679408;113709;7
54.82.58.189;39411;1760812794567813965;1760812794604692982;113710;7
54.82.58.189;39411;1760812794667809838;1760812794704695178;113711;7
54.82.58.189;39411;1760812794767824419;1760812794804708246;113712;7
54.82.58.189;39411;1760812794867807241;1760812794904684364;113713;7
54.82.58.189;39411;1760812794967806906;1760812795004694667;113714;7
54.82.58.189;39411;1760812795067801606;1760812795104693346;113715;7
54.82.58.189;39411;1760812795167815890;1760812795204705618;113716;7
54.82.58.189;39411;1760812795267798291;1760812795304673846;113717;7
54.82.58.189;39411;1760812795367805085;1760812795404681288;113718;7
54.82.58.189;39411;1760812795467800136;1760812795504672489;113719;7
54.82.58.189;39411;1760812795567809226;1760812795604694039;113720;7
54.82.58.189;39411;1760812795667803771;1760812795704667098;113721;7
54.82.58.189;39411;1760812795767808670;1760812795804679290;113722;7
54.82.58.189;39411;1760812795867825518;1760812795904693508;113723;7
54.82.58.189;39411;1760812795967798206;1760812796004674046;113724;7
54.82.58.189;39411;1760812796067799174;1760812796104678205;113725;7
54.82.58.189;39411;1760812796167800754;1760812796204682731;113726;7
54.82.58.189;39411;1760812796267797994;1760812796304668997;113727;7
54.82.58.189;39411;1760812796367796569;1760812796404676990;113728;7
54.82.58.189;39411;1760812796467803971;1760812796504687661;113729;7
54.82.58.189;39411;1760812796567807476;1760812796604721712;113730;7
54.82.58.189;39411;1760812796667790419;1760812796704665075;113731;7
54.82.58.189;39411;1760812796767800345;1760812796804678294;113732;7
54.82.58.189;39411;1760812796867809669;1760812796904698109;113733;7
54.82.58.189;39411;1760812796967848253;1760812797004725527;113734;7
54.82.58.189;39411;1760812797067796993;1760812797104665145;113735;7
54.82.58.189;39411;1760812797167801943;1760812797204677947;113736;7
54.82.58.189;39411;1760812797267799981;1760812797304668870;113737;7
54.82.58.189;39411;1760812797367807995;1760812797404681743;113738;7
54.82.58.189;39411;1760812797467803775;1760812797504672025;113739;7
54.82.58.189;39411;1760812797567804859;1760812797604688399;113740;7
54.82.58.189;39411;1760812797667799071;1760812797704692638;113741;7
54.82.58.189;39411;1760812797767818151;1760812797804690685;113742;7
54.82.58.189;39411;1760812797867811940;1760812797904687663;113743;7
54.82.58.189;39411;1760812797967809966;1760812798004697879;113744;7
54.82.58.189;39411;1760812798067813081;1760812798104697934;113745;7
54.82.58.189;39411;1760812798167812308;1760812798204684542;113746;7
54.82.58.189;39411;1760812798267798108;1760812798304690746;113747;7
54.82.58.189;39411;1760812798367806970;1760812798404674415;113748;7
54.82.58.189;39411;1760812798467807664;1760812798504694814;113749;7
54.82.58.189;39411;1760812798567806592;1760812798604676831;113750;7
54.82.58.189;39411;1760812798667796321;1760812798704683192;113751;7
54.82.58.189;39411;1760812798767808716;1760812798804681274;113752;7
54.82.58.189;39411;1760812798867816974;1760812798904706839;113753;7
54.82.58.189;39411;1760812798967805523;1760812799004682117;113754;7
54.82.58.189;39411;1760812799067822457;1760812799104696845;113755;7
54.82.58.189;39411;1760812799167797156;1760812799204681072;113756;7
54.82.58.189;39411;1760812799267810472;1760812799304682838;113757;7
54.82.58.189;39411;1760812799367808067;1760812799404678544;113758;7
54.82.58.189;39411;1760812799467805103;1760812799504672202;113759;7
54.82.58.189;39411;1760812799567796494;1760812799604674699;113760;7
54.82.58.189;39411;1760812799667788985;1760812799704665346;113761;7
54.82.58.189;39411;1760812799767805404;1760812799804740188;113762;7
54.82.58.189;39411;1760812799867803906;1760812799904669001;113763;7
54.82.58.189;39411;1760812799967802942;1760812800004749177;113764;7
54.82.58.189;39411;1760812800067811808;1760812800104681304;113765;7
54.82.58.189;39411;1760812800167819125;1760812800204716187;113766;7
54.82.58.189;39411;1760812800267810298;1760812800304702520;113767;7
54.82.58.189;39411;1760812800367814303;1760812800404701212;113768;7
54.82.58.189;39411;1760812800467806972;1760812800504682248;113769;7
54.82.58.189;39411;1760812800567810262;1760812800604688580;113770;7
54.82.58.189;39411;1760812800667916594;1760812800704794251;113771;7
54.82.58.189;39411;1760812800767800195;1760812800804684983;113772;7
54.82.58.189;39411;1760812800867806932;1760812800904693724;113773;7
54.82.58.189;39411;1760812800967806358;1760812801004683938;113774;7
54.82.58.189;39411;1760812801067798555;1760812801104686731;113775;7
54.82.58.189;39411;1760812801167932533;1760812801204930338;113776;7
54.82.58.189;39411;1760812801267813611;1760812801304684132;113777;7
54.82.58.189;39411;1760812801367807018;1760812801404713380;113778;7
54.82.58.189;39411;1760812801467817871;1760812801504716297;113779;7
54.82.58.189;39411;1760812801567811209;1760812801604700997;113780;7
54.82.58.189;39411;1760812801667826906;1760812801704715594;113781;7
54.82.58.189;39411;1760812801767816252;1760812801804713511;113782;7
54.82.58.189;39411;1760812801867793869;1760812801904698618;113783;7
54.82.58.189;39411;1760812801967834127;1760812802004740218;113784;7
54.82.58.189;39411;1760812802067805937;1760812802104697012;113785;7
54.82.58.189;39411;1760812802167815143;1760812802204711744;113786;7
54.82.58.189;39411;1760812802267820730;1760812802304775820;113787;7
54.82.58.189;39411;1760812802367880662;1760812802404773033;113788;7
54.82.58.189;39411;1760812802467820784;1760812802504721773;113789;7
54.82.58.189;39411;1760812802567818199;1760812802604717947;113790;7
54.82.58.189;39411;1760812802667807921;1760812802704699265;113791;7
54.82.58.189;39411;1760812802767839748;1760812802804872913;113792;7
54.82.58.189;39411;1760812802867821901;1760812802904713351;113793;7
54.82.58.189;39411;1760812802967807149;1760812803004702842;113794;7
54.82.58.189;39411;1760812803067819020;1760812803104706168;113795;7
54.82.58.189;39411;1760812803167807581;1760812803204679310;113796;7
54.82.58.189;39411;1760812803267805936;1760812803304680687;113797;7
54.82.58.189;39411;1760812803367818790;1760812803404707763;113798;7
54.82.58.189;39411;1760812803467805743;1760812803504686899;113799;7
54.82.58.189;39411;1760812803567805744;1760812803604697645;113800;7
54.82.58.189;39411;1760812803667817761;1760812803704684557;113801;7
54.82.58.189;39411;1760812803767805215;1760812803804675753;113802;7
54.82.58.189;39411;1760812803867803984;1760812803904690290;113803;7
54.82.58.189;39411;1760812803967815720;1760812804004685612;113804;7
54.82.58.189;39411;1760812804067812643;1760812804104703641;113805;7
54.82.58.189;39411;1760812804167805547;1760812804204703630;113806;7
54.82.58.189;39411;1760812804267808473;1760812804304689614;113807;7
54.82.58.189;39411;1760812804367798825;1760812804404673262;113808;7
54.82.58.189;39411;1760812804467809813;1760812804504689580;113809;7
54.82.58.189;39411;1760812804567808036;1760812804604693178;113810;7
54.82.58.189;39411;1760812804667820246;1760812804704705306;113811;7
54.82.58.189;39411;1760812804767810404;1760812804804696266;113812;7
54.82.58.189;39411;1760812804867797058;1760812804904669204;113813;7
54.82.58.189;39411;1760812804967818177;1760812805004694541;113814;7
54.82.58.189;39411;1760812805067813494;1760812805104699836;113815;7
54.82.58.189;39411;1760812805167801621;1760812805204679727;113816;7
54.82.58.189;39411;1760812805267802168;1760812805304704326;113817;7
54.82.58.189;39411;1760812805367805282;1760812805404695396;113818;7
54.82.58.189;39411;1760812805467812300;1760812805504697613;113819;7
54.82.58.189;39411;1760812805567803044;1760812805604683747;113820;7
54.82.58.189;39411;1760812805667808330;1760812805704704539;113821;7
54.82.58.189;39411;1760812805767807535;1760812805804686805;113822;7
54.82.58.189;39411;1760812805867798869;1760812805904689276;113823;7
54.82.58.189;39411;1760812805967814729;1760812806004705917;113824;7
54.82.58.189;39411;1760812806067816498;1760812806104704868;113825;7
54.82.58.189;39411;1760812806167807223;1760812806204677755;113826;7
54.82.58.189;39411;1760812806267805500;1760812806304781757;113827;7
54.82.58.189;39411;1760812806367814536;1760812806404702802;113828;7
54.82.58.189;39411;1760812806467803277;1760812806504680686;113829;7
54.82.58.189;39411;1760812806567802447;1760812806604672389;113830;7
54.82.58.189;39411;1760812806667804291;1760812806704684025;113831;7
54.82.58.189;39411;1760812806767808088;1760812806804676133;113832;7
54.82.58.189;39411;1760812806867804415;1760812806904684841;113833;7
54.82.58.189;39411;1760812806967811869;1760812807004692577;113834;7
54.82.58.189;39411;1760812807067802374;1760812807104683230;113835;7
54.82.58.189;39411;1760812807167803842;1760812807204696874;113836;7
54.82.58.189;39411;1760812807267805349;1760812807304678682;113837;7
54.82.58.189;39411;1760812807367803411;1760812807404693611;113838;7
54.82.58.189;39411;1760812807467804928;1760812807504687048;113839;7
54.82.58.189;39411;1760812807567811698;1760812807604684916;113840;7
54.82.58.189;39411;1760812807667807949;1760812807704689454;113841;7
54.82.58.189;39411;1760812807767797093;1760812807804682178;113842;7
54.82.58.189;39411;1760812807867801242;1760812807904688090;113843;7
54.82.58.189;39411;1760812807967811641;1760812808004690912;113844;7
54.82.58.189;39411;1760812808067806443;1760812808104695158;113845;7
54.82.58.189;39411;1760812808167806830;1760812808204691668;113846;7
54.82.58.189;39411;1760812808267806808;1760812808304700782;113847;7
54.82.58.189;39411;1760812808367805071;1760812808404693501;113848;7
54.82.58.189;39411;1760812808467817539;1760812808504707570;113849;7
54.82.58.189;39411;1760812808567804903;1760812808604711963;113850;7
54.82.58.189;39411;1760812808667811520;1760812808704685422;113851;7
54.82.58.189;39411;1760812808767810784;1760812808804683192;113852;7
54.82.58.189;39411;1760812808867800107;1760812808904691193;113853;7
54.82.58.189;39411;1760812808967804661;1760812809004676968;113854;7
54.82.58.189;39411;1760812809067804395;1760812809104691554;113855;7
54.82.58.189;39411;1760812809167805095;1760812809204687333;113856;7
54.82.58.189;39411;1760812809267809870;1760812809304700094;113857;7
54.82.58.189;39411;1760812809367808706;1760812809404682641;113858;7
54.82.58.189;39411;1760812809467810218;1760812809504692497;113859;7
54.82.58.189;39411;1760812809567813844;1760812809604699028;113860;7
54.82.58.189;39411;1760812809667805750;1760812809704694365;113861;7
54.82.58.189;39411;1760812809767798153;1760812809804685659;113862;7
54.82.58.189;39411;1760812809867806401;1760812809904687051;113863;7
54.82.58.189;39411;1760812809967810691;1760812810004687068;113864;7
54.82.58.189;39411;1760812810067804483;1760812810104691769;113865;7
54.82.58.189;39411;1760812810167809816;1760812810204678118;113866;7
54.82.58.189;39411;1760812810267798922;1760812810304677815;113867;7
54.82.58.189;39411;1760812810367807777;1760812810404690381;113868;7
54.82.58.189;39411;1760812810467808221;1760812810504694898;113869;7
54.82.58.189;39411;1760812810567798383;1760812810604678434;113870;7
54.82.58.189;39411;1760812810667809215;1760812810704714157;113871;7
54.82.58.189;39411;1760812810767804683;1760812810804686770;113872;7
54.82.58.189;39411;1760812810867860744;1760812810904735521;113873;7
54.82.58.189;39411;1760812810967811585;1760812811004717697;113874;7
54.82.58.189;39411;1760812811067800743;1760812811104677868;113875;7
54.82.58.189;39411;1760812811167808673;1760812811204690930;113876;7
54.82.58.189;39411;1760812811267798138;1760812811304692927;113877;7
54.82.58.189;39411;1760812811367806852;1760812811404683743;113878;7
54.82.58.189;39411;1760812811467796359;1760812811504671917;113879;7
54.82.58.189;39411;1760812811567810730;1760812811604697849;113880;7
54.82.58.189;39411;1760812811667793444;1760812811704674102;113881;7
54.82.58.189;39411;1760812811767807269;1760812811804684724;113882;7
54.82.58.189;39411;1760812811867798432;1760812811904703602;113883;7
54.82.58.189;39411;1760812811967799035;1760812812004691123;113884;7
54.82.58.189;39411;1760812812067797849;1760812812104687587;113885;7
54.82.58.189;39411;1760812812167862543;1760812812204743093;113886;7
54.82.58.189;39411;1760812812267798463;1760812812304673673;113887;7
54.82.58.189;39411;1760812812367813598;1760812812404686245;113888;7
54.82.58.189;39411;1760812812467806086;1760812812504683732;113889;7
54.82.58.189;39411;1760812812567804948;1760812812604672375;113890;7
54.82.58.189;39411;1760812812667798837;1760812812704682083;113891;7
54.82.58.189;39411;1760812812767817060;1760812812804691181;113892;7
54.82.58.189;39411;1760812812867807263;1760812812904693978;113893;7
54.82.58.189;39411;1760812812967799118;1760812813004683288;113894;7
54.82.58.189;39411;1760812813067802978;1760812813104682067;113895;7
54.82.58.189;39411;1760812813167816879;1760812813204702241;113896;7
54.82.58.189;39411;1760812813267808403;1760812813304685552;113897;7
54.82.58.189;39411;1760812813367818472;1760812813404692138;113898;7
54.82.58.189;39411;1760812813467801936;1760812813504691497;113899;7
54.82.58.189;39411;1760812813567802203;1760812813604682050;113900;7
54.82.58.189;39411;1760812813667807977;1760812813704678584;113901;7
54.82.58.189;39411;1760812813767807433;1760812813804696060;113902;7
54.82.58.189;39411;1760812813867803533;1760812813904674736;113903;7
54.82.58.189;39411;1760812813967811727;1760812814004686079;113904;7
54.82.58.189;39411;1760812814067811436;1760812814104695199;113905;7
54.82.58.189;39411;1760812814167808632;1760812814204690097;113906;7
54.82.58.189;39411;1760812814267813546;1760812814304700385;113907;7
54.82.58.189;39411;1760812814367801515;1760812814404681323;113908;7
54.82.58.189;39411;1760812814467806775;1760812814504690449;113909;7
54.82.58.189;39411;1760812814567793147;1760812814604663470;113910;7
54.82.58.189;39411;1760812814667807849;1760812814704682204;113911;7
54.82.58.189;39411;1760812814767800416;1760812814804681520;113912;7
54.82.58.189;39411;1760812814867808358;1760812814904692237;113913;7
54.82.58.189;39411;1760812814967809548;1760812815004691757;113914;7
54.82.58.189;39411;1760812815067811325;1760812815104896424;113915;7
54.82.58.189;39411;1760812815167799408;1760812815204682035;113916;7
54.82.58.189;39411;1760812815267803004;1760812815304678179;113917;7
54.82.58.189;39411;1760812815367808353;1760812815404680925;113918;7
54.82.58.189;39411;1760812815467809792;1760812815504695258;113919;7
54.82.58.189;39411;1760812815567812589;1760812815604695819;113920;7
54.82.58.189;39411;1760812815667822779;1760812815704707079;113921;7
54.82.58.189;39411;1760812815767801081;1760812815804683969;113922;7
54.82.58.189;39411;1760812815867794975;1760812815904669858;113923;7
54.82.58.189;39411;1760812815967804983;1760812816004684940;113924;7
54.82.58.189;39411;1760812816067804372;1760812816104667392;113925;7
54.82.58.189;39411;1760812816167807487;1760812816204670136;113926;7
54.82.58.189;39411;1760812816267805527;1760812816304684660;113927;7
54.82.58.189;39411;1760812816367807082;1760812816404680315;113928;7
54.82.58.189;39411;1760812816467808896;1760812816504688872;113929;7
54.82.58.189;39411;1760812816567810129;1760812816604682083;113930;7
54.82.58.189;39411;1760812816667806364;1760812816704671409;113931;7
54.82.58.189;39411;1760812816767801538;1760812816804667051;113932;7
